Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2006,Regular Season,Fukuoka Softbank Hawks,51,"Arakane, Hisao",LF,19,18,17,0.059,0.111,0.118,0.229,0,0,1,0,1,0,0,2,0,0,0,0,7,0,1,0,0,81185113
2006,Climax Series - Final Stage,Fukuoka Softbank Hawks,60,"Inamine, Homare",2B,4,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,0,,1,,0,,,81185117
2006,Climax Series - First Stage,Fukuoka Softbank Hawks,60,"Inamine, Homare",2B,4,,2,0.500,,0.500,,,1,1,1,0,0,0,1,0,,0,,0,,0,,,81185117
2006,Regular Season,Fukuoka Softbank Hawks,60,"Inamine, Homare",2B,26,65,56,0.196,0.246,0.304,0.550,4,4,11,7,2,2,0,17,1,1,4,0,11,1,0,3,1,81185117
2006,Regular Season,Yomiuri Giants,26,"Utsumi, Tetsuya",P,31,63,56,0.214,0.214,0.232,0.446,2,5,12,11,1,0,0,13,0,0,0,0,29,1,0,7,0,81185119
2006,Regular Season,Hanshin Tigers,42,"Shimoyanagi, Tsuyoshi",P,25,49,44,0.045,0.065,0.045,0.110,1,3,2,2,0,0,0,2,0,0,1,0,21,0,0,3,1,81283883
2006,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",P,26,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,81285112
2006,Regular Season,Chunichi Dragons,68,"Nagamine, Shoji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285117
2006,Regular Season,Orix Buffaloes,66,"Yoshida, Shintaro",PH,12,15,13,0.154,0.214,0.154,0.368,1,1,2,2,0,0,0,2,1,0,1,0,4,0,0,1,0,81285119
2006,Regular Season,Orix Buffaloes,23,"Kitagawa, Hirotoshi",1B,100,403,373,0.290,0.335,0.442,0.777,39,55,108,69,29,2,8,165,2,2,23,2,47,8,4,0,3,81383880
2006,Regular Season,Tohoku Rakuten Golden Eagles,14,"Kawamoto, Yasuyuki",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383885
2006,Regular Season,Yomiuri Giants,0,"Kawanaka, Mototsugu",PH,58,100,92,0.174,0.232,0.272,0.504,12,9,16,11,3,0,2,25,3,0,5,0,20,1,2,1,0,81383886
2006,Regular Season,Tohoku Rakuten Golden Eagles,45,"Kawai, Takashi",P,13,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81383888
2006,Regular Season,Yomiuri Giants,25,"Kamei, Yoshiyuki",RF,65,151,141,0.206,0.233,0.369,0.602,13,18,29,13,12,1,3,52,1,0,5,0,38,2,1,1,3,81385110
2006,Regular Season,Hiroshima Toyo Carp,27,"Kimura, Koichiro",PH,8,11,11,0.091,0.091,0.182,0.273,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,81385111
2006,Regular Season,Hiroshima Toyo Carp,37,"Okagami, Kazunori",PH,10,9,8,0.125,0.125,0.375,0.500,2,0,1,0,0,1,0,3,0,0,0,0,2,0,0,1,0,81385113
2006,Regular Season,Tokyo Yakult Swallows,40,"Ohara, Heishu",SS,13,35,31,0.226,0.265,0.323,0.588,4,1,7,4,3,0,0,10,1,0,2,0,8,0,0,1,1,81385117
2006,Regular Season,Chiba Lotte Marines,40,"Watanabe, Masato",2B,68,80,72,0.194,0.247,0.236,0.483,8,2,14,12,1,1,0,17,0,0,3,0,23,0,2,3,0,81483886
2006,Regular Season,Orix Buffaloes,20,"Yamamoto, Shogo",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81485113
2006,Regular Season,Yokohama BayStars,25,"Murata, Shuichi",3B,145,611,545,0.266,0.325,0.519,0.844,83,114,145,78,30,3,34,283,1,0,39,0,153,11,13,4,10,81485117
2006,Regular Season,Chiba Lotte Marines,48,"Takagi, Koji",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583864
2006,Regular Season,Hiroshima Toyo Carp,9,"Ogata, Koichi",CF,81,242,215,0.284,0.349,0.428,0.777,28,29,61,42,13,0,6,92,2,4,17,1,33,6,6,1,3,81583866
2006,Regular Season,Tohoku Rakuten Golden Eagles,57,"Koyama, Shinichiro",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583884
2006,Regular Season,Yomiuri Giants,54,"Sakai, Junya",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583888
2006,Regular Season,Yokohama BayStars,40,"Kuwahara, Yoshiyuki",LF,9,23,21,0.381,0.409,0.476,0.885,3,0,8,6,2,0,0,10,1,0,1,0,1,0,0,1,0,81585110
2006,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Kawashima, Keizo",PR,24,37,33,0.182,0.250,0.273,0.523,6,2,6,3,3,0,0,9,2,0,2,0,8,0,1,1,0,81585112
2006,Regular Season,Hokkaido Nippon-Ham Fighters,12,"Kamakura, Ken",P,7,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81585117
2006,Regular Season,Hanshin Tigers,40,"Sajikihara, Masashi",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585119
2006,Regular Season,Chunichi Dragons,42,"Guzman, Domingo",P,4,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,81685115
2006,Regular Season,Hanshin Tigers,31,"Wei-chu, Lin",PH,67,82,76,0.303,0.354,0.579,0.933,12,13,23,13,4,1,5,44,0,0,6,1,24,0,0,0,0,81685117
2006,Regular Season,Hanshin Tigers,3,"Sekimoto, Kentaro",3B,132,439,356,0.301,0.382,0.441,0.823,52,33,107,77,19,2,9,157,0,1,42,0,76,8,6,33,2,81783884
2006,Regular Season,Hiroshima Toyo Carp,60,"Saito, Yuki",P,2,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,81785112
2006,Regular Season,Tokyo Yakult Swallows,0,"Shida, Munehiro",PH,41,28,27,0.185,0.214,0.185,0.399,7,0,5,5,0,0,0,5,1,1,1,0,6,0,0,0,0,81785115
2006,Regular Season,Yokohama BayStars,00,"Kono, Yuki",LF,13,16,16,0.125,0.125,0.125,0.250,1,1,2,2,0,0,0,2,0,0,0,0,5,1,0,0,0,81785117
2006,Climax Series - Final Stage,Fukuoka Softbank Hawks,10,"Honma, Mitsuru",2B,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,81983880
2006,Regular Season,Fukuoka Softbank Hawks,10,"Honma, Mitsuru",2B,116,374,328,0.244,0.303,0.305,0.608,35,30,80,64,14,0,2,100,1,0,25,1,96,6,3,17,1,81983880
2006,Regular Season,Orix Buffaloes,27,"Hidaka, Takeshi",C,115,349,304,0.240,0.311,0.286,0.597,23,29,73,61,11,0,1,87,3,0,28,0,53,8,4,11,2,81983882
2006,Japan Series,Chunichi Dragons,95,"Narahara, Hiroshi",PH,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81983883
2006,Regular Season,Chunichi Dragons,95,"Narahara, Hiroshi",PH,37,35,31,0.194,0.219,0.258,0.477,4,1,6,4,2,0,0,8,1,0,1,1,11,0,0,3,0,81983883
2006,Japan Series,Hokkaido Nippon-Ham Fighters,7,"Tsuboi, Tomochika",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81983886
2006,Regular Season,Hokkaido Nippon-Ham Fighters,7,"Tsuboi, Tomochika",PH,25,50,47,0.191,0.224,0.234,0.458,4,1,9,7,2,0,0,11,0,0,2,0,10,1,0,1,0,81983886
2006,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",P,24,46,40,0.175,0.214,0.175,0.389,2,3,7,7,0,0,0,7,0,0,2,0,22,1,0,4,0,81983888
2006,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Thomas, Brad",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83185110
2006,Climax Series - First Stage,Seibu Lions,40,"Liefer, Jeff",DH,2,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,83185112
2006,Regular Season,Seibu Lions,40,"Liefer, Jeff",DH,49,158,143,0.252,0.323,0.601,0.924,24,32,36,13,9,1,13,86,0,1,13,1,35,2,2,0,0,83185112
2006,Regular Season,Hiroshima Toyo Carp,93,"Marte, Victor",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83385112
2006,Japan Series,Chunichi Dragons,27,"Tanishige, Motonobu",C,5,,15,0.333,,0.333,,,2,5,5,0,0,0,5,0,,1,,5,,1,,,85583868
2006,Regular Season,Chunichi Dragons,27,"Tanishige, Motonobu",C,141,520,428,0.234,0.347,0.353,0.700,48,38,100,68,22,1,9,151,0,0,71,16,102,12,5,13,3,85583868
2006,Regular Season,Fukuoka Softbank Hawks,64,"Tanoe, Keisaburo",P,5,4,3,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,91093881
2006,Regular Season,Tohoku Rakuten Golden Eagles,60,"Fujisaki, Hironori",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093888
2006,Regular Season,Chiba Lotte Marines,0,"Morozumi, Kenji",LF,20,5,4,0.500,0.500,1.000,1.500,2,2,2,1,0,1,0,4,0,0,0,0,1,0,0,1,0,91093889
2006,Regular Season,Tokyo Yakult Swallows,18,"Fujii, Shugo",P,27,34,30,0.133,0.133,0.167,0.300,0,3,4,3,1,0,0,5,0,0,0,0,11,0,0,4,0,91095111
2006,Climax Series - Final Stage,Fukuoka Softbank Hawks,0,"Nakazawa, Tadaatsu",2B,3,,3,0.667,,0.667,,,0,2,2,0,0,0,2,0,,0,,0,,0,,,91095113
2006,Climax Series - First Stage,Fukuoka Softbank Hawks,0,"Nakazawa, Tadaatsu",2B,3,,3,0.333,,0.667,,,3,1,0,1,0,0,2,0,,1,,1,,0,,,91095113
2006,Regular Season,Fukuoka Softbank Hawks,0,"Nakazawa, Tadaatsu",2B,46,83,76,0.171,0.200,0.329,0.529,10,9,13,6,4,1,2,25,0,0,3,0,19,2,0,3,1,91095113
2006,Regular Season,Fukuoka Softbank Hawks,20,"Terahara, Hayato",P,16,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91095115
2006,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",RF,7,,8,0.125,,0.125,,,1,1,1,0,0,0,1,0,,0,,0,,0,,,91193880
2006,Japan Series,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",RF,7,,17,0.353,,0.765,,,7,6,3,1,0,2,13,0,,2,,2,,0,,,91193880
2006,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",RF,128,518,473,0.307,0.355,0.522,0.877,66,75,145,97,20,2,26,247,5,5,27,2,74,6,10,6,2,91193880
2006,Climax Series - First Stage,Seibu Lions,32,"Ishii, Yoshihito",3B,2,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,1,,2,,0,,,91193884
2006,Regular Season,Seibu Lions,32,"Ishii, Yoshihito",3B,67,213,186,0.312,0.389,0.414,0.803,32,16,58,45,10,0,3,77,3,0,23,1,35,1,1,2,1,91193884
2006,Regular Season,Tokyo Yakult Swallows,53,"Igarashi, Ryota",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193886
2006,Regular Season,Yokohama BayStars,52,"Ishikawa, Takehiro",2B,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91195110
2006,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",P,43,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,91195112
2006,Regular Season,Hanshin Tigers,53,"Akahoshi, Norihiro",CF,142,642,566,0.269,0.344,0.302,0.646,84,20,152,136,13,3,0,171,35,13,60,0,94,2,6,9,1,91195113
2006,Regular Season,Fukuoka Softbank Hawks,18,"Arakaki, Nagisa",P,23,3,3,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91195117
2006,Regular Season,Hanshin Tigers,2,"Noguchi, Toshihiro",C,16,21,20,0.150,0.190,0.150,0.340,1,0,3,3,0,0,0,3,0,0,0,0,4,2,1,0,0,91293881
2006,Regular Season,Tokyo Yakult Swallows,31,"Manaka, Mitsuru",PH,99,194,172,0.238,0.283,0.302,0.585,13,15,41,32,8,0,1,52,1,0,11,0,19,5,1,7,3,91293887
2006,Regular Season,Fukuoka Softbank Hawks,44,"Mizuta, Akio",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293888
2006,Regular Season,Tokyo Yakult Swallows,4,"Watarai, Hirobumi",PH,27,31,28,0.357,0.400,0.429,0.829,3,3,10,8,2,0,0,12,0,0,2,0,4,1,0,1,0,91293889
2006,Regular Season,Tohoku Rakuten Golden Eagles,33,"Hiraishi, Yosuke",LF,2,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,1,0,0,3,0,0,0,0,91295110
2006,Regular Season,Fukuoka Softbank Hawks,94,"Nishiyama, Michitaka",P,3,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91295112
2006,Regular Season,Orix Buffaloes,37,"Hayakawa, Daisuke",CF,21,55,46,0.196,0.260,0.304,0.564,10,3,9,6,2,0,1,14,5,1,1,0,11,0,3,5,0,91295115
2006,Regular Season,Tohoku Rakuten Golden Eagles,61,"Kawaguchi, Kenshi",PH,85,203,180,0.233,0.315,0.339,0.654,14,15,42,27,13,0,2,61,2,2,17,2,38,7,5,0,1,91393880
2006,Regular Season,Tohoku Rakuten Golden Eagles,52,"Nomura, Katsunori",C,56,141,129,0.124,0.186,0.171,0.357,8,5,16,11,4,1,0,22,1,0,7,1,26,6,3,1,1,91393882
2006,Regular Season,Chunichi Dragons,40,"Oda, Kohei",C,33,42,38,0.158,0.179,0.237,0.416,1,2,6,3,3,0,0,9,0,0,1,0,13,2,0,3,0,91393886
2006,Regular Season,Tohoku Rakuten Golden Eagles,34,"Kaneda, Masahiko",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393887
2006,Regular Season,Hiroshima Toyo Carp,11,"Oyamada, Yasuhiro",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393888
2006,Regular Season,Hanshin Tigers,43,"Kamisaka, Taichiro",3B,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395111
2006,Climax Series - Final Stage,Fukuoka Softbank Hawks,69,"Ide, Shotaro",LF,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,91395115
2006,Climax Series - First Stage,Fukuoka Softbank Hawks,69,"Ide, Shotaro",LF,2,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,1,,0,,,91395115
2006,Regular Season,Fukuoka Softbank Hawks,69,"Ide, Shotaro",LF,23,34,31,0.129,0.182,0.161,0.343,1,2,4,3,1,0,0,5,0,0,2,0,8,0,0,1,0,91395115
2006,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Oshimoto, Takehiko",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395119
2006,Regular Season,Hanshin Tigers,50,"Machida, Kojiro",PH,14,15,12,0.250,0.400,0.583,0.983,2,2,3,1,1,0,1,7,0,0,3,0,2,0,0,0,0,91493885
2006,Regular Season,Tohoku Rakuten Golden Eagles,00,"Moritani, Akihito",CF,24,25,22,0.227,0.292,0.364,0.656,6,0,5,2,3,0,0,8,5,0,2,1,9,0,0,1,0,91493886
2006,Regular Season,Fukuoka Softbank Hawks,50,"Yoshimoto, Ryo",1B,13,44,40,0.250,0.286,0.325,0.611,3,7,10,7,3,0,0,13,0,0,2,0,11,2,0,2,0,91493888
2006,Regular Season,Chiba Lotte Marines,27,"Furuya, Takuya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91495112
2006,Regular Season,Chunichi Dragons,55,"Maeda, Akihiro",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91495115
2006,Regular Season,Orix Buffaloes,40,"Maeda, Daisuke",C,5,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,91495117
2006,Regular Season,Yomiuri Giants,9,"Shimizu, Takayuki",LF,121,343,315,0.216,0.275,0.302,0.577,36,20,68,53,9,0,6,95,3,3,25,4,34,5,1,1,1,91593882
2006,Regular Season,Fukuoka Softbank Hawks,41,"Kurano, Shinji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593884
2006,Regular Season,Yokohama BayStars,1,"Kinjo, Tatsuhiko",RF,144,618,552,0.268,0.333,0.375,0.708,60,59,148,113,22,2,11,207,2,1,48,7,57,14,7,8,3,91593888
2006,Regular Season,Yokohama BayStars,41,"Kishimoto, Hideki",P,6,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,91595110
2006,Regular Season,Hiroshima Toyo Carp,13,"Satake, Kenta",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595111
2006,Regular Season,Tokyo Yakult Swallows,39,"Kajimoto, Yusuke",PH,21,46,45,0.156,0.174,0.200,0.374,2,0,7,6,0,1,0,9,2,0,1,0,13,0,0,0,0,91595115
2006,Regular Season,Orix Buffaloes,28,"Garcia, Karim",RF,91,325,301,0.249,0.302,0.412,0.714,33,37,75,52,10,0,13,124,0,4,22,4,77,12,1,0,1,91695110
2006,Regular Season,Tokyo Yakult Swallows,29,"Larocca, Greg",2B,103,436,379,0.285,0.372,0.464,0.836,58,63,108,76,14,0,18,176,2,1,34,3,52,6,20,0,3,91695119
2006,Japan Series,Hokkaido Nippon-Ham Fighters,32,"Nakajima, Satoshi",C,4,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,1,,1,,,91793864
2006,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Nakajima, Satoshi",C,79,30,29,0.207,0.233,0.276,0.509,0,5,6,4,2,0,0,8,0,0,0,0,6,1,1,0,0,91793864
2006,Regular Season,Hanshin Tigers,00,"Tanaka, Shuta",3B,21,6,4,0.000,0.200,0.000,0.200,2,0,0,0,0,0,0,0,0,0,1,0,4,0,0,1,0,91793880
2006,Climax Series - Final Stage,Fukuoka Softbank Hawks,1,"Shibahara, Hiroshi",RF,4,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,3,,0,,,91793884
2006,Climax Series - First Stage,Fukuoka Softbank Hawks,1,"Shibahara, Hiroshi",RF,4,,6,0.000,,0.000,,,0,0,0,0,0,0,0,0,,2,,2,,0,,,91793884
2006,Regular Season,Fukuoka Softbank Hawks,1,"Shibahara, Hiroshi",RF,121,414,361,0.277,0.353,0.380,0.733,52,48,100,75,16,6,3,137,6,3,38,2,67,9,7,3,5,91793884
2006,Regular Season,Orix Buffaloes,44,"Suzuki, Fumihiro",C,15,14,13,0.231,0.286,0.385,0.671,2,1,3,2,0,1,0,5,0,0,1,0,5,0,0,0,0,91793886
2006,Regular Season,Hokkaido Nippon-Ham Fighters,35,"Kinoshita, Tatsuo",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795112
2006,Regular Season,Hokkaido Nippon-Ham Fighters,10,"Kimoto, Kuniyuki",3B,69,244,218,0.239,0.294,0.294,0.588,15,21,52,42,9,0,1,64,4,2,15,2,51,3,2,9,0,91795113
2006,Regular Season,Yokohama BayStars,4,"Kitagawa, Toshiyuki",PH,11,14,13,0.154,0.214,0.231,0.445,1,0,2,1,1,0,0,3,0,0,1,0,2,1,0,0,0,91795117
2006,Regular Season,Hiroshima Toyo Carp,30,"Romano, Mike",P,31,20,18,0.222,0.263,0.333,0.596,0,0,4,2,2,0,0,6,0,0,1,0,10,0,0,1,0,91895110
2006,Regular Season,Tohoku Rakuten Golden Eagles,24,"Yamazaki, Takahiro",RF,7,17,15,0.200,0.250,0.333,0.583,1,0,3,1,2,0,0,5,0,0,1,0,4,0,0,1,0,91895112
2006,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,5,"Seguignol, Fernando",DH,7,,7,0.143,,0.143,,,1,1,1,0,0,0,1,0,,1,,4,,0,,,91895115
2006,Japan Series,Hokkaido Nippon-Ham Fighters,5,"Seguignol, Fernando",DH,7,,17,0.294,,0.647,,,6,5,3,0,0,2,11,0,,2,,4,,1,,,91895115
2006,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Seguignol, Fernando",DH,132,540,485,0.295,0.356,0.532,0.888,60,77,143,80,37,0,26,258,0,0,40,3,119,13,9,0,6,91895115
2006,Regular Season,Chiba Lotte Marines,33,"Hashimoto, Tasuku",C,44,115,103,0.146,0.228,0.233,0.461,6,8,15,11,1,1,2,24,0,1,10,1,33,0,1,1,0,91993880
2006,Regular Season,Orix Buffaloes,10,"Tani, Yoshitomo",LF,118,469,434,0.267,0.316,0.346,0.662,45,30,116,94,16,0,6,150,1,2,30,1,41,15,2,0,3,91993884
2006,Regular Season,Yokohama BayStars,51,"Tanaka, Mitsuru",PH,9,8,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,91993886
2006,Regular Season,Tohoku Rakuten Golden Eagles,43,"Tokumoto, Satoshi",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993888
2006,Climax Series - First Stage,Seibu Lions,8,"Hirao, Hiroshi",3B,1,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,91993889
2006,Regular Season,Seibu Lions,8,"Hirao, Hiroshi",3B,76,227,195,0.231,0.327,0.359,0.686,21,28,45,31,8,1,5,70,1,1,28,0,36,5,1,1,2,91993889
2006,Regular Season,Orix Buffaloes,64,"Tanaka, Akira",3B,9,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,91995110
2006,Regular Season,Seibu Lions,37,"Sumitani, Ginjiro",C,54,146,138,0.181,0.193,0.290,0.483,10,14,25,17,4,1,3,40,0,0,2,0,33,6,0,6,0,91995112
2006,Japan Series,Hokkaido Nippon-Ham Fighters,52,"Konta, Toshimasa",PR,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,91995117
2006,Regular Season,Hokkaido Nippon-Ham Fighters,52,"Konta, Toshimasa",PR,21,20,19,0.263,0.300,0.368,0.668,4,1,5,3,2,0,0,7,1,1,1,0,5,0,0,0,0,91995117
2006,Regular Season,Yokohama BayStars,7,"Suzuki, Takanori",PH,61,86,82,0.329,0.349,0.537,0.886,10,13,27,17,5,3,2,44,0,0,2,0,16,0,1,0,1,93193883
2006,Regular Season,Orix Buffaloes,26,"Grabowski, Jason",RF,39,108,89,0.146,0.296,0.326,0.622,10,7,13,5,4,0,4,29,0,0,18,0,30,3,1,0,0,93195112
2006,Regular Season,Yokohama BayStars,43,"Beverlin, Jason",P,8,8,5,0.000,0.167,0.000,0.167,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,93395117
2006,Climax Series - First Stage,Fukuoka Softbank Hawks,55,"Omichi, Noriyoshi",PH,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,1,,0,,,93993868
2006,Regular Season,Fukuoka Softbank Hawks,55,"Omichi, Noriyoshi",PH,44,71,60,0.217,0.246,0.267,0.513,0,8,13,10,3,0,0,16,0,0,3,1,10,5,0,6,2,93993868
