Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1999,Regular Season,Osaka Kintetsu Buffaloes,60,"Fujisaki, Hironori",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093888
1999,Regular Season,Chiba Lotte Marines,0,"Morozumi, Kenji",CF,124,475,432,0.280,0.325,0.361,0.686,56,33,121,95,19,5,2,156,10,7,28,0,74,1,1,14,0,91093889
1999,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",PH,68,142,132,0.265,0.305,0.409,0.714,15,22,35,21,11,1,2,54,3,1,7,2,26,3,1,1,1,91193880
1999,Regular Season,Chunichi Dragons,52,"Azuse, Kotaro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193881
1999,Regular Season,Yakult Swallows,67,"Abe, Shigeki",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193883
1999,Regular Season,Yakult Swallows,53,"Igarashi, Ryota",P,36,4,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,91193886
1999,Regular Season,Fukuoka Daiei Hawks,43,"Yamada, Tsutomu",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293864
1999,Regular Season,Nippon-Ham Fighters,54,"Noguchi, Toshihiro",C,130,420,391,0.240,0.269,0.355,0.624,33,46,94,64,22,1,7,139,5,4,13,2,75,11,3,11,2,91293881
1999,Regular Season,Yokohama BayStars,43,"Yokoyama, Yukiya",P,44,5,4,0.500,0.600,0.750,1.350,1,0,2,1,1,0,0,3,0,0,1,0,1,0,0,0,0,91293882
1999,Regular Season,Nippon-Ham Fighters,37,"Ishimoto, Tsutomu",LF,84,295,260,0.304,0.357,0.385,0.742,28,20,79,67,5,5,2,100,13,9,22,0,51,3,0,12,1,91293883
1999,Regular Season,Seibu Lions,19,"Mori, Shinji",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293884
1999,Regular Season,Yomiuri Giants,25,"Hiramatsu, Kazuhiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293886
1999,Regular Season,Yakult Swallows,31,"Manaka, Mitsuru",CF,133,574,516,0.308,0.365,0.421,0.786,71,46,159,117,33,2,7,217,8,6,46,7,38,4,2,7,3,91293887
1999,Regular Season,Fukuoka Daiei Hawks,44,"Mizuta, Akio",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293888
1999,Regular Season,Yakult Swallows,47,"Watarai, Hirobumi",PH,19,41,38,0.211,0.250,0.211,0.461,3,2,8,8,0,0,0,8,0,0,2,1,4,1,0,1,0,91293889
1999,Regular Season,Yomiuri Giants,13,"Okada, Hirokazu",P,15,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91393862
1999,Regular Season,Osaka Kintetsu Buffaloes,61,"Kawaguchi, Kenshi",LF,52,123,115,0.235,0.270,0.417,0.687,12,12,27,18,3,0,6,48,1,0,5,0,16,1,1,1,1,91393880
1999,Regular Season,Osaka Kintetsu Buffaloes,11,"Otsuka, Akinori",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393884
1999,Regular Season,Hiroshima Toyo Carp,31,"Obata, Koji",PH,2,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,91393885
1999,Regular Season,Yomiuri Giants,46,"Oda, Kohei",C,5,12,12,0.167,0.167,0.167,0.334,0,2,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,91393886
1999,Regular Season,Orix Bluewave,15,"Kaneda, Masahiko",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393887
1999,Regular Season,Hiroshima Toyo Carp,39,"Oyamada, Yasuhiro",P,28,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91393888
1999,Japan Series,Chunichi Dragons,20,"Son, Donyoru",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91493882
1999,Regular Season,Chunichi Dragons,20,"Son, Donyoru",P,39,3,3,0.333,0.333,0.667,1.000,1,2,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,91493882
1999,Japan Series,Fukuoka Daiei Hawks,46,"Bonishi, Koji",C,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91493883
1999,Regular Season,Fukuoka Daiei Hawks,46,"Bonishi, Koji",C,9,8,7,0.429,0.429,0.429,0.858,1,1,3,3,0,0,0,3,0,0,0,0,1,0,0,1,0,91493883
1999,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",PH,81,199,177,0.243,0.317,0.424,0.741,17,28,43,27,8,0,8,75,0,1,17,0,33,7,3,0,2,91493885
1999,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",3B,109,370,332,0.286,0.342,0.458,0.800,38,43,95,67,13,1,14,152,1,1,30,3,60,5,0,4,4,91593866
1999,Regular Season,Chiba Lotte Marines,56,"Goto, Toshiyuki",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593880
1999,Regular Season,Yomiuri Giants,35,"Shimizu, Takayuki",LF,116,465,424,0.295,0.337,0.410,0.747,71,32,125,93,23,1,8,174,15,5,24,0,49,7,4,11,2,91593882
1999,Regular Season,Fukuoka Daiei Hawks,41,"Kurano, Shinji",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593884
1999,Regular Season,Orix Bluewave,22,"Kobayashi, Hiroshi",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593887
1999,Regular Season,Yokohama BayStars,37,"Kinjo, Tatsuhiko",SS,6,11,11,0.182,0.182,0.182,0.364,1,1,2,2,0,0,0,2,0,0,0,0,0,2,0,0,0,91593888
1999,Regular Season,Yakult Swallows,12,"Saito, Mitsuhiro",P,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91593889
1999,Regular Season,Osaka Kintetsu Buffaloes,8,"Yoshida, Takashi",SS,90,276,238,0.235,0.307,0.294,0.601,26,17,56,43,12,1,0,70,12,0,25,0,52,2,0,12,1,91693860
1999,Regular Season,Osaka Kintetsu Buffaloes,20,"Rhodes, Tuffy",LF,131,565,491,0.301,0.388,0.627,1.015,94,101,148,69,38,1,40,308,5,2,69,7,115,7,2,0,3,91693882
1999,Regular Season,Hanshin Tigers,14,"Yuminaga, Tatsuhiro",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91693885
1999,Regular Season,Chiba Lotte Marines,45,"Hartgraves, Dean",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91693888
1999,Regular Season,Seibu Lions,5,"Nakajima, Satoshi",C,72,193,155,0.194,0.282,0.219,0.501,10,16,30,26,4,0,0,34,2,1,20,0,31,8,1,12,5,91793864
1999,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793868
1999,Regular Season,Hanshin Tigers,60,"Tanaka, Shuta",2B,116,263,220,0.241,0.307,0.286,0.593,29,17,53,45,6,2,0,63,15,4,21,0,45,2,0,22,0,91793880
1999,Regular Season,Hiroshima Toyo Carp,30,"Tamaki, Shigeo",P,40,9,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,91793882
1999,Japan Series,Fukuoka Daiei Hawks,31,"Shibahara, Hiroshi",CF,3,,2,0.500,,0.500,,,1,1,1,0,0,0,1,0,,0,,0,,,,,91793884
1999,Regular Season,Fukuoka Daiei Hawks,31,"Shibahara, Hiroshi",CF,131,539,464,0.263,0.347,0.345,0.692,68,26,122,98,15,4,5,160,22,11,58,1,86,3,2,15,0,91793884
1999,Regular Season,Yakult Swallows,57,"Samejima, Hideki",C,5,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91793885
1999,Japan Series,Chunichi Dragons,38,"Suzuki, Fumihiro",C,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91793886
1999,Regular Season,Chunichi Dragons,38,"Suzuki, Fumihiro",C,36,62,56,0.214,0.250,0.268,0.518,7,7,12,9,3,0,0,15,2,0,3,1,12,1,0,2,1,91793886
1999,Regular Season,Hanshin Tigers,17,"Sugiyama, Kento",P,16,12,10,0.100,0.182,0.100,0.282,1,0,1,1,0,0,0,1,0,0,1,0,7,0,0,1,0,91793887
1999,Regular Season,Seibu Lions,29,"Sugiyama, Kento",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793887
1999,Regular Season,Hiroshima Toyo Carp,36,"Tanaka, Yoshiki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793889
1999,Regular Season,Hiroshima Toyo Carp,17,"Yamasaki, Ken",P,3,5,3,0.333,0.333,0.333,0.666,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,91893883
1999,Regular Season,Orix Bluewave,5,"Pulliam, Harvey",DH,122,502,446,0.280,0.359,0.462,0.821,59,85,125,84,21,0,20,206,0,2,50,3,85,14,5,0,1,91893886
1999,Regular Season,Yokohama BayStars,9,"Pozo, Arquimedez",3B,91,250,229,0.297,0.352,0.454,0.806,31,30,68,50,9,0,9,104,0,2,18,0,33,9,2,0,1,91893888
1999,Japan Series,Chunichi Dragons,19,"Nakayama, Hiroaki",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91993862
1999,Regular Season,Chunichi Dragons,19,"Nakayama, Hiroaki",P,31,2,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,91993862
1999,Regular Season,Chiba Lotte Marines,38,"Hayakawa, Kenichiro",RF,10,11,11,0.091,0.091,0.091,0.182,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,91993882
1999,Regular Season,Orix Bluewave,10,"Tani, Yoshitomo",CF,134,594,532,0.291,0.350,0.400,0.750,81,62,155,123,17,4,11,213,24,2,48,4,40,13,2,8,4,91993884
1999,Regular Season,Osaka Kintetsu Buffaloes,24,"Takamura, Hiroshi",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993885
1999,Regular Season,Orix Bluewave,40,"Tokumoto, Satoshi",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993888
1999,Regular Season,Hanshin Tigers,2,"Hirao, Hiroshi",2B,13,18,15,0.200,0.333,0.400,0.733,4,4,3,2,0,0,1,6,1,0,3,0,4,0,0,0,0,91993889
1999,Regular Season,Yokohama BayStars,7,"Suzuki, Takanori",LF,134,613,542,0.328,0.395,0.502,0.897,110,92,178,124,31,6,17,272,7,4,57,0,109,10,7,1,6,93193883
1999,Regular Season,Hiroshima Toyo Carp,59,"Perdomo, Felix",P,35,49,45,0.200,0.234,0.333,0.567,3,4,9,5,3,0,1,15,0,0,1,0,10,1,1,2,0,93193885
1999,Regular Season,Orix Bluewave,38,"Hurtado, Edwin",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93193886
1999,Regular Season,Nippon-Ham Fighters,64,"Obando, Sherman",DH,94,392,346,0.306,0.385,0.546,0.931,49,62,106,63,23,0,20,189,0,1,41,0,65,14,4,0,1,93193888
1999,Regular Season,Hanshin Tigers,27,"Yamada, Katsuhiko",C,21,39,35,0.143,0.167,0.171,0.338,2,0,5,4,1,0,0,6,0,0,1,0,8,2,0,3,0,93393868
1999,Japan Series,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",PH,4,,6,0.333,,0.667,,,0,2,0,2,0,0,4,0,,2,,2,,,,,93993868
1999,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",PH,73,155,138,0.290,0.353,0.442,0.795,14,22,40,27,9,0,4,61,0,0,13,1,21,3,1,2,1,93993868
