Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,61,"Ebina, Tatsuo",CF,5,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,51555151
2024,Climax Series - First Stage,Yokohama DeNA Baystars,61,"Ebina, Tatsuo",CF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555151
2024,Japan Series,Yokohama DeNA Baystars,61,"Ebina, Tatsuo",CF,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51555151
2024,Regular Season,Yokohama DeNA Baystars,61,"Ebina, Tatsuo",CF,76,253,223,0.256,0.324,0.354,0.678,28,17,57,41,13,0,3,79,3,7,17,1,51,1,6,6,1,51555151
2024,Regular Season,Tohoku Rakuten Golden Eagles,69,"Uchi, Seiryu",P,20,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51555153
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,58,"Kajiwara, Kouki",RF,6,24,24,0.208,0.208,0.208,0.416,2,0,5,5,0,0,0,5,1,0,0,0,8,1,0,0,0,51555155
2024,Climax Series - First Stage,Yokohama DeNA Baystars,58,"Kajiwara, Kouki",RF,2,11,11,0.182,0.182,0.273,0.455,1,0,2,1,1,0,0,3,0,1,0,0,1,0,0,0,0,51555155
2024,Japan Series,Yokohama DeNA Baystars,58,"Kajiwara, Kouki",RF,6,28,27,0.333,0.333,0.370,0.703,5,4,9,8,1,0,0,10,1,0,0,0,7,0,0,1,0,51555155
2024,Regular Season,Yokohama DeNA Baystars,58,"Kajiwara, Kouki",RF,91,351,339,0.292,0.314,0.392,0.706,49,30,99,76,16,3,4,133,16,2,7,3,98,2,4,1,0,51555155
2024,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,24,"Kanemura, Shoma",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555157
2024,Regular Season,Hokkaido Nippon-Ham Fighters,24,"Kanemura, Shoma",P,29,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555157
2024,Regular Season,Saitama Seibu Lions,75,"Okumura, Koichi",LF,45,84,79,0.177,0.217,0.203,0.420,3,3,14,12,2,0,0,16,2,3,2,0,12,1,2,1,0,51555159
2024,Regular Season,Fukuoka Softbank Hawks,48,"Fujii, Kouya",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655130
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",P,1,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51655134
2024,Japan Series,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655134
2024,Regular Season,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",P,11,15,14,0.214,0.267,0.214,0.481,1,0,3,3,0,0,0,3,0,0,1,0,7,0,0,0,0,51655134
2024,Regular Season,Hokkaido Nippon-Ham Fighters,35,"Fukuda, Koki",2B,5,14,14,0.357,0.357,0.500,0.857,1,2,5,3,2,0,0,7,0,0,0,0,4,0,0,0,0,51655151
2024,Climax Series - Final Stage,Yomiuri Giants,40,"Nakayama, Raito",PH,6,19,19,0.263,0.263,0.421,0.684,1,1,5,4,0,0,1,8,0,0,0,0,4,0,0,0,0,51655153
2024,Regular Season,Yomiuri Giants,40,"Nakayama, Raito",PH,32,48,44,0.318,0.375,0.386,0.761,2,2,14,11,3,0,0,17,0,0,4,0,12,1,0,0,0,51655153
2024,Regular Season,Saitama Seibu Lions,43,"Hada, Shinnosuke",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655155
2024,Regular Season,Hiroshima Toyo Carp,39,"Hasebe, Ginji",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655157
2024,Regular Season,Chunichi Dragons,48,"Habu, Shohta",P,7,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51655159
2024,Regular Season,Saitama Seibu Lions,1,"Kuriyama, Takumi",PH,60,154,124,0.226,0.364,0.323,0.687,8,12,28,19,7,1,1,40,0,0,26,1,23,1,2,0,2,51755115
2024,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Kuroki, Yuta",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755134
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,1,"Kuwahara, Masayuki",CF,6,22,19,0.263,0.300,0.474,0.774,1,0,5,2,2,1,0,9,0,1,1,0,3,0,0,2,0,51755135
2024,Climax Series - First Stage,Yokohama DeNA Baystars,1,"Kuwahara, Masayuki",CF,2,9,8,0.125,0.222,0.125,0.347,2,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,51755135
2024,Japan Series,Yokohama DeNA Baystars,1,"Kuwahara, Masayuki",CF,6,31,27,0.444,0.516,0.667,1.183,5,9,12,8,3,0,1,18,0,0,3,0,0,0,1,0,0,51755135
2024,Regular Season,Yokohama DeNA Baystars,1,"Kuwahara, Masayuki",CF,106,321,285,0.270,0.321,0.365,0.686,35,24,77,60,12,0,5,104,8,0,19,0,42,6,4,9,4,51755135
2024,Regular Season,Orix Buffaloes,53,"Gibo, Sho",2B,22,14,12,0.250,0.357,0.250,0.607,2,0,3,3,0,0,0,3,1,0,2,0,3,0,0,0,0,51755138
2024,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,57,"Kitayama, Koki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755155
2024,Regular Season,Hokkaido Nippon-Ham Fighters,57,"Kitayama, Koki",P,14,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51755155
2024,Regular Season,Saitama Seibu Lions,0,"Kodama, Ryosuke",3B,32,58,50,0.180,0.268,0.300,0.568,3,2,9,5,2,2,0,15,5,0,5,0,9,2,1,2,0,51755157
2024,Climax Series - Final Stage,Yomiuri Giants,0,"Masuda, Daiki",PR,4,4,3,0.000,0.250,0.000,0.250,1,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,51855132
2024,Regular Season,Yomiuri Giants,0,"Masuda, Daiki",PR,40,38,30,0.200,0.226,0.300,0.526,4,4,6,4,1,1,0,9,4,1,1,0,6,1,0,7,0,51855132
2024,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Hori, Mizuki",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855134
2024,Regular Season,Tokyo Yakult Swallows,32,"Matsumoto, Naoki",C,60,142,134,0.269,0.288,0.343,0.631,5,11,36,28,7,0,1,46,1,0,4,0,18,3,0,3,1,51855136
2024,Regular Season,Yokohama DeNA Baystars,65,"Miyagi, Daita",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855138
2024,Regular Season,Tokyo Yakult Swallows,61,"Miyagawa, Tetsu",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855151
2024,Climax Series - Final Stage,Yomiuri Giants,6,"Sakamoto, Hayato",3B,6,19,17,0.353,0.421,0.412,0.833,2,0,6,5,1,0,0,7,0,0,2,0,3,0,0,0,0,51955114
2024,Regular Season,Yomiuri Giants,6,"Sakamoto, Hayato",3B,109,426,395,0.238,0.286,0.327,0.613,34,34,94,73,14,0,7,129,1,0,27,1,72,14,1,0,3,51955114
2024,Regular Season,Tokyo Yakult Swallows,17,"Shimizu, Noboru",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51955138
2024,Regular Season,Saitama Seibu Lions,68,"Kishi, Junichiro",LF,98,311,287,0.216,0.260,0.324,0.584,25,25,62,45,9,2,6,93,4,5,14,0,50,7,3,7,0,51955151
2024,Regular Season,Orix Buffaloes,38,"Kita, Ryoto",RF,54,189,170,0.212,0.264,0.312,0.576,14,11,36,25,7,2,2,53,4,4,10,0,49,4,2,7,0,51955153
2024,Regular Season,Tokyo Yakult Swallows,59,"Komori, Kohtaro",PR,4,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51955155
2024,Regular Season,Tokyo Yakult Swallows,42,"Sawai, Ren",RF,12,27,25,0.160,0.192,0.280,0.472,1,4,4,3,0,0,1,7,0,0,0,0,12,0,1,1,0,51955157
2024,Climax Series - Final Stage,Yomiuri Giants,44,"Sasaki, Shunsuke",RF,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51955159
2024,Regular Season,Yomiuri Giants,44,"Sasaki, Shunsuke",RF,59,156,143,0.231,0.275,0.280,0.555,13,6,33,27,5,1,0,40,2,1,9,0,44,3,0,3,1,51955159
2024,Regular Season,Saitama Seibu Lions,00,"Yan, Jefry",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53055159
2024,Regular Season,Saitama Seibu Lions,12,"Watanabe, Yutaro",P,14,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,53155138
2024,Regular Season,Hiroshima Toyo Carp,18,"Morishita, Masato",P,23,52,47,0.234,0.265,0.255,0.520,5,3,11,10,1,0,0,12,0,0,1,0,12,0,1,3,0,53155151
2024,Regular Season,Chiba Lotte Marines,2,"Matsukawa, Kou",C,2,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,53155155
2024,Regular Season,Hanshin Tigers,30,"Mombetsu, Keito",P,5,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53355157
2024,Regular Season,Saitama Seibu Lions,35,"Wakabayashi, Gakuto",RF,19,66,62,0.129,0.156,0.274,0.430,3,5,8,5,0,0,3,17,2,1,1,1,12,4,1,2,0,53555153
2024,Regular Season,Yomiuri Giants,59,"Wakabayashi, Gakuto",LF,27,44,42,0.214,0.250,0.357,0.607,3,7,9,6,1,1,1,15,1,0,1,0,11,0,1,0,0,53555153
2024,Regular Season,Tokyo Yakult Swallows,21,"Yoshimura, Kojiro",P,23,48,42,0.048,0.091,0.048,0.139,1,0,2,2,0,0,0,2,0,0,2,0,19,1,0,4,0,53555157
2024,Regular Season,Saitama Seibu Lions,44,"Aguilar, Jesus",1B,30,124,113,0.204,0.274,0.301,0.575,7,10,23,16,5,0,2,34,0,0,9,0,31,3,2,0,0,53555159
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,2,"Stewart, Jr., Carter",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53755138
2024,Japan Series,Fukuoka Softbank Hawks,2,"Stewart, Jr., Carter",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53755138
2024,Regular Season,Fukuoka Softbank Hawks,2,"Stewart, Jr., Carter",P,20,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,53755138
2024,Regular Season,Tokyo Yakult Swallows,25,"Santana, Domingo",LF,122,484,419,0.315,0.399,0.506,0.905,57,70,132,86,29,0,17,212,2,1,57,1,101,8,4,0,4,53755153
2024,Regular Season,Saitama Seibu Lions,55,"Cordero, Franchy",LF,23,73,70,0.129,0.151,0.200,0.351,5,4,9,6,2,0,1,14,0,0,2,0,24,0,0,0,1,53755159
2024,Regular Season,Hiroshima Toyo Carp,98,"Corniel, Robert",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53955151
2024,Regular Season,Orix Buffaloes,45,"Thomas, Cody",PH,10,18,18,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,53955159
2024,Regular Season,Chunichi Dragons,6,"Nakata, Sho",1B,62,225,212,0.217,0.249,0.321,0.570,15,21,46,32,10,0,4,68,0,0,9,2,34,9,1,0,3,61065116
2024,Climax Series - First Stage,Hanshin Tigers,94,"Haraguchi, Fumihito",PH,2,2,2,0.500,0.500,2.000,2.500,1,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,61065131
2024,Regular Season,Hanshin Tigers,94,"Haraguchi, Fumihito",PH,52,65,58,0.241,0.323,0.362,0.685,5,9,14,11,1,0,2,21,1,0,5,0,14,0,2,0,0,61065131
2024,Regular Season,Hokkaido Nippon-Ham Fighters,93,"Tanaka, Eito",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61065136
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,23,"Fushimi, Torai",C,2,7,6,0.333,0.333,0.833,1.166,1,1,2,1,0,0,1,5,0,0,0,0,1,0,0,1,0,61065137
2024,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,23,"Fushimi, Torai",C,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61065137
2024,Regular Season,Hokkaido Nippon-Ham Fighters,23,"Fushimi, Torai",C,62,184,165,0.242,0.267,0.273,0.540,9,21,40,35,5,0,0,45,0,0,4,0,26,3,2,12,1,61065137
2024,Regular Season,Orix Buffaloes,28,"Tomiyama, Ryoga",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61065138
2024,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Suzuki, Kenya",P,8,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61065151
2024,Regular Season,Orix Buffaloes,61,"Chano, Tokumasa",RF,16,57,52,0.269,0.304,0.346,0.650,6,6,14,11,2,1,0,18,5,0,3,0,13,0,0,1,1,61065157
2024,Regular Season,Orix Buffaloes,96,"Takashima, Taito",P,21,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61065159
2024,Regular Season,Tohoku Rakuten Golden Eagles,4,"Abe, Toshiki",LF,78,254,229,0.227,0.292,0.419,0.711,19,32,52,28,13,2,9,96,0,2,20,0,54,3,1,4,0,61165132
2024,Regular Season,Tohoku Rakuten Golden Eagles,70,"Ishihara, Tsuyoshi",C,68,172,146,0.171,0.239,0.288,0.527,9,13,25,16,5,0,4,42,0,0,13,0,50,4,0,13,0,61165134
2024,Japan Series,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165139
2024,Regular Season,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",P,15,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165139
2024,Regular Season,Yokohama DeNA Baystars,46,"Ishikawa, Tatsuya",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165153
2024,Regular Season,Tohoku Rakuten Golden Eagles,41,"Itoh, Mao",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165157
2024,Regular Season,Yomiuri Giants,35,"Izuguchi, Yuta",SS,66,185,164,0.201,0.280,0.268,0.548,10,9,33,25,6,1,1,44,1,0,18,1,24,2,0,3,0,61165159
2024,Regular Season,Chiba Lotte Marines,91,"Niho, Akira",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265118
2024,Regular Season,Fukuoka Softbank Hawks,14,"Matayoshi, Katsuki",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265139
2024,Regular Season,Saitama Seibu Lions,37,"Tsuge, Sena",C,42,45,42,0.167,0.205,0.190,0.395,1,1,7,6,1,0,0,8,0,0,1,0,10,0,1,1,0,61265151
2024,Regular Season,Chunichi Dragons,19,"Takahashi, Hiroto",P,21,46,39,0.077,0.100,0.103,0.203,4,1,3,2,1,0,0,4,0,0,1,0,13,0,0,6,0,61265153
2024,Regular Season,Hiroshima Toyo Carp,60,"Tamura, Shunsuke",RF,37,106,101,0.198,0.229,0.267,0.496,4,5,20,15,3,2,0,27,1,1,3,1,27,2,1,1,0,61265155
2024,Regular Season,Hiroshima Toyo Carp,97,"Nakamura, Takahiro",LF,11,25,24,0.208,0.208,0.208,0.416,4,3,5,5,0,0,0,5,0,0,0,0,5,1,0,1,0,61265157
2024,Regular Season,Chunichi Dragons,29,"Tsujimoto, Rintaro",PH,13,20,18,0.167,0.211,0.167,0.378,0,0,3,3,0,0,0,3,0,0,1,1,0,1,0,1,0,61265159
2024,Regular Season,Orix Buffaloes,55,"Okada, Takahiro",PH,4,9,8,0.125,0.222,0.125,0.347,0,0,1,1,0,0,0,1,0,0,1,0,3,0,0,0,0,61365112
2024,Regular Season,Chunichi Dragons,39,"Usami, Shingo",C,61,164,152,0.303,0.337,0.414,0.751,7,17,46,35,8,0,3,63,0,0,9,0,38,5,0,1,2,61365132
2024,Regular Season,Tokyo Yakult Swallows,52,"Onaka, Yuya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365134
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,39,"Ogata, Shuto",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365136
2024,Japan Series,Fukuoka Softbank Hawks,39,"Ogata, Shuto",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365136
2024,Regular Season,Fukuoka Softbank Hawks,39,"Ogata, Shuto",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365136
2024,Regular Season,Hiroshima Toyo Carp,14,"Ohsera, Daichi",P,25,45,42,0.048,0.048,0.048,0.096,0,0,2,2,0,0,0,2,0,0,0,0,21,2,0,3,0,61365139
2024,Regular Season,Yokohama DeNA Baystars,9,"Maeda, Yamato",PH,42,94,81,0.247,0.289,0.259,0.548,4,3,20,19,1,0,0,21,1,0,5,0,12,3,1,4,3,61465112
2024,Regular Season,Orix Buffaloes,57,"Yamada, Nobuyoshi",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465131
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,8,"Makihara, Taisei",2B,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465133
2024,Japan Series,Fukuoka Softbank Hawks,8,"Makihara, Taisei",2B,5,18,15,0.267,0.353,0.333,0.686,1,2,4,3,1,0,0,5,0,0,2,0,0,1,0,1,0,61465133
2024,Regular Season,Fukuoka Softbank Hawks,8,"Makihara, Taisei",2B,78,259,240,0.283,0.308,0.371,0.679,26,13,68,55,7,4,2,89,6,4,8,0,41,2,1,9,1,61465133
2024,Regular Season,Saitama Seibu Lions,40,"Hamaya, Shota",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465151
2024,Regular Season,Tohoku Rakuten Golden Eagles,49,"Nishigaki, Masaya",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465155
2024,Regular Season,Yomiuri Giants,13,"Kajitani, Takayuki",RF,6,17,16,0.188,0.235,0.375,0.610,2,2,3,2,0,0,1,6,0,0,1,0,4,1,0,0,0,61565114
2024,Regular Season,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,136,497,453,0.241,0.281,0.342,0.623,27,38,109,81,19,0,9,155,2,2,25,3,69,9,1,17,1,61565135
2024,Regular Season,Yokohama DeNA Baystars,37,"Kusumoto, Taishi",PH,18,31,29,0.172,0.226,0.207,0.433,0,5,5,4,1,0,0,6,0,0,1,0,5,0,1,0,0,61565136
2024,Regular Season,Fukuoka Softbank Hawks,66,"Matsumoto, Yuki",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665130
2024,Regular Season,Tohoku Rakuten Golden Eagles,46,"Fujihira, Shoma",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665134
2024,Regular Season,Orix Buffaloes,46,"Honda, Hitomi",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665136
2024,Regular Season,Saitama Seibu Lions,9,"Hiruma, Takuya",RF,63,232,214,0.220,0.266,0.280,0.546,16,16,47,37,8,1,1,60,3,1,9,0,43,3,5,3,1,61665157
2024,Regular Season,Fukuoka Softbank Hawks,33,"Hirose, Ryuta",2B,35,111,103,0.233,0.279,0.330,0.609,9,9,24,18,4,0,2,34,0,1,5,0,17,6,2,0,1,61665159
2024,Regular Season,Tohoku Rakuten Golden Eagles,28,"Sakai, Tomohito",P,49,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765134
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,22,"Sugiura, Toshihiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765139
2024,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Sugiura, Toshihiro",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765139
2024,Regular Season,Hokkaido Nippon-Ham Fighters,46,"Kuroyanagi, Kyosuke",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765155
2024,Regular Season,Tohoku Rakuten Golden Eagles,5,"Mogi, Eigoro",PH,46,75,68,0.265,0.311,0.397,0.708,6,8,18,12,4,1,1,27,0,0,5,0,13,0,0,1,1,61865132
2024,Regular Season,Tohoku Rakuten Golden Eagles,38,"Yuge, Hayato",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61865138
2024,Regular Season,Hokkaido Nippon-Ham Fighters,56,"Hosokawa, Ryohei",LF,51,64,54,0.222,0.267,0.241,0.508,4,5,12,11,1,0,0,13,3,1,4,0,11,0,0,4,2,61865153
2024,Regular Season,Chunichi Dragons,90,"Matsuyama, Shinya",P,59,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61865157
2024,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Hosono, Haruki",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61865159
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,10,"Shimizu, Yushi",PH,1,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61965130
2024,Regular Season,Hokkaido Nippon-Ham Fighters,10,"Shimizu, Yushi",PH,12,15,14,0.143,0.143,0.214,0.357,1,1,2,1,1,0,0,3,0,0,0,0,5,0,0,1,0,61965130
2024,Regular Season,Hiroshima Toyo Carp,7,"Dohbayashi, Shota",1B,87,273,244,0.230,0.277,0.295,0.572,15,17,56,42,13,0,1,72,0,2,16,0,67,4,1,9,3,61965131
2024,Regular Season,Orix Buffaloes,99,"Sugimoto, Yutaro",RF,82,239,219,0.233,0.293,0.416,0.709,17,27,51,33,7,0,11,91,1,0,15,1,56,5,4,0,1,61965132
2024,Regular Season,Orix Buffaloes,66,"Suzuki, Hiroshi",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61965136
2024,Regular Season,Hiroshima Toyo Carp,2,"Tanaka, Kosuke",1B,66,108,96,0.156,0.231,0.240,0.471,5,7,15,11,2,0,2,23,1,1,9,0,26,2,1,0,2,61965139
2024,Regular Season,Tohoku Rakuten Golden Eagles,0,"Kobukata, Hiroto",2B,134,522,450,0.229,0.296,0.287,0.583,50,23,103,87,9,4,3,129,29,10,42,0,84,5,2,25,3,61965151
2024,Regular Season,Orix Buffaloes,33,"Sugisawa, Ryu",CF,28,21,19,0.053,0.053,0.053,0.106,0,0,1,1,0,0,0,1,0,0,0,0,6,0,0,2,0,61965157
2024,Climax Series - First Stage,Chiba Lotte Marines,22,"Polanco, Gregory",DH,3,12,12,0.167,0.167,0.417,0.584,1,1,2,1,0,0,1,5,0,0,0,0,4,0,0,0,0,63065155
2024,Regular Season,Chiba Lotte Marines,22,"Polanco, Gregory",DH,118,468,416,0.243,0.318,0.459,0.777,47,60,101,57,21,0,23,191,0,0,46,2,86,5,2,0,4,63065155
2024,Regular Season,Chunichi Dragons,17,"Yanagi, Yuya",P,13,24,20,0.200,0.238,0.300,0.538,1,0,4,2,2,0,0,6,0,0,1,0,8,0,0,3,0,63165134
2024,Regular Season,Saitama Seibu Lions,15,"Yoza, Kaito",P,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63165136
2024,Regular Season,Saitama Seibu Lions,69,"Mizukami, Yoshinobu",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63165153
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,43,"Mizuno, Tatsuki",SS,3,11,10,0.400,0.400,0.500,0.900,1,0,4,3,1,0,0,5,0,0,0,0,4,0,0,1,0,63165155
2024,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,43,"Mizuno, Tatsuki",SS,3,10,10,0.400,0.400,0.600,1.000,1,2,4,3,0,1,0,6,0,0,0,0,4,0,0,0,0,63165155
2024,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Mizuno, Tatsuki",SS,105,359,332,0.220,0.251,0.355,0.606,30,37,73,50,8,8,7,118,9,5,13,1,81,2,1,12,1,63165155
2024,Regular Season,Chiba Lotte Marines,41,"Keuchel, Dallas",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63265159
2024,Regular Season,Tokyo Yakult Swallows,26,"Yamano, Taichi",P,14,14,10,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,63365153
