Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2003,Regular Season,Nippon-Ham Fighters,4,"Narahara, Hiroshi",2B,109,376,317,0.259,0.336,0.353,0.689,40,32,82,55,24,3,0,112,12,4,35,1,70,3,4,16,4,81983883
2003,Regular Season,Yomiuri Giants,51,"Nakahama, Hiroyuki",LF,6,5,5,0.200,0.200,0.200,0.400,1,1,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,81983884
2003,Regular Season,Nippon-Ham Fighters,7,"Tsuboi, Tomochika",RF,123,500,443,0.330,0.400,0.436,0.836,70,40,146,112,26,3,5,193,13,5,46,2,79,10,6,5,0,81983886
2003,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",P,5,6,5,0.200,0.200,0.200,0.400,1,1,1,1,0,0,0,1,0,0,0,0,2,1,0,1,0,81983888
2003,Regular Season,Seibu Lions,7,"Matsui, Kazuo",SS,140,655,587,0.305,0.365,0.549,0.914,104,84,179,106,36,4,33,322,13,10,55,6,124,4,4,3,6,81983889
2003,Regular Season,Yakult Swallows,55,"Noguchi, Yoshiyuki",PR,51,14,12,0.167,0.231,0.167,0.398,17,0,2,2,0,0,0,2,5,2,1,0,5,0,0,1,0,81985111
2003,Regular Season,Hanshin Tigers,37,"Santo, Hiroshi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985117
2003,Regular Season,Chiba Lotte Marines,49,"Sikorski, Brian",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83385113
2003,Regular Season,Yomiuri Giants,22,"Santana, Julio",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83385117
2003,Regular Season,Chunichi Dragons,7,"Tanishige, Motonobu",C,112,426,367,0.264,0.344,0.471,0.815,48,69,97,58,20,1,18,173,3,2,42,2,90,11,5,8,4,85583868
2003,Regular Season,Fukuoka Daiei Hawks,64,"Tanoe, Keisaburo",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093881
2003,Regular Season,Chiba Lotte Marines,56,"Funaki, Satoshi",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093882
2003,Regular Season,Osaka Kintetsu Buffaloes,60,"Fujisaki, Hironori",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093888
2003,Regular Season,Chiba Lotte Marines,0,"Morozumi, Kenji",LF,46,95,84,0.214,0.290,0.262,0.552,11,6,18,15,2,1,0,22,4,1,8,0,16,3,1,2,0,91093889
2003,Regular Season,Yakult Swallows,18,"Fujii, Shugo",P,1,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,91095111
2003,Regular Season,Chunichi Dragons,53,"Nakazawa, Tadaatsu",SS,10,11,10,0.200,0.200,0.200,0.400,1,0,2,2,0,0,0,2,0,1,0,0,4,1,0,1,0,91095113
2003,Regular Season,Fukuoka Daiei Hawks,20,"Terahara, Hayato",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095115
2003,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",RF,69,289,260,0.273,0.336,0.454,0.790,46,30,71,49,8,3,11,118,4,1,18,0,48,6,7,3,1,91193880
2003,Regular Season,Seibu Lions,40,"Ishii, Yoshihito",3B,8,12,12,0.417,0.417,0.583,1.000,0,2,5,3,2,0,0,7,0,0,0,0,4,0,0,0,0,91193884
2003,Regular Season,Yakult Swallows,53,"Igarashi, Ryota",P,66,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,91193886
2003,Japan Series,Hanshin Tigers,53,"Akahoshi, Norihiro",CF,7,,23,0.174,,0.261,,,0,4,2,2,0,0,6,1,,1,,3,,,,,91195113
2003,Regular Season,Hanshin Tigers,53,"Akahoshi, Norihiro",CF,140,635,551,0.312,0.378,0.374,0.752,90,35,172,147,17,7,1,206,61,10,45,0,76,15,14,24,1,91195113
2003,Regular Season,Hiroshima Toyo Carp,48,"Amano, Koichi",P,49,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195115
2003,Japan Series,Fukuoka Daiei Hawks,18,"Arakaki, Nagisa",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91195117
2003,Regular Season,Fukuoka Daiei Hawks,18,"Arakaki, Nagisa",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195117
2003,Japan Series,Hanshin Tigers,27,"Noguchi, Toshihiro",C,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91293881
2003,Regular Season,Hanshin Tigers,27,"Noguchi, Toshihiro",C,59,116,107,0.271,0.313,0.393,0.706,9,5,29,21,4,3,1,42,1,0,5,0,29,2,2,1,1,91293881
2003,Regular Season,Yokohama BayStars,43,"Yokoyama, Yukiya",P,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91293882
2003,Regular Season,Nippon-Ham Fighters,37,"Ishimoto, Tsutomu",CF,99,351,308,0.247,0.320,0.292,0.612,45,20,76,63,12,1,0,90,20,6,33,0,63,2,0,10,0,91293883
2003,Regular Season,Seibu Lions,11,"Mori, Shinji",P,61,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293884
2003,Regular Season,Chunichi Dragons,14,"Hiramatsu, Kazuhiro",P,17,18,17,0.059,0.059,0.059,0.118,0,1,1,1,0,0,0,1,0,0,0,0,13,0,0,1,0,91293886
2003,Regular Season,Yakult Swallows,31,"Manaka, Mitsuru",CF,121,390,369,0.293,0.318,0.415,0.733,49,48,108,78,21,3,6,153,6,1,13,1,37,7,2,2,3,91293887
2003,Regular Season,Fukuoka Daiei Hawks,44,"Mizuta, Akio",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293888
2003,Regular Season,Yakult Swallows,4,"Watarai, Hirobumi",PH,39,45,40,0.300,0.349,0.525,0.874,8,4,12,7,3,0,2,21,0,1,3,1,8,1,0,2,0,91293889
2003,Regular Season,Orix Bluewave,37,"Hayakawa, Daisuke",RF,19,13,12,0.333,0.385,0.500,0.885,5,1,4,2,2,0,0,6,0,2,1,0,4,0,0,0,0,91295115
2003,Regular Season,Yokohama BayStars,27,"Doi, Ryotaro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295117
2003,Regular Season,Osaka Kintetsu Buffaloes,61,"Kawaguchi, Kenshi",DH,93,289,252,0.282,0.362,0.484,0.846,41,37,71,40,20,2,9,122,1,2,31,2,53,5,2,2,2,91393880
2003,Regular Season,Chunichi Dragons,64,"Otsuka, Akinori",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393884
2003,Regular Season,Yomiuri Giants,46,"Oda, Kohei",C,11,14,13,0.077,0.077,0.077,0.154,2,0,1,1,0,0,0,1,0,0,0,0,4,0,0,1,0,91393886
2003,Regular Season,Orix Bluewave,11,"Kaneda, Masahiko",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393887
2003,Regular Season,Hiroshima Toyo Carp,39,"Oyamada, Yasuhiro",P,23,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393888
2003,Regular Season,Hanshin Tigers,43,"Kamisaka, Taichiro",PH,16,23,21,0.143,0.217,0.143,0.360,1,1,3,3,0,0,0,3,0,0,2,0,7,0,0,0,0,91395111
2003,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",PH,70,146,118,0.229,0.357,0.398,0.755,17,19,27,15,8,0,4,47,1,0,16,0,24,3,8,3,1,91493885
2003,Regular Season,Osaka Kintetsu Buffaloes,00,"Moritani, Akihito",PR,13,18,15,0.200,0.333,0.200,0.533,3,0,3,3,0,0,0,3,4,1,2,0,3,0,1,0,0,91493886
2003,Regular Season,Fukuoka Daiei Hawks,5,"Yoshimoto, Ryo",3B,5,10,10,0.100,0.100,0.100,0.200,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,91493888
2003,Regular Season,Nippon-Ham Fighters,34,"Yoshizaki, Masaru",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91495111
2003,Regular Season,Chunichi Dragons,55,"Maeda, Akihiro",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91495115
2003,Regular Season,Orix Bluewave,40,"Maeda, Daisuke",C,50,68,61,0.279,0.353,0.377,0.730,9,8,17,13,3,0,1,23,2,1,6,0,13,2,1,0,0,91495117
2003,Regular Season,Orix Bluewave,7,"Shindo, Tatsuya",SS,75,134,122,0.205,0.271,0.369,0.640,14,12,25,15,5,0,5,45,2,1,10,0,34,3,1,1,0,91593866
2003,Regular Season,Yomiuri Giants,9,"Shimizu, Takayuki",LF,101,379,366,0.240,0.262,0.402,0.664,48,44,88,57,17,0,14,147,1,2,9,0,34,2,2,1,1,91593882
2003,Regular Season,Fukuoka Daiei Hawks,41,"Kurano, Shinji",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593884
2003,Regular Season,Orix Bluewave,22,"Kobayashi, Hiroshi",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593887
2003,Regular Season,Yokohama BayStars,1,"Kinjo, Tatsuhiko",CF,136,592,549,0.302,0.344,0.441,0.785,78,40,166,123,26,1,16,242,4,13,33,3,60,7,4,2,4,91593888
2003,Regular Season,Osaka Kintetsu Buffaloes,20,"Rhodes, Tuffy",LF,138,614,508,0.276,0.391,0.608,0.999,94,117,140,73,16,0,51,309,7,1,98,11,137,10,2,0,6,91693882
2003,Regular Season,Yokohama BayStars,35,"Nakajima, Satoshi",C,19,60,56,0.214,0.254,0.232,0.486,4,3,12,11,1,0,0,13,0,0,2,0,10,2,1,1,0,91793864
2003,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793868
2003,Japan Series,Hanshin Tigers,00,"Tanaka, Shuta",2B,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91793880
2003,Regular Season,Hanshin Tigers,00,"Tanaka, Shuta",2B,102,75,69,0.174,0.208,0.246,0.454,24,5,12,10,0,1,1,17,8,2,3,0,15,1,0,3,0,91793880
2003,Regular Season,Hiroshima Toyo Carp,30,"Tamaki, Shigeo",P,30,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91793882
2003,Japan Series,Fukuoka Daiei Hawks,31,"Shibahara, Hiroshi",RF,7,,27,0.296,,0.370,,,2,8,6,2,0,0,10,1,,2,,6,,,,,91793884
2003,Regular Season,Fukuoka Daiei Hawks,31,"Shibahara, Hiroshi",RF,112,479,426,0.333,0.386,0.423,0.809,71,53,142,112,26,0,4,180,11,2,38,2,60,9,2,7,6,91793884
2003,Regular Season,Osaka Kintetsu Buffaloes,44,"Suzuki, Fumihiro",C,12,10,10,0.100,0.100,0.400,0.500,1,2,1,0,0,0,1,4,0,0,0,0,3,0,0,0,0,91793886
2003,Regular Season,Osaka Kintetsu Buffaloes,9,"Takano, Fumitoshi",PH,40,84,74,0.230,0.321,0.486,0.807,16,11,17,8,4,0,5,36,0,0,8,0,19,2,2,0,0,91795111
2003,Regular Season,Nippon-Ham Fighters,10,"Kimoto, Kuniyuki",1B,102,404,373,0.300,0.354,0.456,0.810,61,59,112,82,16,0,14,170,8,3,29,2,93,9,2,0,0,91795113
2003,Regular Season,Osaka Kintetsu Buffaloes,65,"Kondo, Kazuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795115
2003,Regular Season,Yokohama BayStars,4,"Kitagawa, Toshiyuki",2B,8,7,6,0.000,0.143,0.000,0.143,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,91795117
2003,Regular Season,Chiba Lotte Marines,46,"Yamasaki, Ken",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91893883
2003,Regular Season,Orix Bluewave,8,"Ortiz, Jose",2B,127,517,470,0.255,0.311,0.536,0.847,70,86,120,56,29,2,33,252,4,4,36,2,84,13,4,2,5,91895117
2003,Regular Season,Chiba Lotte Marines,33,"Hashimoto, Tasuku",C,41,93,78,0.192,0.293,0.282,0.575,4,8,15,11,2,1,1,22,0,1,12,1,25,0,0,1,2,91993880
2003,Regular Season,Hanshin Tigers,58,"Hayakawa, Kenichiro",RF,12,31,31,0.226,0.226,0.516,0.742,4,4,7,4,0,0,3,16,0,0,0,0,9,1,0,0,0,91993882
2003,Regular Season,Orix Bluewave,10,"Tani, Yoshitomo",CF,137,606,540,0.350,0.409,0.539,0.948,86,92,189,130,37,1,21,291,9,2,58,3,41,18,1,0,7,91993884
2003,Regular Season,Osaka Kintetsu Buffaloes,24,"Takamura, Hiroshi",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993885
2003,Regular Season,Yokohama BayStars,51,"Tanaka, Mitsuru",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91993886
2003,Regular Season,Orix Bluewave,43,"Tokumoto, Satoshi",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993888
2003,Regular Season,Seibu Lions,8,"Hirao, Hiroshi",2B,68,198,172,0.285,0.356,0.465,0.821,28,32,49,32,10,0,7,80,3,0,20,0,41,2,0,4,2,91993889
2003,Regular Season,Chiba Lotte Marines,67,"Tobe, Hiroshi",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995111
2003,Regular Season,Nippon-Ham Fighters,17,"Date, Masashi",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995113
2003,Regular Season,Nippon-Ham Fighters,52,"Konta, Toshimasa",CF,2,5,5,0.400,0.400,0.800,1.200,1,0,2,1,0,1,0,4,0,0,0,0,1,0,0,0,0,91995117
2003,Regular Season,Yokohama BayStars,7,"Suzuki, Takanori",LF,133,522,492,0.311,0.351,0.488,0.839,67,57,153,104,30,0,19,240,6,4,24,1,83,12,6,0,0,93193883
2003,Regular Season,Seibu Lions,44,"Mcclain, Scott",3B,131,484,418,0.225,0.326,0.457,0.783,55,69,94,49,19,0,26,191,2,3,64,6,103,6,0,0,2,93195113
2003,Regular Season,Orix Bluewave,23,"Brown, Roosevelt",LF,128,554,482,0.307,0.392,0.539,0.931,72,93,148,92,28,0,28,260,19,11,62,4,83,19,7,0,3,93195117
2003,Regular Season,Nippon-Ham Fighters,24,"Yamada, Katsuhiko",C,40,82,77,0.169,0.200,0.221,0.421,7,8,13,11,1,0,1,17,1,0,3,0,15,3,0,2,0,93393868
2003,Regular Season,Yakult Swallows,34,"Beverlin, Jason",P,19,36,32,0.156,0.176,0.156,0.332,1,2,5,5,0,0,0,5,0,0,1,0,17,0,0,2,1,93395117
2003,Japan Series,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",DH,3,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,93993868
2003,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",DH,117,403,367,0.281,0.317,0.379,0.696,37,51,103,75,24,0,4,139,0,1,21,0,44,18,0,12,3,93993868
