Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2000,Regular Season,Seibu Lions,7,"Matsui, Kazuo",SS,135,611,550,0.322,0.372,0.560,0.932,99,90,177,103,40,11,23,308,26,3,46,5,60,8,2,6,7,81983889
2000,Regular Season,Chiba Lotte Marines,35,"Roberts, Chris",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83185111
2000,Regular Season,Hiroshima Toyo Carp,59,"Sato, Hiroyuki",PR,5,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,83283868
2000,Regular Season,Chiba Lotte Marines,36,"Ayukawa, Yoshifumi",2B,3,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,83383868
2000,Regular Season,Yokohama BayStars,8,"Tanishige, Motonobu",C,122,493,446,0.251,0.316,0.359,0.675,35,44,112,82,21,0,9,160,0,0,41,6,91,20,2,3,1,85583868
2000,Japan Series,Fukuoka Daiei Hawks,64,"Tanoe, Keisaburo",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91093881
2000,Regular Season,Fukuoka Daiei Hawks,64,"Tanoe, Keisaburo",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093881
2000,Regular Season,Hanshin Tigers,35,"Funaki, Satoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093882
2000,Regular Season,Osaka Kintetsu Buffaloes,60,"Fujisaki, Hironori",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093888
2000,Regular Season,Chiba Lotte Marines,0,"Morozumi, Kenji",CF,117,412,354,0.271,0.346,0.342,0.688,56,24,96,76,16,3,1,121,8,4,35,0,58,2,7,13,3,91093889
2000,Regular Season,Yakult Swallows,23,"Fujii, Shugo",P,32,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91095111
2000,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",RF,87,290,274,0.281,0.304,0.449,0.753,36,30,77,53,13,0,11,123,0,0,8,0,42,2,2,4,2,91193880
2000,Regular Season,Osaka Kintetsu Buffaloes,62,"Azuse, Kotaro",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193881
2000,Regular Season,Yokohama BayStars,53,"Ishii, Yoshihito",PH,41,61,58,0.328,0.361,0.431,0.792,6,6,19,15,3,0,1,25,1,0,3,0,9,3,0,0,0,91193884
2000,Regular Season,Yakult Swallows,53,"Igarashi, Ryota",P,56,6,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,1,0,91193886
2000,Regular Season,Nippon-Ham Fighters,54,"Noguchi, Toshihiro",C,134,510,459,0.298,0.337,0.473,0.810,54,76,137,86,31,11,9,217,5,6,28,3,57,12,1,17,5,91293881
2000,Regular Season,Yokohama BayStars,43,"Yokoyama, Yukiya",P,29,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91293882
2000,Regular Season,Nippon-Ham Fighters,37,"Ishimoto, Tsutomu",CF,69,167,147,0.224,0.281,0.272,0.553,29,5,33,28,3,2,0,40,9,5,12,0,24,0,0,7,1,91293883
2000,Regular Season,Seibu Lions,19,"Mori, Shinji",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293884
2000,Regular Season,Osaka Kintetsu Buffaloes,35,"Hagiwara, Makoto",PH,11,17,15,0.267,0.353,0.267,0.620,2,2,4,4,0,0,0,4,0,0,2,0,6,0,0,0,0,91293885
2000,Japan Series,Yomiuri Giants,25,"Hiramatsu, Kazuhiro",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91293886
2000,Regular Season,Yomiuri Giants,25,"Hiramatsu, Kazuhiro",P,16,10,9,0.000,0.100,0.000,0.100,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,91293886
2000,Regular Season,Yakult Swallows,31,"Manaka, Mitsuru",CF,119,495,463,0.279,0.315,0.389,0.704,53,41,129,100,16,4,9,180,5,3,23,5,33,8,2,6,1,91293887
2000,Regular Season,Fukuoka Daiei Hawks,44,"Mizuta, Akio",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293888
2000,Regular Season,Yakult Swallows,47,"Watarai, Hirobumi",PH,60,61,53,0.264,0.304,0.340,0.644,8,4,14,11,2,1,0,18,0,0,3,0,10,1,0,5,0,91293889
2000,Regular Season,Yokohama BayStars,28,"Okada, Hirokazu",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393862
2000,Regular Season,Osaka Kintetsu Buffaloes,61,"Kawaguchi, Kenshi",LF,96,295,263,0.251,0.328,0.365,0.693,24,28,66,47,13,1,5,96,3,3,29,1,43,5,1,2,0,91393880
2000,Regular Season,Hanshin Tigers,50,"Nomura, Katsunori",PH,43,55,49,0.265,0.327,0.449,0.776,6,3,13,9,1,1,2,22,0,0,5,0,11,2,0,0,1,91393882
2000,Regular Season,Osaka Kintetsu Buffaloes,11,"Otsuka, Akinori",P,39,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393884
2000,Regular Season,Hiroshima Toyo Carp,31,"Obata, Koji",C,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393885
2000,Regular Season,Yomiuri Giants,46,"Oda, Kohei",C,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91393886
2000,Regular Season,Orix Bluewave,15,"Kaneda, Masahiko",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393887
2000,Regular Season,Hiroshima Toyo Carp,39,"Oyamada, Yasuhiro",P,23,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91393888
2000,Regular Season,Hanshin Tigers,43,"Kamisaka, Taichiro",LF,21,76,72,0.250,0.280,0.306,0.586,6,2,18,15,2,1,0,22,6,2,3,0,8,0,0,1,0,91395111
2000,Japan Series,Fukuoka Daiei Hawks,46,"Bonishi, Koji",C,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91493883
2000,Regular Season,Fukuoka Daiei Hawks,46,"Bonishi, Koji",C,74,178,163,0.258,0.291,0.344,0.635,16,26,42,32,8,0,2,56,0,1,8,0,31,3,0,6,1,91493883
2000,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",RF,102,307,260,0.281,0.382,0.485,0.867,43,34,73,46,14,0,13,126,4,1,39,1,56,9,5,1,2,91493885
2000,Regular Season,Osaka Kintetsu Buffaloes,00,"Moritani, Akihito",PR,6,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,91493886
2000,Regular Season,Nippon-Ham Fighters,34,"Yoshizaki, Masaru",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91495111
2000,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",3B,59,147,134,0.224,0.293,0.321,0.614,14,15,30,21,7,0,2,43,0,0,13,1,26,2,0,0,0,91593866
2000,Regular Season,Chiba Lotte Marines,56,"Goto, Toshiyuki",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593880
2000,Japan Series,Yomiuri Giants,35,"Shimizu, Takayuki",LF,5,,11,0.091,,0.091,,,0,1,1,0,0,0,1,0,,0,,1,,,,,91593882
2000,Regular Season,Yomiuri Giants,35,"Shimizu, Takayuki",LF,115,431,388,0.271,0.310,0.425,0.735,65,46,105,68,25,1,11,165,11,10,21,0,52,0,2,18,2,91593882
2000,Regular Season,Fukuoka Daiei Hawks,41,"Kurano, Shinji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593884
2000,Regular Season,Orix Bluewave,22,"Kobayashi, Hiroshi",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593887
2000,Regular Season,Yokohama BayStars,37,"Kinjo, Tatsuhiko",3B,110,475,419,0.346,0.402,0.425,0.827,60,36,145,121,18,3,3,178,8,7,37,0,58,6,2,17,0,91593888
2000,Regular Season,Hiroshima Toyo Carp,36,"Satake, Kenta",P,22,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91595111
2000,Regular Season,Hanshin Tigers,17,"Yoshida, Takashi",SS,65,174,149,0.242,0.313,0.315,0.628,17,13,36,30,3,1,2,47,3,2,16,1,23,7,0,7,1,91693860
2000,Regular Season,Osaka Kintetsu Buffaloes,8,"Yoshida, Takashi",SS,7,14,12,0.417,0.462,0.500,0.962,1,1,5,4,1,0,0,6,0,0,1,0,2,0,0,1,0,91693860
2000,Regular Season,Osaka Kintetsu Buffaloes,20,"Rhodes, Tuffy",RF,135,589,525,0.272,0.345,0.470,0.815,85,89,143,91,25,2,25,247,6,6,58,5,134,10,2,0,4,91693882
2000,Regular Season,Hanshin Tigers,14,"Yuminaga, Tatsuhiro",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91693885
2000,Regular Season,Hiroshima Toyo Carp,42,"Cumberland, Christopher",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91695111
2000,Regular Season,Seibu Lions,22,"Nakajima, Satoshi",C,78,217,182,0.236,0.304,0.302,0.606,19,26,43,35,6,0,2,55,0,0,17,0,33,7,2,13,3,91793864
2000,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793868
2000,Regular Season,Hanshin Tigers,60,"Tanaka, Shuta",SS,113,355,307,0.251,0.325,0.287,0.612,32,17,77,70,4,2,1,88,5,6,34,6,51,9,0,13,1,91793880
2000,Regular Season,Hiroshima Toyo Carp,30,"Tamaki, Shigeo",P,26,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,91793882
2000,Japan Series,Fukuoka Daiei Hawks,31,"Shibahara, Hiroshi",CF,6,,23,0.174,,0.261,,,3,4,2,2,0,0,6,0,,0,,6,,,,,91793884
2000,Regular Season,Fukuoka Daiei Hawks,31,"Shibahara, Hiroshi",CF,135,597,520,0.310,0.382,0.435,0.817,78,52,161,116,32,6,7,226,10,9,58,0,91,6,4,13,2,91793884
2000,Regular Season,Chunichi Dragons,38,"Suzuki, Fumihiro",C,42,67,62,0.226,0.258,0.339,0.597,9,10,14,9,4,0,1,21,1,1,1,0,16,1,2,1,1,91793886
2000,Regular Season,Osaka Kintetsu Buffaloes,26,"Sugiyama, Kento",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793887
2000,Regular Season,Hiroshima Toyo Carp,34,"Tanaka, Yoshiki",P,12,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,91793889
2000,Regular Season,Osaka Kintetsu Buffaloes,9,"Takano, Fumitoshi",LF,86,225,186,0.296,0.418,0.468,0.886,30,31,55,37,10,2,6,87,2,2,27,3,40,4,12,0,0,91795111
2000,Regular Season,Hiroshima Toyo Carp,46,"Yamasaki, Ken",P,27,8,7,0.143,0.143,0.143,0.286,0,1,1,1,0,0,0,1,0,0,0,0,2,1,0,1,0,91893883
2000,Regular Season,Orix Bluewave,91,"Pulido, Carlos",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91895111
2000,Regular Season,Chunichi Dragons,19,"Nakayama, Hiroaki",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993862
2000,Regular Season,Chiba Lotte Marines,33,"Hashimoto, Tasuku",C,77,222,196,0.214,0.294,0.306,0.600,17,26,42,28,12,0,2,60,0,0,21,0,55,1,2,1,2,91993880
2000,Regular Season,Chiba Lotte Marines,38,"Hayakawa, Kenichiro",LF,43,51,47,0.213,0.275,0.447,0.722,10,5,10,5,2,0,3,21,2,0,4,0,18,2,0,0,0,91993882
2000,Regular Season,Orix Bluewave,10,"Tani, Yoshitomo",CF,134,584,529,0.284,0.338,0.395,0.733,78,73,150,112,26,3,9,209,23,9,43,0,71,14,4,1,7,91993884
2000,Regular Season,Osaka Kintetsu Buffaloes,24,"Takamura, Hiroshi",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993885
2000,Regular Season,Orix Bluewave,40,"Tokumoto, Satoshi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993888
2000,Regular Season,Hanshin Tigers,00,"Hirao, Hiroshi",2B,62,209,181,0.238,0.296,0.348,0.644,20,12,43,30,8,3,2,63,2,1,15,1,32,4,0,13,0,91993889
2000,Regular Season,Chiba Lotte Marines,27,"Tobe, Hiroshi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995111
2000,Regular Season,Yokohama BayStars,7,"Suzuki, Takanori",LF,134,607,552,0.297,0.351,0.478,0.829,91,89,164,108,32,4,20,264,6,0,43,2,85,15,6,0,6,93193883
2000,Regular Season,Nippon-Ham Fighters,64,"Obando, Sherman",LF,107,466,385,0.332,0.436,0.616,1.052,79,101,128,81,15,2,30,237,3,0,68,3,63,11,7,0,6,93193888
2000,Regular Season,Yakult Swallows,10,"Lovullo, Torey",2B,29,74,66,0.197,0.274,0.258,0.532,6,2,13,11,1,0,1,17,1,0,7,0,11,4,0,1,0,93195111
2000,Regular Season,Hanshin Tigers,27,"Yamada, Katsuhiko",C,45,102,94,0.319,0.337,0.447,0.784,6,11,30,23,4,1,2,42,0,0,2,2,21,2,1,4,1,93393868
2000,Regular Season,Orix Bluewave,43,"Burrows, Terry",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93395111
2000,Japan Series,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",DH,6,,19,0.316,,0.474,,,1,6,3,3,0,0,9,0,,1,,1,,,,,93993868
2000,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",DH,95,279,224,0.330,0.434,0.429,0.863,30,36,74,54,19,0,1,96,0,1,43,1,31,7,1,7,4,93993868
