Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2011,Regular Season,Hanshin Tigers,61,"Tagami, Kenichi",LF,6,17,16,0.250,0.294,0.250,0.544,2,0,4,4,0,0,0,4,1,0,1,0,5,0,0,0,0,51955131
2011,Regular Season,Yomiuri Giants,94,"Koyama, Yuki",P,3,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,51955133
2011,Regular Season,Hanshin Tigers,67,"Brazell, Craig",1B,120,456,422,0.282,0.322,0.445,0.767,33,69,119,82,21,0,16,188,0,1,21,1,71,15,7,0,6,53155116
2011,Regular Season,Hanshin Tigers,9,"Murton, Matt",RF,142,606,579,0.311,0.339,0.423,0.762,66,60,180,142,24,1,13,245,6,4,24,0,76,13,1,1,1,53155131
2011,Regular Season,Tohoku Rakuten Golden Eagles,42,"Jimenez, Kelvin",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53355133
2011,Regular Season,Fukuoka Softbank Hawks,57,"Lerew, Anthony",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53555133
2011,Regular Season,Yokohama BayStars,32,"Gonzalez, Luis",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53755133
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",LF,2,2,2,0.500,0.500,2.000,2.500,1,4,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,61063884
2011,Japan Series,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",LF,5,10,8,0.000,0.200,0.000,0.200,1,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,61063884
2011,Regular Season,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",LF,88,304,266,0.308,0.383,0.504,0.887,26,36,82,54,16,0,12,134,0,0,29,2,38,2,5,0,3,61063884
2011,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",P,31,61,51,0.118,0.167,0.118,0.285,4,2,6,6,0,0,0,6,0,0,3,0,25,0,0,7,0,61065110
2011,Regular Season,Yomiuri Giants,66,"Tanaka, Daijiro",PH,25,47,39,0.154,0.267,0.231,0.498,0,1,6,3,3,0,0,9,0,0,2,1,6,0,4,2,0,61065114
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",LF,2,9,8,0.000,0.111,0.000,0.111,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,61065116
2011,Regular Season,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",LF,143,572,527,0.237,0.283,0.408,0.691,49,91,125,73,32,2,18,215,4,0,31,2,133,12,6,0,8,61065116
2011,Regular Season,Yokohama BayStars,61,"Takeyama, Shingo",C,46,102,88,0.125,0.188,0.193,0.381,4,5,11,7,3,0,1,17,0,0,4,0,26,4,3,6,1,61065117
2011,Regular Season,Chiba Lotte Marines,2,"Imaoka, Makoto",DH,13,26,23,0.130,0.200,0.174,0.374,2,1,3,2,1,0,0,4,0,0,2,0,3,0,0,1,0,61163884
2011,Regular Season,Hokkaido Nippon-Ham Fighters,44,"Ugumori, Atsushi",PH,42,64,61,0.246,0.266,0.393,0.659,3,6,15,10,3,0,2,24,0,1,2,0,17,1,0,0,1,61165110
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,9,"Iihara, Yasushi",LF,4,4,4,0.250,0.250,1.000,1.250,1,1,1,0,0,0,1,4,0,0,0,0,2,0,0,0,0,61165112
2011,Climax Series - First Stage,Tokyo Yakult Swallows,9,"Iihara, Yasushi",LF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165112
2011,Regular Season,Tokyo Yakult Swallows,9,"Iihara, Yasushi",LF,64,122,103,0.126,0.229,0.165,0.394,6,8,13,9,4,0,0,17,0,0,14,1,20,7,0,4,1,61165112
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",2B,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165114
2011,Regular Season,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",2B,84,197,179,0.240,0.273,0.291,0.564,12,8,43,35,7,1,0,52,3,1,8,1,18,0,0,10,0,61165114
2011,Regular Season,Tohoku Rakuten Golden Eagles,48,"Ishimine, Tadashi",C,33,73,67,0.254,0.296,0.328,0.624,7,7,17,12,5,0,0,22,1,1,4,0,19,0,0,2,0,61165116
2011,Regular Season,Chiba Lotte Marines,21,"Uchi, Tatsuya",P,21,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165119
2011,Regular Season,Chiba Lotte Marines,5,"Ishimine, Shota",LF,126,492,422,0.261,0.329,0.341,0.670,52,21,110,86,16,6,2,144,32,6,30,0,77,3,13,27,0,61165133
2011,Climax Series - Final Stage,Saitama Seibu Lions,61,"Hoshi, Takanori",C,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265110
2011,Climax Series - First Stage,Saitama Seibu Lions,61,"Hoshi, Takanori",C,2,6,4,0.250,0.200,0.250,0.450,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,1,1,61265110
2011,Regular Season,Saitama Seibu Lions,61,"Hoshi, Takanori",C,40,73,66,0.242,0.286,0.303,0.589,6,2,16,13,2,1,0,20,1,0,2,0,14,3,2,3,0,61265110
2011,Regular Season,Hiroshima Toyo Carp,44,"Mukae, Yuichiro",PH,13,17,15,0.200,0.250,0.267,0.517,1,2,3,2,1,0,0,4,0,0,1,0,2,2,0,1,0,61265111
2011,Climax Series - Final Stage,Chunichi Dragons,40,"Hirata, Ryosuke",RF,5,15,11,0.273,0.429,0.364,0.793,0,3,3,2,1,0,0,4,0,0,3,0,3,0,0,1,0,61265112
2011,Japan Series,Chunichi Dragons,40,"Hirata, Ryosuke",RF,7,25,21,0.190,0.292,0.238,0.530,1,1,4,3,1,0,0,5,0,1,3,0,6,0,0,1,0,61265112
2011,Regular Season,Chunichi Dragons,40,"Hirata, Ryosuke",RF,113,376,330,0.255,0.333,0.436,0.769,39,38,84,52,15,6,11,144,1,2,38,0,72,10,1,7,0,61265112
2011,Regular Season,Tohoku Rakuten Golden Eagles,63,"Makida, Akihisa",RF,76,215,194,0.268,0.308,0.376,0.684,18,21,52,35,15,0,2,73,2,2,8,0,27,8,5,4,4,61265113
2011,Regular Season,Hiroshima Toyo Carp,00,"Nakahigashi, Naoki",PR,64,34,34,0.206,0.206,0.235,0.441,7,1,7,6,1,0,0,8,3,4,0,0,4,0,0,0,0,61265114
2011,Regular Season,Hanshin Tigers,5,"Hirano, Keiichi",2B,142,615,542,0.295,0.341,0.343,0.684,62,29,160,141,13,5,1,186,6,7,33,1,67,6,5,34,1,61265115
2011,Regular Season,Tohoku Rakuten Golden Eagles,23,"Hijirisawa, Ryo",CF,144,559,496,0.288,0.338,0.343,0.681,57,42,143,121,19,1,2,170,52,16,31,0,109,5,8,21,3,61265116
2011,Regular Season,Fukuoka Softbank Hawks,00,"Yoshikawa, Teruaki",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265119
2011,Regular Season,Saitama Seibu Lions,00,"Hayashizaki, Ryo",2B,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265133
2011,Regular Season,Orix Buffaloes,55,"Okada, Takahiro",LF,134,550,492,0.260,0.331,0.411,0.742,61,85,128,86,26,0,16,202,4,0,39,1,116,10,15,0,4,61365112
2011,Regular Season,Yokohama BayStars,13,"Onuma, Koji",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365113
2011,Regular Season,Hiroshima Toyo Carp,46,"Oshima, Takayuki",P,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61365115
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,28,"Ohno, Shota",C,2,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365118
2011,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Ohno, Shota",C,102,272,242,0.227,0.292,0.318,0.610,25,17,55,40,11,1,3,77,0,1,14,0,44,4,8,8,0,61365118
2011,Regular Season,Orix Buffaloes,6,"Kaneko, Keisuke",2B,11,16,12,0.000,0.077,0.000,0.077,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,3,0,61365119
2011,Regular Season,Hokkaido Nippon-Ham Fighters,14,"Otsuka, Yutaka",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365131
2011,Regular Season,Chiba Lotte Marines,43,"Mitsuhara, Atsuhiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465110
2011,Regular Season,Hanshin Tigers,0,"Yamato, Maeda",3B,47,62,51,0.235,0.263,0.294,0.557,13,6,12,10,1,1,0,15,5,1,3,0,6,0,0,5,3,61465112
2011,Regular Season,Yokohama BayStars,19,"Fujie, Hitoshi",P,47,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61465118
2011,Regular Season,Hiroshima Toyo Carp,55,"Shima, Shigenobu",LF,54,141,125,0.256,0.333,0.392,0.725,13,8,32,20,9,1,2,49,1,0,14,0,19,1,1,0,1,61563880
2011,Regular Season,Hanshin Tigers,41,"Kobayashi, Hiroyuki",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563884
2011,Regular Season,Orix Buffaloes,34,"Kobayashi, Masahide",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563888
2011,Regular Season,Hanshin Tigers,34,"Kubo, Yasutomo",P,21,32,29,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,3,0,61565110
2011,Regular Season,Hanshin Tigers,62,"Kawasaki, Yusuke",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61565112
2011,Regular Season,Hanshin Tigers,65,"Kiyohara, Daiki",P,1,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,61565116
2011,Regular Season,Chiba Lotte Marines,62,"Kanazawa, Takeshi",PH,21,29,28,0.071,0.069,0.071,0.140,0,2,2,2,0,0,0,2,0,0,0,0,11,0,0,0,1,61565117
2011,Regular Season,Hanshin Tigers,35,"Saka, Katsuhiko",PH,3,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,61565119
2011,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Yagi, Tomoya",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665112
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665114
2011,Japan Series,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665114
2011,Regular Season,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,60,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665114
2011,Regular Season,Tokyo Yakult Swallows,63,"Yamamoto, Hitoshi",P,12,11,9,0.111,0.111,0.111,0.222,1,1,1,1,0,0,0,1,0,0,0,0,3,1,0,2,0,61665116
2011,Regular Season,Yokohama BayStars,31,"Yoshimura, Yuki",RF,81,245,220,0.200,0.272,0.314,0.586,25,11,44,30,8,1,5,69,0,1,15,0,59,3,7,2,1,61665117
2011,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Yanuki, Toshiyuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665118
2011,Regular Season,Chunichi Dragons,25,"Mutoh, Yuta",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665133
2011,Climax Series - First Stage,Yomiuri Giants,12,"Suzuki, Takahiro",CF,1,1,1,1.000,1.000,1.000,2.000,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61763884
2011,Regular Season,Yomiuri Giants,12,"Suzuki, Takahiro",CF,90,68,58,0.190,0.254,0.224,0.478,24,0,11,9,2,0,0,13,18,5,4,0,13,3,1,5,0,61763884
2011,Climax Series - Final Stage,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765110
2011,Japan Series,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765110
2011,Regular Season,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,55,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61765110
2011,Regular Season,Saitama Seibu Lions,44,"Takayama, Hisashi",LF,19,49,46,0.196,0.245,0.239,0.484,2,2,9,7,2,0,0,11,0,0,2,0,17,0,1,0,0,61765111
2011,Climax Series - Final Stage,Saitama Seibu Lions,10,"Sato, Tomoaki",LF,3,7,6,0.167,0.286,0.167,0.453,0,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,61765113
2011,Regular Season,Saitama Seibu Lions,10,"Sato, Tomoaki",LF,42,57,50,0.120,0.170,0.200,0.370,4,1,6,4,1,0,1,10,0,0,2,0,10,1,1,4,0,61765113
2011,Regular Season,Yokohama BayStars,30,"Sanada, Hiroki",P,53,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61765115
2011,Regular Season,Yokohama BayStars,60,"Sato, Shoma",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765116
2011,Regular Season,Hanshin Tigers,30,"Kubota, Tomoyuki",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765117
2011,Regular Season,Yomiuri Giants,41,"Albaladejo, Jonathan",P,46,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61865133
2011,Regular Season,Hiroshima Toyo Carp,33,"Toyoda, Kiyoshi",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963887
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,11,"Darvish, Yu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61965110
2011,Regular Season,Hokkaido Nippon-Ham Fighters,11,"Darvish, Yu",P,28,7,6,0.333,0.429,0.333,0.762,0,0,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0,61965110
2011,Regular Season,Fukuoka Softbank Hawks,70,"Tanoe, Hidenori",C,14,38,37,0.216,0.237,0.351,0.588,2,4,8,5,2,0,1,13,0,0,1,0,18,0,0,0,0,61965115
2011,Climax Series - First Stage,Yomiuri Giants,5,"Ramirez, Alex",LF,3,11,10,0.100,0.182,0.100,0.282,1,0,1,1,0,0,0,1,0,0,1,0,3,0,0,0,0,63165113
2011,Regular Season,Yomiuri Giants,5,"Ramirez, Alex",LF,137,515,477,0.279,0.322,0.453,0.775,39,73,133,97,12,1,23,216,2,1,30,1,72,9,3,0,5,63165113
2011,Regular Season,Yokohama BayStars,3,"Sledge, Terrmel",LF,95,373,339,0.260,0.316,0.481,0.797,45,57,88,53,15,0,20,163,0,1,26,0,90,5,4,0,4,63165116
2011,Regular Season,Yokohama BayStars,38,"Hamilton, Clayton",P,18,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,63165133
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,9,"Hoffpauir, Micah",1B,2,5,5,0.400,0.400,1.000,1.400,1,1,2,1,0,0,1,5,0,0,0,0,1,0,0,0,0,63365133
2011,Regular Season,Hokkaido Nippon-Ham Fighters,9,"Hoffpauir, Micah",1B,122,373,329,0.222,0.298,0.374,0.672,29,36,73,47,14,0,12,123,0,2,38,3,99,7,0,0,6,63365133
2011,Regular Season,Chiba Lotte Marines,99,"Rosa, Carlos",P,62,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63565133
2011,Regular Season,Hiroshima Toyo Carp,35,"Barden, Brian",3B,64,242,210,0.281,0.368,0.371,0.739,18,20,59,46,10,0,3,78,0,1,25,0,48,2,5,0,2,63765133
2011,Regular Season,Hiroshima Toyo Carp,25,"Ishii, Takuro",PH,61,106,92,0.250,0.337,0.348,0.685,11,4,23,18,2,2,1,32,0,0,12,1,13,1,0,2,0,65563868
2011,Regular Season,Hanshin Tigers,22,"Fujikawa, Kyuji",P,56,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073888
2011,Regular Season,Fukuoka Softbank Hawks,31,"Nakanishi, Kenta",DH,3,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075110
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075112
2011,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,25,7,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,71075112
2011,Regular Season,Chunichi Dragons,50,"Nakata, Ryoji",PH,26,50,46,0.239,0.286,0.261,0.547,1,2,11,10,1,0,0,12,1,0,2,0,12,3,1,1,0,71075131
2011,Regular Season,Yokohama BayStars,20,"Suda, Kota",P,17,25,18,0.222,0.222,0.222,0.444,2,0,4,4,0,0,0,4,0,0,0,0,7,0,0,7,0,71075133
2011,Climax Series - Final Stage,Chunichi Dragons,2,"Araki, Masahiro",SS,5,22,21,0.238,0.273,0.238,0.511,3,0,5,5,0,0,0,5,0,0,1,0,2,0,0,0,0,71173882
2011,Japan Series,Chunichi Dragons,2,"Araki, Masahiro",SS,7,29,28,0.286,0.276,0.357,0.633,2,2,8,6,2,0,0,10,0,0,0,0,3,0,0,0,1,71173882
2011,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",SS,135,593,543,0.263,0.312,0.319,0.631,58,24,143,119,20,2,2,173,18,9,36,0,73,4,3,10,1,71173882
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",SS,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173886
2011,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",SS,99,194,169,0.183,0.192,0.207,0.399,9,7,31,29,0,2,0,35,3,2,2,0,35,0,0,22,1,71173886
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175110
2011,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175110
2011,Regular Season,Chiba Lotte Marines,58,"Aono, Takeshi",PH,5,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,71175113
2011,Climax Series - Final Stage,Chunichi Dragons,41,"Asao, Takuya",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175114
2011,Japan Series,Chunichi Dragons,41,"Asao, Takuya",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175114
2011,Regular Season,Chunichi Dragons,41,"Asao, Takuya",P,79,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175114
2011,Regular Season,Chiba Lotte Marines,60,"Abe, Kazunari",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175116
2011,Regular Season,Tohoku Rakuten Golden Eagles,9,"Abe, Toshihito",3B,17,24,22,0.091,0.091,0.091,0.182,1,0,2,2,0,0,0,2,0,0,0,0,8,1,0,2,0,71175133
2011,Regular Season,Chiba Lotte Marines,49,"Yabuta, Yasuhiko",P,53,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273882
2011,Regular Season,Chiba Lotte Marines,67,"Matoba, Naoki",C,27,74,70,0.186,0.208,0.200,0.408,2,3,13,12,1,0,0,14,0,0,1,0,24,1,1,2,0,71275111
2011,Regular Season,Tohoku Rakuten Golden Eagles,66,"Nishimura, Wataru",PR,63,26,23,0.130,0.167,0.130,0.297,15,1,3,3,0,0,0,3,3,1,1,0,4,1,0,2,0,71275112
2011,Regular Season,Hiroshima Toyo Carp,26,"Hirose, Jun",RF,73,276,218,0.271,0.382,0.317,0.699,24,27,59,53,4,0,2,69,2,0,29,3,36,11,14,9,6,71275113
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,22,"Tsuruoka, Shinya",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71275117
2011,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Tsuruoka, Shinya",C,76,202,185,0.238,0.253,0.314,0.567,12,15,44,33,9,1,1,58,1,2,3,0,24,2,1,12,1,71275117
2011,Regular Season,Orix Buffaloes,63,"Nishi, Yuki",P,25,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,71275118
2011,Regular Season,Hanshin Tigers,15,"Fujihara, Masanori",P,19,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71275131
2011,Regular Season,Chiba Lotte Marines,29,"Ono, Shingo",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373889
2011,Regular Season,Chiba Lotte Marines,10,"Omatsu, Shoitsu",LF,64,200,183,0.213,0.270,0.279,0.549,10,16,39,31,6,0,2,51,0,0,13,0,44,5,2,0,2,71375110
2011,Regular Season,Tohoku Rakuten Golden Eagles,67,"Akaminai, Ginji",1B,22,59,54,0.222,0.263,0.222,0.485,4,6,12,12,0,0,0,12,1,0,2,0,7,0,1,2,0,71375112
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,50,"Ueda, Tsuyoshi",LF,5,12,11,0.182,0.182,0.182,0.364,0,0,2,2,0,0,0,2,0,0,0,0,3,0,0,1,0,71375114
2011,Climax Series - First Stage,Tokyo Yakult Swallows,50,"Ueda, Tsuyoshi",LF,3,9,9,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71375114
2011,Regular Season,Tokyo Yakult Swallows,50,"Ueda, Tsuyoshi",LF,12,34,30,0.267,0.333,0.300,0.633,1,0,8,7,1,0,0,9,6,0,3,0,5,0,0,1,0,71375114
2011,Regular Season,Tohoku Rakuten Golden Eagles,0,"Uchimura, Kensuke",2B,123,390,321,0.271,0.325,0.315,0.640,37,30,87,78,5,3,1,101,31,10,23,0,53,5,3,42,1,71375116
2011,Climax Series - Final Stage,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71375117
2011,Climax Series - First Stage,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71375117
2011,Regular Season,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",C,44,77,69,0.145,0.203,0.203,0.406,4,7,10,8,1,0,1,14,1,0,4,0,24,0,1,3,0,71375117
2011,Regular Season,Hiroshima Toyo Carp,10,"Iwamoto, Takahiro",LF,60,193,179,0.223,0.253,0.324,0.577,12,15,40,29,7,1,3,58,0,1,8,0,43,4,0,3,3,71375118
2011,Regular Season,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475112
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,62,"Yamazaki, Katsuki",C,2,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71475113
2011,Japan Series,Fukuoka Softbank Hawks,62,"Yamazaki, Katsuki",C,4,4,3,0.333,0.500,0.333,0.833,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,71475113
2011,Regular Season,Fukuoka Softbank Hawks,62,"Yamazaki, Katsuki",C,86,168,148,0.189,0.214,0.236,0.450,6,13,28,21,7,0,0,35,0,0,5,0,45,4,0,14,1,71475113
2011,Regular Season,Hanshin Tigers,37,"Nohara, Masashi",PH,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475114
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,27,"Hosokawa, Toru",C,3,6,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,71475115
2011,Japan Series,Fukuoka Softbank Hawks,27,"Hosokawa, Toru",C,7,18,18,0.222,0.222,0.389,0.611,1,2,4,3,0,0,1,7,0,0,0,0,6,0,0,0,0,71475115
2011,Regular Season,Fukuoka Softbank Hawks,27,"Hosokawa, Toru",C,97,264,219,0.201,0.230,0.256,0.486,16,20,44,35,7,1,1,56,1,0,7,0,55,1,2,34,2,71475115
2011,Regular Season,Tokyo Yakult Swallows,45,"Hidaka, Ryo",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475118
2011,Regular Season,Chunichi Dragons,56,"Matsui, Yusuke",LF,4,8,8,0.125,0.125,0.125,0.250,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,71475131
2011,Regular Season,Yokohama BayStars,45,"Fukuyama, Hiroyuki",P,19,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,71475133
