Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2016,Regular Season,Saitama Seibu Lions,16,"Kikuchi, Yusei",P,22,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51755131
2016,Regular Season,Yokohama DeNA Baystars,1,"Kumabara, Kento",P,18,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51755132
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,37,"Kuwahara, Masayuki",CF,4,18,16,0.188,0.278,0.250,0.528,2,1,3,2,1,0,0,4,0,0,2,0,2,0,0,0,0,51755135
2016,Climax Series - First Stage,Yokohama DeNA Baystars,37,"Kuwahara, Masayuki",CF,3,14,14,0.143,0.143,0.214,0.357,0,0,2,1,1,0,0,3,0,0,0,0,3,0,0,0,0,51755135
2016,Regular Season,Yokohama DeNA Baystars,37,"Kuwahara, Masayuki",CF,133,522,462,0.284,0.356,0.413,0.769,80,49,131,95,23,2,11,191,19,11,38,0,93,5,14,8,0,51755135
2016,Regular Season,Orix Buffaloes,13,"Sato, Shunichi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755137
2016,Regular Season,Yokohama DeNA Baystars,11,"Yamaguchi, Shun",P,19,50,43,0.116,0.174,0.186,0.360,2,4,5,4,0,0,1,8,0,0,3,0,23,2,0,4,0,51855112
2016,Regular Season,Hanshin Tigers,43,"Moriya, Kouki",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51855130
2016,Regular Season,Orix Buffaloes,32,"Dickson, Brandon",P,27,6,5,0.600,0.600,0.800,1.400,1,5,3,2,1,0,0,4,0,0,0,0,1,0,0,1,0,51855137
2016,Climax Series - First Stage,Yomiuri Giants,6,"Sakamoto, Hayato",SS,3,14,12,0.500,0.571,1.083,1.654,4,2,6,3,1,0,2,13,0,0,2,0,3,0,0,0,0,51955114
2016,Regular Season,Yomiuri Giants,6,"Sakamoto, Hayato",SS,137,576,488,0.344,0.433,0.555,0.988,96,75,168,114,28,3,23,271,13,3,81,2,67,6,0,1,6,51955114
2016,Regular Season,Yomiuri Giants,59,"Koyama, Yuki",P,9,2,2,0.500,0.500,0.500,1.000,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51955133
2016,Regular Season,Tokyo Yakult Swallows,00,"Ha, Jae-Hoon",CF,17,42,40,0.225,0.262,0.275,0.537,3,2,9,7,2,0,0,11,0,1,2,0,12,0,0,0,0,53055132
2016,Regular Season,Hanshin Tigers,15,"Yokoyama, Yuya",P,3,7,6,0.167,0.167,0.333,0.500,2,0,1,0,1,0,0,2,0,0,0,0,4,0,0,1,0,53155130
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,5,"Luna, Hector",3B,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53155137
2016,Regular Season,Hiroshima Toyo Carp,5,"Luna, Hector",3B,67,268,243,0.272,0.332,0.374,0.706,35,34,66,52,8,1,5,91,6,0,22,0,47,5,1,0,2,53155137
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,42,"Johnson, Kris",P,1,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,53355130
2016,Japan Series,Hiroshima Toyo Carp,42,"Johnson, Kris",P,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,53355130
2016,Regular Season,Hiroshima Toyo Carp,42,"Johnson, Kris",P,26,66,55,0.109,0.125,0.127,0.252,1,0,6,5,1,0,0,7,0,0,1,0,20,0,0,10,0,53355130
2016,Climax Series - First Stage,Yomiuri Giants,39,"Mikolas, Miles",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53555130
2016,Regular Season,Yomiuri Giants,39,"Mikolas, Miles",P,14,36,32,0.063,0.091,0.188,0.279,2,1,2,0,1,0,1,6,0,0,1,0,17,1,0,3,0,53555130
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,90,"Suarez, Robert",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53555132
2016,Climax Series - First Stage,Fukuoka Softbank Hawks,90,"Suarez, Robert",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53555132
2016,Regular Season,Fukuoka Softbank Hawks,90,"Suarez, Robert",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53555132
2016,Regular Season,Tohoku Rakuten Golden Eagles,17,"Brigham, Jake",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53755132
2016,Regular Season,Tokyo Yakult Swallows,53,"Lueke, Josh",P,69,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53955132
2016,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",P,26,49,36,0.083,0.190,0.083,0.273,3,1,3,3,0,0,0,3,0,0,5,0,20,0,0,7,1,61065110
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",1B,5,20,18,0.333,0.400,0.722,1.122,4,5,6,3,1,0,2,13,0,0,2,0,4,0,0,0,0,61065116
2016,Japan Series,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",1B,6,25,20,0.250,0.400,0.450,0.850,4,5,5,3,1,0,1,9,0,0,5,0,4,2,0,0,0,61065116
2016,Regular Season,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",1B,141,624,569,0.250,0.308,0.431,0.739,61,110,142,90,26,1,25,245,2,1,47,1,126,14,3,0,5,61065116
2016,Regular Season,Chunichi Dragons,52,"Takeyama, Shingo",C,15,5,4,0.000,0.200,0.000,0.200,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,61065117
2016,Regular Season,Saitama Seibu Lions,46,"Nakazaki, Yuta",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61065118
2016,Regular Season,Hanshin Tigers,94,"Haraguchi, Fumihito",C,107,364,318,0.299,0.376,0.453,0.829,38,46,95,68,16,0,11,144,1,2,26,0,52,8,15,2,3,61065131
2016,Regular Season,Orix Buffaloes,59,"Tsukahara, Shohei",P,54,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61065133
2016,Climax Series - First Stage,Yomiuri Giants,37,"Tahara, Seiji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61065135
2016,Regular Season,Yomiuri Giants,37,"Tahara, Seiji",P,64,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61065135
2016,Regular Season,Orix Buffaloes,23,"Fushimi, Torai",PH,17,35,33,0.242,0.286,0.242,0.528,2,1,8,8,0,0,0,8,0,0,0,0,6,1,2,0,0,61065137
2016,Regular Season,Tokyo Yakult Swallows,91,"Ugumori, Atsushi",1B,46,146,136,0.257,0.303,0.390,0.693,7,19,35,26,4,1,4,53,0,0,9,0,22,4,0,1,0,61165110
2016,Regular Season,Tokyo Yakult Swallows,9,"Iihara, Yasushi",PH,63,77,67,0.224,0.316,0.403,0.719,11,9,15,9,3,0,3,27,0,0,8,0,19,2,1,1,0,61165112
2016,Regular Season,Tokyo Yakult Swallows,59,"Imanami, Takahiro",1B,94,240,201,0.279,0.371,0.368,0.739,22,28,56,43,9,3,1,74,0,1,30,0,25,3,2,3,4,61165114
2016,Regular Season,Tohoku Rakuten Golden Eagles,48,"Ishimine, Tadashi",C,27,22,18,0.167,0.200,0.167,0.367,0,1,3,3,0,0,0,3,0,1,1,1,4,0,0,2,1,61165116
2016,Climax Series - First Stage,Chiba Lotte Marines,21,"Uchi, Tatsuya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165119
2016,Regular Season,Chiba Lotte Marines,21,"Uchi, Tatsuya",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165119
2016,Regular Season,Hokkaido Nippon-Ham Fighters,51,"Ishikawa, Naoya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165130
2016,Regular Season,Chunichi Dragons,5,"Abe, Toshiki",SS,25,53,49,0.184,0.212,0.265,0.477,2,4,9,7,1,0,1,13,1,1,2,0,10,2,0,1,1,61165132
2016,Regular Season,Chiba Lotte Marines,5,"Ishimine, Shota",DH,3,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165133
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,15,"Inoh, Shoichi",P,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61165137
2016,Climax Series - First Stage,Yokohama DeNA Baystars,15,"Inoh, Shoichi",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165137
2016,Regular Season,Yokohama DeNA Baystars,15,"Inoh, Shoichi",P,23,48,40,0.150,0.171,0.175,0.346,1,0,6,5,1,0,0,7,0,0,1,0,14,1,0,7,0,61165137
2016,Regular Season,Chunichi Dragons,6,"Hirata, Ryosuke",RF,118,494,416,0.248,0.358,0.411,0.769,61,73,103,64,24,1,14,171,4,2,72,1,89,5,2,0,4,61265112
2016,Regular Season,Tohoku Rakuten Golden Eagles,25,"Makida, Akihisa",LF,16,34,31,0.355,0.394,0.419,0.813,2,2,11,9,2,0,0,13,0,0,2,0,2,3,0,1,0,61265113
2016,Regular Season,Tohoku Rakuten Golden Eagles,23,"Hijirisawa, Ryo",CF,94,229,201,0.294,0.335,0.388,0.723,32,19,59,48,6,2,3,78,3,3,11,0,41,5,2,14,1,61265116
2016,Regular Season,Tokyo Yakult Swallows,45,"Dohi, Hiroaki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265130
2016,Regular Season,Hiroshima Toyo Carp,57,"Nakaoshi, Osukaru",P,23,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61265132
2016,Regular Season,Saitama Seibu Lions,00,"Mizuguchi, Daichi",PR,20,6,6,0.500,0.500,0.500,1.000,5,1,3,3,0,0,0,3,0,0,0,0,1,0,0,0,0,61265137
2016,Regular Season,Chunichi Dragons,16,"Matayoshi, Katsuki",P,62,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265139
2016,Regular Season,Orix Buffaloes,55,"Okada, Takahiro",LF,123,513,454,0.284,0.357,0.471,0.828,56,76,129,84,25,0,20,214,5,1,47,5,105,12,7,0,5,61365112
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,27,"Ohno, Shota",C,5,14,9,0.222,0.417,0.222,0.639,1,0,2,2,0,0,0,2,0,0,3,0,0,0,0,2,0,61365118
2016,Japan Series,Hokkaido Nippon-Ham Fighters,27,"Ohno, Shota",C,5,12,9,0.000,0.100,0.000,0.100,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,61365118
2016,Regular Season,Hokkaido Nippon-Ham Fighters,27,"Ohno, Shota",C,109,351,282,0.245,0.334,0.344,0.678,26,35,69,51,13,0,5,97,1,0,25,0,63,6,13,31,0,61365118
2016,Regular Season,Fukuoka Softbank Hawks,4,"Kaneko, Keisuke",2B,10,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,61365119
2016,Regular Season,Chiba Lotte Marines,53,"Emura, Naoya",C,22,24,23,0.130,0.167,0.174,0.341,1,4,3,2,1,0,0,4,0,0,1,0,10,1,0,0,0,61365133
2016,Regular Season,Orix Buffaloes,47,"Kaida, Tomoyuki",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365135
2016,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Orui, Susumu",PR,14,6,6,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,61365137
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,14,"Ohsera, Daichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365139
2016,Japan Series,Hiroshima Toyo Carp,14,"Ohsera, Daichi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365139
2016,Regular Season,Hiroshima Toyo Carp,14,"Ohsera, Daichi",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365139
2016,Regular Season,Hanshin Tigers,0,"Yamato, Maeda",2B,111,259,229,0.231,0.270,0.323,0.593,24,20,53,35,16,1,1,74,3,2,12,0,53,9,1,15,2,61465112
2016,Regular Season,Orix Buffaloes,57,"Yamada, Nobuyoshi",P,12,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,61465131
2016,Regular Season,Fukuoka Softbank Hawks,69,"Makihara, Taisei",2B,41,97,90,0.244,0.250,0.278,0.528,15,6,22,19,3,0,0,25,4,0,1,0,15,0,0,5,1,61465133
2016,Regular Season,Tokyo Yakult Swallows,0,"Hiyane, Wataru",LF,76,142,126,0.230,0.276,0.294,0.570,17,5,29,23,4,2,0,37,8,1,8,0,15,0,0,8,0,61465135
2016,Regular Season,Yokohama DeNA Baystars,27,"Kubo, Yasutomo",P,15,30,27,0.074,0.074,0.074,0.148,0,1,2,2,0,0,0,2,0,0,0,0,16,0,0,3,0,61565110
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,3,"Kajitani, Takayuki",RF,4,17,16,0.250,0.294,0.438,0.732,1,3,4,3,0,0,1,7,0,0,1,0,4,1,0,0,0,61565114
2016,Climax Series - First Stage,Yokohama DeNA Baystars,3,"Kajitani, Takayuki",RF,3,9,8,0.125,0.222,0.500,0.722,1,1,1,0,0,0,1,4,0,0,0,0,4,0,1,0,0,61565114
2016,Regular Season,Yokohama DeNA Baystars,3,"Kajitani, Takayuki",RF,107,450,396,0.273,0.359,0.480,0.839,69,56,108,66,20,4,18,190,26,7,49,0,110,2,4,1,0,61565114
2016,Regular Season,Chiba Lotte Marines,25,"Kanazawa, Takeshi",C,17,41,32,0.188,0.308,0.219,0.527,4,2,6,5,1,0,0,7,0,0,4,0,13,0,2,2,1,61565117
2016,Regular Season,Tohoku Rakuten Golden Eagles,52,"Kato, Masashi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61565130
2016,Regular Season,Orix Buffaloes,58,"Kadoya, Ryuta",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61565132
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,4,17,12,0.167,0.231,0.167,0.398,0,2,2,2,0,0,0,2,0,1,1,0,2,0,0,4,0,61565135
2016,Japan Series,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,6,27,24,0.292,0.320,0.333,0.653,1,1,7,6,1,0,0,8,0,0,1,0,6,0,0,2,0,61565135
2016,Regular Season,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,141,640,574,0.315,0.358,0.432,0.790,92,56,181,143,22,3,13,248,13,5,40,0,106,3,0,23,3,61565135
2016,Regular Season,Chunichi Dragons,58,"Yagi, Tomoya",P,1,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61665112
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665114
2016,Regular Season,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665114
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,6,"Yoshimura, Yuki",RF,4,7,6,0.333,0.429,0.333,0.762,0,0,2,2,0,0,0,2,0,0,1,0,3,0,0,0,0,61665117
2016,Regular Season,Fukuoka Softbank Hawks,6,"Yoshimura, Yuki",RF,78,206,177,0.209,0.287,0.328,0.615,16,28,37,27,4,1,5,58,1,1,14,1,46,5,7,4,4,61665117
2016,Regular Season,Yomiuri Giants,48,"Yanuki, Toshiyuki",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665118
2016,Regular Season,Fukuoka Softbank Hawks,66,"Matsumoto, Yuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665130
2016,Regular Season,Chunichi Dragons,25,"Mutoh, Yuta",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665133
2016,Climax Series - First Stage,Yomiuri Giants,12,"Suzuki, Takahiro",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763884
2016,Regular Season,Yomiuri Giants,12,"Suzuki, Takahiro",PR,44,10,10,0.300,0.300,0.300,0.600,15,1,3,3,0,0,0,3,10,0,0,0,3,0,0,0,0,61763884
2016,Regular Season,Hiroshima Toyo Carp,98,"Sato, Shoma",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765116
2016,Regular Season,Hanshin Tigers,26,"Saiuchi, Hiroaki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765135
2016,Regular Season,Chunichi Dragons,45,"Sugiyama, Shota",C,104,311,269,0.260,0.340,0.357,0.697,26,27,70,53,11,3,3,96,1,2,30,1,60,8,3,8,1,61765137
2016,Regular Season,Tokyo Yakult Swallows,18,"Sugiura, Toshihiro",P,17,16,11,0.091,0.091,0.091,0.182,1,0,1,1,0,0,0,1,0,0,0,0,7,1,0,5,0,61765139
2016,Regular Season,Tohoku Rakuten Golden Eagles,5,"Mogi, Eigoro",SS,117,481,424,0.278,0.330,0.408,0.738,56,40,118,84,20,7,7,173,11,4,30,0,95,8,4,21,2,61865132
2016,Regular Season,Hanshin Tigers,8,"Fukudome, Kosuke",RF,131,523,453,0.311,0.392,0.453,0.845,52,59,141,102,25,3,11,205,0,1,61,5,78,6,3,0,6,61963888
2016,Japan Series,Hokkaido Nippon-Ham Fighters,10,"Shimizu, Yushi",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61965130
2016,Regular Season,Hokkaido Nippon-Ham Fighters,10,"Shimizu, Yushi",C,5,8,8,0.250,0.250,0.250,0.500,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,61965130
2016,Regular Season,Hiroshima Toyo Carp,7,"Dohbayashi, Shota",1B,47,60,56,0.250,0.288,0.357,0.645,6,2,14,12,0,0,2,20,3,1,3,0,11,0,0,1,0,61965131
2016,Regular Season,Orix Buffaloes,99,"Sugimoto, Yutaro",CF,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61965132
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,2,"Tanaka, Kosuke",SS,4,17,12,0.833,0.882,1.333,2.215,6,4,10,6,3,0,1,16,0,0,5,0,1,0,0,0,0,61965139
2016,Japan Series,Hiroshima Toyo Carp,2,"Tanaka, Kosuke",SS,6,28,25,0.160,0.250,0.240,0.490,3,0,4,2,2,0,0,6,1,0,3,0,3,0,0,0,0,61965139
2016,Regular Season,Hiroshima Toyo Carp,2,"Tanaka, Kosuke",SS,143,679,581,0.265,0.367,0.372,0.739,102,39,154,121,17,3,13,216,28,19,77,1,119,1,17,3,1,61965139
2016,Regular Season,Tohoku Rakuten Golden Eagles,98,"Perez, Felix",LF,24,93,88,0.239,0.280,0.432,0.712,8,15,21,14,2,0,5,38,0,0,5,0,29,2,0,0,0,63065132
2016,Regular Season,Saitama Seibu Lions,12,"Kuo, Junrin",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63165130
2016,Regular Season,Orix Buffaloes,34,"Yoshida, Masataka",LF,63,258,231,0.290,0.360,0.494,0.854,35,34,67,40,17,0,10,114,0,2,25,0,34,6,1,0,1,63165132
2016,Climax Series - First Stage,Yomiuri Giants,20,"Mathieson, Scott",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63165135
2016,Regular Season,Yomiuri Giants,20,"Mathieson, Scott",P,70,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,63165135
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,49,"Moscoso, Guillermo",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,63165139
2016,Regular Season,Yokohama DeNA Baystars,49,"Moscoso, Guillermo",P,13,23,14,0.071,0.188,0.071,0.259,2,0,1,1,0,0,0,1,0,0,2,0,7,0,0,7,0,63165139
2016,Regular Season,Saitama Seibu Lions,42,"Vasquez, Esmerling",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63365130
2016,Regular Season,Orix Buffaloes,52,"Cordier, Erik",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63365132
2016,Regular Season,Chunichi Dragons,54,"Naylor, Drew",P,7,15,12,0.250,0.308,0.417,0.725,2,0,3,1,2,0,0,5,0,0,1,0,3,0,0,2,0,63765130
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,55,"Martin, Chris",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63765132
2016,Regular Season,Hokkaido Nippon-Ham Fighters,55,"Martin, Chris",P,52,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63765132
2016,Regular Season,Hanshin Tigers,18,"Fujikawa, Kyuji",P,43,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,71073888
2016,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075112
2016,Regular Season,Saitama Seibu Lions,17,"Takahashi, Kona",P,22,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,71075130
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,20,"Suda, Kota",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075133
2016,Regular Season,Yokohama DeNA Baystars,20,"Suda, Kota",P,62,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075133
2016,Regular Season,Chunichi Dragons,43,"Hamada, Tatsuro",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075137
2016,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",2B,93,321,289,0.246,0.290,0.291,0.581,25,16,71,61,8,1,1,84,13,0,15,0,39,9,3,14,0,71173882
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",2B,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71173886
2016,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",2B,36,3,3,0.333,0.333,0.667,1.000,1,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,71173886
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175110
2016,Japan Series,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175110
2016,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175110
2016,Regular Season,Chiba Lotte Marines,60,"Abe, Kazunari",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175116
2016,Regular Season,Tohoku Rakuten Golden Eagles,20,"Anraku, Tomohiro",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175130
2016,Regular Season,Hanshin Tigers,50,"Aoyagi, Koyo",P,13,19,17,0.118,0.118,0.176,0.294,0,0,2,1,1,0,0,3,0,0,0,0,9,0,0,2,0,71175132
2016,Regular Season,Tohoku Rakuten Golden Eagles,00,"Abe, Toshihito",3B,55,28,27,0.185,0.185,0.259,0.444,7,2,5,3,2,0,0,7,0,0,0,0,8,0,0,1,0,71175133
2016,Regular Season,Hiroshima Toyo Carp,26,"Hirose, Jun",RF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71275113
2016,Regular Season,Fukuoka Softbank Hawks,33,"Tsuruoka, Shinya",C,103,263,231,0.251,0.284,0.346,0.630,14,26,58,42,12,2,2,80,1,0,9,0,26,9,2,20,1,71275117
2016,Regular Season,Orix Buffaloes,21,"Nishi, Yuki",P,26,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71275118
2016,Regular Season,Orix Buffaloes,54,"Tsutsumi, Yuki",PH,1,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71275135
2016,Regular Season,Saitama Seibu Lions,14,"Masuda, Tatsushi",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71275137
2016,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",1B,125,497,424,0.274,0.369,0.333,0.702,39,43,116,96,17,1,2,141,1,1,61,5,49,20,5,4,3,71375112
