Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1991,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793868
1991,Regular Season,Hiroshima Toyo Carp,12,"Takayama, Ikuo",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993860
1991,Regular Season,Yokohama Taiyo Whales,19,"Nakayama, Hiroaki",P,30,54,42,0.143,0.217,0.214,0.431,3,2,6,3,3,0,0,9,0,0,4,0,17,0,0,8,0,91993862
1991,Japan Series,Seibu Lions,10,"Hanyuda, Tadakatsu",RF,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91993864
1991,Regular Season,Seibu Lions,10,"Hanyuda, Tadakatsu",RF,56,71,62,0.274,0.303,0.323,0.626,7,4,17,15,1,1,0,20,4,3,2,0,10,1,1,5,1,91993864
1991,Regular Season,Seibu Lions,29,"Young, Ray",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993883
1991,Japan Series,Hiroshima Toyo Carp,48,"Ishinuki, Hiromi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,93093868
1991,Regular Season,Hiroshima Toyo Carp,48,"Ishinuki, Hiromi",P,47,5,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,93093868
1991,Regular Season,Orix Bluewave,42,"Schulze, Don",P,24,1,1,1.000,1.000,4.000,5.000,1,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,93193881
1991,Regular Season,Yokohama Taiyo Whales,51,"Suzuki, Takanori",RF,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,93193883
1991,Regular Season,Hanshin Tigers,61,"Yamada, Katsuhiko",C,66,166,149,0.128,0.181,0.195,0.376,14,6,19,13,4,0,2,29,0,0,10,1,41,3,0,6,1,93393868
1991,Regular Season,Lotte Orions,42,"Hengel, Dave",LF,1,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,2,1,0,0,0,93393881
1991,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",LF,58,116,103,0.175,0.248,0.369,0.617,13,14,18,8,5,0,5,38,1,0,10,0,19,3,0,3,0,93993868
1991,Regular Season,Seibu Lions,55,"Ando, Shinji",2B,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,95393868
1991,Regular Season,Seibu Lions,56,"Go, Toshihiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95593868
1991,Regular Season,Kintetsu Buffaloes,28,"Nakamura, Ryoji",PR,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95693868
