Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2012,Regular Season,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",LF,144,606,547,0.239,0.307,0.420,0.727,79,77,131,81,25,1,24,230,5,4,50,1,101,8,5,0,4,61065116
2012,Regular Season,Orix Buffaloes,59,"Tsukahara, Shohei",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61065133
2012,Regular Season,Yomiuri Giants,63,"Tahara, Seiji",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61065135
2012,Japan Series,Hokkaido Nippon-Ham Fighters,44,"Ugumori, Atsushi",DH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61165110
2012,Regular Season,Hokkaido Nippon-Ham Fighters,44,"Ugumori, Atsushi",DH,20,37,32,0.219,0.306,0.594,0.900,4,6,7,3,0,0,4,19,0,0,4,0,9,0,0,1,0,61165110
2012,Regular Season,Tokyo Yakult Swallows,9,"Iihara, Yasushi",PH,50,103,93,0.161,0.218,0.237,0.455,6,6,15,10,4,0,1,22,1,0,7,0,13,5,0,2,1,61165112
2012,Japan Series,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",SS,3,14,12,0.167,0.231,0.167,0.398,0,0,2,2,0,0,0,2,0,0,1,0,1,0,0,1,0,61165114
2012,Regular Season,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",SS,13,18,18,0.167,0.167,0.167,0.334,0,0,3,3,0,0,0,3,0,0,0,0,0,1,0,0,0,61165114
2012,Regular Season,Tohoku Rakuten Golden Eagles,48,"Ishimine, Tadashi",C,11,28,24,0.167,0.259,0.208,0.467,3,1,4,3,1,0,0,5,0,0,3,0,5,0,0,1,0,61165116
2012,Regular Season,Tohoku Rakuten Golden Eagles,49,"Inoe, Yusuke",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165118
2012,Regular Season,Chiba Lotte Marines,21,"Uchi, Tatsuya",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165119
2012,Regular Season,Saitama Seibu Lions,53,"Ishikawa, Mitsugu",RF,7,10,9,0.222,0.300,0.222,0.522,1,0,2,2,0,0,0,2,2,0,0,0,2,0,1,0,0,61165131
2012,Regular Season,Chiba Lotte Marines,5,"Ishimine, Shota",LF,24,64,60,0.200,0.238,0.233,0.471,8,1,12,10,2,0,0,14,1,1,3,0,14,1,0,1,0,61165133
2012,Regular Season,Yokohama DeNA Baystars,67,"Ito, Takuro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165135
2012,Regular Season,Saitama Seibu Lions,25,"Hoshi, Takanori",C,29,23,21,0.143,0.182,0.143,0.325,2,0,3,3,0,0,0,3,0,0,0,0,4,0,1,1,0,61265110
2012,Regular Season,Hiroshima Toyo Carp,44,"Mukae, Yuichiro",LF,55,145,128,0.227,0.291,0.305,0.596,10,11,29,23,4,0,2,39,1,1,10,0,14,3,2,4,1,61265111
2012,Climax Series - Final Stage,Chunichi Dragons,40,"Hirata, Ryosuke",RF,6,24,23,0.261,0.292,0.348,0.640,3,1,6,4,2,0,0,8,0,0,1,0,5,1,0,0,0,61265112
2012,Climax Series - First Stage,Chunichi Dragons,40,"Hirata, Ryosuke",RF,3,6,6,0.333,0.333,0.333,0.666,0,1,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,61265112
2012,Regular Season,Chunichi Dragons,40,"Hirata, Ryosuke",RF,91,301,269,0.216,0.290,0.361,0.651,28,32,58,42,4,1,11,97,1,0,28,1,59,9,1,1,2,61265112
2012,Regular Season,Tohoku Rakuten Golden Eagles,5,"Makida, Akihisa",RF,123,425,378,0.225,0.283,0.331,0.614,38,53,85,64,11,1,9,125,5,7,23,1,49,11,9,10,4,61265113
2012,Regular Season,Hiroshima Toyo Carp,00,"Nakahigashi, Naoki",LF,53,33,29,0.310,0.355,0.310,0.665,10,1,9,9,0,0,0,9,1,1,2,0,5,0,0,2,0,61265114
2012,Regular Season,Hanshin Tigers,5,"Hirano, Keiichi",2B,134,519,458,0.245,0.313,0.271,0.584,43,24,112,104,5,2,1,124,6,2,42,2,61,4,4,15,0,61265115
2012,Regular Season,Tohoku Rakuten Golden Eagles,23,"Hijirisawa, Ryo",CF,138,595,523,0.270,0.338,0.331,0.669,78,45,141,120,14,3,4,173,54,11,49,0,104,4,7,12,4,61265116
2012,Regular Season,Fukuoka Softbank Hawks,123,"Niho, Akira",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265118
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,00,"Yoshikawa, Teruaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265119
2012,Regular Season,Fukuoka Softbank Hawks,00,"Yoshikawa, Teruaki",P,25,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265119
2012,Regular Season,Saitama Seibu Lions,00,"Hayashizaki, Ryo",SS,5,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265133
2012,Regular Season,Orix Buffaloes,55,"Okada, Takahiro",LF,103,404,378,0.280,0.327,0.418,0.745,46,56,106,74,22,0,10,158,4,3,22,1,81,5,4,0,0,61365112
2012,Regular Season,Hiroshima Toyo Carp,46,"Oshima, Takayuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365115
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,28,"Ohno, Shota",C,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365118
2012,Japan Series,Hokkaido Nippon-Ham Fighters,28,"Ohno, Shota",C,6,14,11,0.273,0.333,0.364,0.697,0,0,3,2,1,0,0,4,0,0,1,0,1,0,0,2,0,61365118
2012,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Ohno, Shota",C,70,159,140,0.171,0.227,0.243,0.470,7,11,24,18,4,0,2,34,0,2,8,0,30,2,2,9,0,61365118
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,4,"Kaneko, Keisuke",PR,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365119
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,4,"Kaneko, Keisuke",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365119
2012,Regular Season,Fukuoka Softbank Hawks,4,"Kaneko, Keisuke",PR,41,13,11,0.182,0.250,0.182,0.432,7,0,2,2,0,0,0,2,3,1,1,0,0,1,0,1,0,61365119
2012,Regular Season,Orix Buffaloes,47,"Kaida, Tomoyuki",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365135
2012,Regular Season,Hanshin Tigers,0,"Yamato, Maeda",CF,128,349,311,0.257,0.300,0.318,0.618,29,26,80,64,13,3,0,99,17,8,15,0,46,3,4,19,0,61465112
2012,Regular Season,Yokohama DeNA Baystars,19,"Fujie, Hitoshi",P,52,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61465118
2012,Regular Season,Orix Buffaloes,57,"Yamada, Nobuyoshi",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465131
2012,Regular Season,Fukuoka Softbank Hawks,69,"Makihara, Taisei",PR,5,0,0,0.000,0.000,0.000,0.000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465133
2012,Regular Season,Tokyo Yakult Swallows,0,"Hiyane, Wataru",PR,43,51,44,0.273,0.327,0.273,0.600,11,2,12,12,0,0,0,12,11,4,3,0,1,1,1,2,1,61465135
2012,Regular Season,Saitama Seibu Lions,42,"Shima, Shigenobu",DH,27,82,74,0.176,0.244,0.243,0.487,2,7,13,10,2,0,1,18,0,1,7,0,11,1,0,0,1,61563880
2012,Regular Season,Hanshin Tigers,34,"Kubo, Yasutomo",P,18,37,31,0.097,0.125,0.097,0.222,0,1,3,3,0,0,0,3,0,0,1,0,15,0,0,5,0,61565110
2012,Regular Season,Tokyo Yakult Swallows,61,"Shoda, Itsuki",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61565111
2012,Regular Season,Yokohama DeNA Baystars,63,"Kajitani, Takayuki",SS,80,252,223,0.179,0.253,0.256,0.509,17,11,40,30,5,3,2,57,5,8,21,0,61,4,1,7,0,61565114
2012,Regular Season,Chiba Lotte Marines,62,"Kanazawa, Takeshi",C,13,17,16,0.250,0.294,0.313,0.607,0,0,4,3,1,0,0,5,0,0,1,0,6,0,0,0,0,61565117
2012,Regular Season,Hanshin Tigers,35,"Saka, Katsuhiko",3B,18,38,35,0.229,0.270,0.286,0.556,2,6,8,6,2,0,0,10,0,1,2,0,8,2,0,1,0,61565119
2012,Regular Season,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,63,234,201,0.229,0.254,0.294,0.548,21,12,46,38,5,1,2,59,4,2,6,0,42,5,1,25,1,61565135
2012,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Yagi, Tomoya",P,13,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61665112
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665114
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665114
2012,Regular Season,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,65,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665114
2012,Regular Season,Yokohama DeNA Baystars,31,"Yoshimura, Yuki",RF,25,72,67,0.209,0.264,0.343,0.607,4,7,14,9,3,0,2,23,0,1,5,0,22,0,0,0,0,61665117
2012,Japan Series,Hokkaido Nippon-Ham Fighters,33,"Yanuki, Toshiyuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665118
2012,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Yanuki, Toshiyuki",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665118
2012,Climax Series - Final Stage,Chunichi Dragons,25,"Mutoh, Yuta",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665133
2012,Regular Season,Chunichi Dragons,25,"Mutoh, Yuta",P,33,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,61665133
2012,Climax Series - Final Stage,Yomiuri Giants,12,"Suzuki, Takahiro",CF,3,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763884
2012,Japan Series,Yomiuri Giants,12,"Suzuki, Takahiro",CF,3,2,2,0.500,0.500,0.500,1.000,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61763884
2012,Regular Season,Yomiuri Giants,12,"Suzuki, Takahiro",CF,91,21,20,0.250,0.286,0.250,0.536,17,3,5,5,0,0,0,5,16,2,1,0,3,0,0,0,0,61763884
2012,Regular Season,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765110
2012,Climax Series - First Stage,Saitama Seibu Lions,44,"Takayama, Hisashi",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61765111
2012,Regular Season,Saitama Seibu Lions,44,"Takayama, Hisashi",PH,35,57,54,0.204,0.246,0.278,0.524,6,4,11,9,1,0,1,15,1,0,3,0,16,0,0,0,0,61765111
2012,Regular Season,Saitama Seibu Lions,10,"Sato, Tomoaki",CF,12,16,14,0.071,0.071,0.071,0.142,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,2,0,61765113
2012,Regular Season,Yomiuri Giants,29,"Sanada, Hiroki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765115
2012,Regular Season,Yokohama DeNA Baystars,60,"Sato, Shoma",P,6,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,61765116
2012,Regular Season,Hanshin Tigers,30,"Kubota, Tomoyuki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765117
2012,Regular Season,Chiba Lotte Marines,24,"Koike, Shota",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765133
2012,Regular Season,Hanshin Tigers,26,"Saiuchi, Hiroaki",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765135
2012,Regular Season,Orix Buffaloes,25,"I, Deho",1B,144,601,525,0.286,0.368,0.478,0.846,54,91,150,99,25,2,24,251,0,2,64,3,85,18,7,0,5,61865135
2012,Regular Season,Fukuoka Softbank Hawks,70,"Tanoe, Hidenori",C,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61965115
2012,Regular Season,Fukuoka Softbank Hawks,20,"Tatsumi, Shingo",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61965118
2012,Regular Season,Hiroshima Toyo Carp,13,"Dohbayashi, Shota",3B,144,554,488,0.242,0.321,0.395,0.716,60,45,118,75,25,4,14,193,5,2,44,2,150,8,14,5,3,61965131
2012,Regular Season,Yokohama DeNA Baystars,3,"Ramirez, Alex",LF,137,504,476,0.300,0.333,0.473,0.806,40,76,143,99,25,0,19,225,0,0,18,1,60,18,7,0,3,63165113
2012,Regular Season,Hokkaido Nippon-Ham Fighters,10,"Sledge, Terrmel",DH,47,152,138,0.232,0.303,0.406,0.709,12,23,32,19,7,1,5,56,0,0,12,0,47,2,2,0,0,63165116
2012,Regular Season,Yokohama DeNA Baystars,38,"Hamilton, Clayton",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63165133
2012,Climax Series - Final Stage,Yomiuri Giants,20,"Mathieson, Scott",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63165135
2012,Japan Series,Yomiuri Giants,20,"Mathieson, Scott",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63165135
2012,Regular Season,Yomiuri Giants,20,"Mathieson, Scott",P,40,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,63165135
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,9,"Hoffpauir, Micah",DH,3,10,9,0.111,0.200,0.111,0.311,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,63365133
2012,Japan Series,Hokkaido Nippon-Ham Fighters,9,"Hoffpauir, Micah",DH,6,12,10,0.100,0.250,0.100,0.350,1,1,1,1,0,0,0,1,0,0,2,0,1,0,0,0,0,63365133
2012,Regular Season,Hokkaido Nippon-Ham Fighters,9,"Hoffpauir, Micah",DH,109,325,296,0.247,0.311,0.432,0.743,28,37,73,46,13,0,14,128,1,1,25,2,81,3,3,0,1,63365133
2012,Regular Season,Tohoku Rakuten Golden Eagles,53,"Heuser, Jim",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63365135
2012,Regular Season,Chiba Lotte Marines,99,"Rosa, Carlos",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63565133
2012,Regular Season,Hiroshima Toyo Carp,25,"Ishii, Takuro",PH,31,47,42,0.167,0.255,0.190,0.445,2,2,7,6,1,0,0,8,0,0,5,0,4,1,0,0,0,65563868
2012,Regular Season,Hanshin Tigers,22,"Fujikawa, Kyuji",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073888
2012,Regular Season,Fukuoka Softbank Hawks,58,"Nakanishi, Kenta",LF,8,15,13,0.154,0.214,0.385,0.599,3,1,2,1,0,0,1,5,0,0,1,0,3,0,0,1,0,71075110
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075112
2012,Japan Series,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71075112
2012,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,28,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71075112
2012,Regular Season,Chunichi Dragons,50,"Nakata, Ryoji",1B,6,4,4,0.250,0.250,0.250,0.500,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71075131
2012,Regular Season,Yokohama DeNA Baystars,20,"Suda, Kota",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71075133
2012,Climax Series - Final Stage,Chunichi Dragons,2,"Araki, Masahiro",2B,6,30,27,0.259,0.286,0.259,0.545,0,1,7,7,0,0,0,7,0,0,1,0,1,1,0,2,0,71173882
2012,Climax Series - First Stage,Chunichi Dragons,2,"Araki, Masahiro",2B,3,13,7,0.143,0.333,0.143,0.476,1,0,1,1,0,0,0,1,0,0,2,0,1,0,0,4,0,71173882
2012,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",2B,129,569,510,0.251,0.280,0.314,0.594,50,31,128,103,21,1,3,160,12,4,19,0,65,4,2,36,2,71173882
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",SS,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173886
2012,Japan Series,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",SS,5,4,4,0.250,0.250,0.500,0.750,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,71173886
2012,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",SS,85,74,68,0.176,0.200,0.191,0.391,7,2,12,11,1,0,0,13,1,0,1,0,17,1,1,4,0,71173886
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175110
2012,Japan Series,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175110
2012,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175110
2012,Regular Season,Chiba Lotte Marines,58,"Aono, Takeshi",1B,15,20,16,0.125,0.222,0.125,0.347,2,0,2,2,0,0,0,2,0,0,1,0,3,0,1,2,0,71175113
2012,Climax Series - Final Stage,Chunichi Dragons,41,"Asao, Takuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175114
2012,Climax Series - First Stage,Chunichi Dragons,41,"Asao, Takuya",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175114
2012,Regular Season,Chunichi Dragons,41,"Asao, Takuya",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175114
2012,Regular Season,Chiba Lotte Marines,60,"Abe, Kazunari",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175116
2012,Regular Season,Tohoku Rakuten Golden Eagles,9,"Abe, Toshihito",SS,30,51,47,0.298,0.313,0.298,0.611,3,2,14,14,0,0,0,14,1,3,0,0,9,0,1,3,0,71175133
2012,Regular Season,Chiba Lotte Marines,49,"Yabuta, Yasuhiko",P,61,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273882
2012,Regular Season,Tohoku Rakuten Golden Eagles,66,"Nishimura, Wataru",PR,82,42,38,0.289,0.317,0.474,0.791,14,5,11,4,7,0,0,18,0,3,2,0,11,0,0,1,1,71275112
2012,Regular Season,Hiroshima Toyo Carp,26,"Hirose, Jun",RF,102,337,294,0.241,0.321,0.347,0.668,25,33,71,53,11,1,6,102,0,0,24,2,55,3,11,7,1,71275113
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,22,"Tsuruoka, Shinya",C,3,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71275117
2012,Japan Series,Hokkaido Nippon-Ham Fighters,22,"Tsuruoka, Shinya",C,5,8,8,0.125,0.125,0.125,0.250,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71275117
2012,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Tsuruoka, Shinya",C,116,328,289,0.266,0.302,0.308,0.610,22,25,77,66,10,1,0,89,3,2,14,0,41,11,1,23,1,71275117
2012,Regular Season,Orix Buffaloes,21,"Nishi, Yuki",P,19,6,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,71275118
2012,Regular Season,Hanshin Tigers,15,"Fujihara, Masanori",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71275131
2012,Regular Season,Chiba Lotte Marines,29,"Ono, Shingo",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373889
2012,Regular Season,Chiba Lotte Marines,10,"Omatsu, Shoitsu",1B,89,275,258,0.198,0.228,0.291,0.519,15,22,51,37,9,0,5,75,0,0,9,0,46,7,2,3,3,71375110
2012,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",2B,126,485,432,0.280,0.318,0.354,0.672,37,45,121,99,16,2,4,153,8,4,22,0,37,4,4,23,4,71375112
2012,Climax Series - First Stage,Tokyo Yakult Swallows,50,"Ueda, Tsuyoshi",CF,3,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71375114
2012,Regular Season,Tokyo Yakult Swallows,50,"Ueda, Tsuyoshi",CF,50,173,148,0.257,0.313,0.318,0.631,14,12,38,31,5,2,0,47,8,4,12,0,30,2,0,13,0,71375114
2012,Regular Season,Tohoku Rakuten Golden Eagles,6,"Uchimura, Kensuke",2B,55,131,113,0.168,0.217,0.195,0.412,10,12,19,17,1,1,0,22,8,1,6,0,23,0,1,11,0,71375116
2012,Regular Season,Yokohama DeNA Baystars,23,"Uchimura, Kensuke",2B,77,289,236,0.237,0.325,0.263,0.588,30,18,56,50,6,0,0,62,18,4,31,0,40,4,0,21,1,71375116
2012,Climax Series - First Stage,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",C,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71375117
2012,Regular Season,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",C,74,130,116,0.233,0.297,0.310,0.607,10,11,27,22,3,0,2,36,0,3,10,0,31,2,1,2,1,71375117
2012,Regular Season,Hiroshima Toyo Carp,10,"Iwamoto, Takahiro",1B,71,242,239,0.268,0.274,0.406,0.680,21,27,64,43,15,0,6,97,1,1,2,0,43,5,0,1,0,71375118
2012,Regular Season,Hanshin Tigers,59,"Iwamoto, Akira",P,3,8,7,0.000,0.125,0.000,0.125,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,71375133
2012,Regular Season,Yomiuri Giants,62,"Egarashi, Yuki",P,7,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,71375135
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475112
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475112
2012,Regular Season,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475112
2012,Regular Season,Fukuoka Softbank Hawks,29,"Yamazaki, Katsuki",C,85,98,86,0.198,0.250,0.267,0.517,6,2,17,11,6,0,0,23,0,0,6,0,22,0,0,6,0,71475113
2012,Regular Season,Hanshin Tigers,37,"Nohara, Masashi",1B,5,14,14,0.214,0.214,0.214,0.428,0,0,3,3,0,0,0,3,0,0,0,0,6,0,0,0,0,71475114
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,27,"Hosokawa, Toru",C,3,6,5,0.400,0.400,0.400,0.800,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,71475115
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,27,"Hosokawa, Toru",C,3,7,6,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,71475115
2012,Regular Season,Fukuoka Softbank Hawks,27,"Hosokawa, Toru",C,92,217,185,0.157,0.194,0.205,0.399,5,13,29,24,3,0,2,38,0,1,8,0,50,1,1,21,2,71475115
2012,Climax Series - First Stage,Tokyo Yakult Swallows,45,"Hidaka, Ryo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475118
2012,Regular Season,Tokyo Yakult Swallows,45,"Hidaka, Ryo",P,66,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475118
