Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1997,Japan Series,Yakult Swallows,41,"Inaba, Atsunori",RF,5,,20,0.500,,0.650,,,1,10,8,1,1,0,13,0,,1,,1,,,,,91193880
1997,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",RF,130,494,439,0.267,0.333,0.483,0.816,71,65,117,68,24,4,21,212,9,6,37,4,67,6,7,10,1,91193880
1997,Regular Season,Hiroshima Toyo Carp,39,"Azuse, Kotaro",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193881
1997,Regular Season,Yokohama BayStars,53,"Ishii, Yoshihito",3B,10,18,17,0.235,0.235,0.294,0.529,2,0,4,3,1,0,0,5,0,0,0,0,2,0,0,1,0,91193884
1997,Regular Season,Orix Bluewave,1,"Fukura, Junichi",3B,66,175,144,0.215,0.320,0.243,0.563,14,8,31,27,4,0,0,35,0,1,22,0,18,7,1,6,2,91293860
1997,Regular Season,Yakult Swallows,66,"Yamada, Tsutomu",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293864
1997,Regular Season,Yakult Swallows,28,"Noguchi, Toshihiro",PR,16,9,9,0.333,0.333,0.556,0.889,3,2,3,1,2,0,0,5,2,0,0,0,3,0,0,0,0,91293881
1997,Regular Season,Yokohama BayStars,43,"Yokoyama, Yukiya",P,18,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91293882
1997,Japan Series,Seibu Lions,19,"Mori, Shinji",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91293884
1997,Regular Season,Seibu Lions,19,"Mori, Shinji",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293884
1997,Regular Season,Hanshin Tigers,31,"Hagiwara, Makoto",PH,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91293885
1997,Japan Series,Yakult Swallows,31,"Manaka, Mitsuru",CF,5,,21,0.333,,0.381,,,2,7,6,1,0,0,8,0,,0,,2,,,,,91293887
1997,Regular Season,Yakult Swallows,31,"Manaka, Mitsuru",CF,87,250,228,0.338,0.384,0.452,0.836,40,19,77,60,11,3,3,103,8,2,15,0,32,2,2,5,0,91293887
1997,Regular Season,Orix Bluewave,11,"Sato, Yoshinori",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1997,Regular Season,Yomiuri Giants,13,"Okada, Hirokazu",P,24,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91393862
1997,Regular Season,Kintetsu Buffaloes,61,"Kawaguchi, Kenshi",LF,1,1,1,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393880
1997,Regular Season,Yakult Swallows,33,"Nomura, Katsunori",PH,26,33,31,0.258,0.303,0.387,0.690,1,1,8,6,1,0,1,12,0,0,2,0,10,3,0,0,0,91393882
1997,Regular Season,Kintetsu Buffaloes,11,"Otsuka, Akinori",P,52,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393884
1997,Regular Season,Hiroshima Toyo Carp,31,"Obata, Koji",C,17,13,12,0.167,0.231,0.167,0.398,1,0,2,2,0,0,0,2,0,0,1,0,8,0,0,0,0,91393885
1997,Regular Season,Orix Bluewave,40,"Kaneda, Masahiko",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393887
1997,Regular Season,Chunichi Dragons,20,"Son, Donyoru",P,43,8,7,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,91493882
1997,Regular Season,Fukuoka Daiei Hawks,46,"Bonishi, Koji",C,5,11,11,0.091,0.091,0.364,0.455,1,2,1,0,0,0,1,4,0,0,0,0,2,0,0,0,0,91493883
1997,Regular Season,Fukuoka Daiei Hawks,21,"West, David",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91493884
1997,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",PH,103,301,257,0.241,0.342,0.397,0.739,34,33,62,42,10,0,10,102,4,4,33,0,56,7,7,3,1,91493885
1997,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",3B,117,423,352,0.236,0.333,0.381,0.714,37,43,83,53,19,1,10,134,9,5,53,3,61,7,1,12,5,91593866
1997,Regular Season,Chiba Lotte Marines,56,"Goto, Toshiyuki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593880
1997,Regular Season,Yomiuri Giants,35,"Shimizu, Takayuki",LF,118,422,381,0.304,0.360,0.446,0.806,50,36,116,89,12,3,12,170,7,5,28,2,48,2,7,2,4,91593882
1997,Regular Season,Fukuoka Daiei Hawks,41,"Kurano, Shinji",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593884
1997,Regular Season,Orix Bluewave,22,"Kobayashi, Hiroshi",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593887
1997,Regular Season,Kintetsu Buffaloes,8,"Yoshida, Takashi",PR,11,6,5,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,3,1,0,0,3,0,0,1,0,91693860
1997,Regular Season,Kintetsu Buffaloes,20,"Rhodes, Tuffy",RF,135,607,511,0.307,0.409,0.509,0.918,88,102,157,98,37,0,22,260,22,8,87,6,109,7,4,0,5,91693882
1997,Regular Season,Fukuoka Daiei Hawks,42,"Pirkl, Greg",DH,16,49,47,0.213,0.245,0.383,0.628,3,5,10,6,2,0,2,18,0,0,1,0,10,5,1,0,0,91693884
1997,Regular Season,Hanshin Tigers,14,"Yuminaga, Tatsuhiro",P,59,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91693885
1997,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,117,366,324,0.241,0.282,0.343,0.625,34,34,78,59,11,2,6,111,0,2,19,0,29,8,0,21,1,91793860
1997,Regular Season,Orix Bluewave,27,"Nakajima, Satoshi",C,73,195,169,0.219,0.290,0.290,0.580,15,14,37,29,6,0,2,49,2,2,14,0,44,4,3,9,0,91793864
1997,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793868
1997,Regular Season,Hanshin Tigers,60,"Tanaka, Shuta",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793880
1997,Regular Season,Hiroshima Toyo Carp,30,"Tamaki, Shigeo",P,25,4,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,91793882
1997,Regular Season,Fukuoka Daiei Hawks,31,"Shibahara, Hiroshi",RF,66,98,88,0.159,0.204,0.205,0.409,6,2,14,12,1,0,1,18,0,1,5,1,28,1,0,5,0,91793884
1997,Japan Series,Seibu Lions,29,"Sugiyama, Kento",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91793887
1997,Regular Season,Seibu Lions,29,"Sugiyama, Kento",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793887
1997,Regular Season,Hiroshima Toyo Carp,36,"Tanaka, Yoshiki",P,15,16,13,0.000,0.071,0.000,0.071,1,1,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,91793889
1997,Regular Season,Hiroshima Toyo Carp,17,"Yamasaki, Ken",P,20,9,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,91893883
1997,Regular Season,Chiba Lotte Marines,37,"Dennis, Shane",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91893884
1997,Regular Season,Chunichi Dragons,19,"Nakayama, Hiroaki",P,53,9,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,91993862
1997,Regular Season,Chiba Lotte Marines,60,"Hashimoto, Tasuku",C,29,69,59,0.119,0.209,0.153,0.362,3,4,7,5,2,0,0,9,0,0,6,0,15,0,1,2,1,91993880
1997,Regular Season,Chiba Lotte Marines,38,"Hayakawa, Kenichiro",RF,5,7,6,0.333,0.429,0.333,0.762,0,0,2,2,0,0,0,2,0,0,1,0,2,0,0,0,0,91993882
1997,Regular Season,Orix Bluewave,10,"Tani, Yoshitomo",CF,101,341,309,0.272,0.326,0.375,0.701,36,33,84,58,21,4,1,116,5,4,25,0,45,5,1,4,2,91993884
1997,Regular Season,Kintetsu Buffaloes,24,"Takamura, Hiroshi",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993885
1997,Regular Season,Hanshin Tigers,2,"Hirao, Hiroshi",PH,32,31,30,0.067,0.067,0.167,0.234,2,2,2,1,0,0,1,5,0,0,0,0,8,0,0,1,0,91993889
1997,Regular Season,Yokohama BayStars,51,"Suzuki, Takanori",LF,125,534,478,0.335,0.399,0.546,0.945,76,83,160,105,30,4,21,261,11,8,48,4,82,6,5,0,3,93193883
1997,Japan Series,Yakult Swallows,49,"Tatum, Jim",1B,5,,16,0.125,,0.312,,,1,2,1,0,0,1,5,1,,0,,2,,,,,93193884
1997,Regular Season,Yakult Swallows,49,"Tatum, Jim",1B,51,159,139,0.309,0.390,0.640,1.030,27,25,43,23,7,0,13,89,4,1,16,3,28,2,3,0,1,93193884
1997,Regular Season,Hiroshima Toyo Carp,59,"Perdomo, Felix",P,17,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93193885
1997,Regular Season,Hanshin Tigers,27,"Yamada, Katsuhiko",C,92,238,214,0.262,0.319,0.393,0.712,14,21,56,36,16,0,4,84,0,0,17,2,37,7,1,6,0,93393868
1997,Regular Season,Hiroshima Toyo Carp,67,"Kobayakawa, Koji",P,15,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,93793868
1997,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",LF,130,521,441,0.293,0.373,0.381,0.754,55,46,129,104,17,2,6,168,1,3,60,0,60,13,2,9,9,93993868
1997,Regular Season,Seibu Lions,9,"Ando, Shinji",PH,4,4,3,0.333,0.500,0.333,0.833,0,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,95393868
