Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2010,Regular Season,Yokohama BayStars,31,"Yoshimura, Yuki",RF,49,141,132,0.205,0.229,0.303,0.532,12,11,27,20,4,0,3,40,0,2,5,0,41,5,0,1,3,61665117
2010,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Yanuki, Toshiyuki",P,6,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61665118
2010,Climax Series - Final Stage,Yomiuri Giants,12,"Suzuki, Takahiro",PR,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61763884
2010,Climax Series - First Stage,Yomiuri Giants,12,"Suzuki, Takahiro",PR,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,1,,0,,0,,0,,,61763884
2010,Regular Season,Yomiuri Giants,12,"Suzuki, Takahiro",PR,61,26,25,0.280,0.308,0.280,0.588,15,4,7,7,0,0,0,7,10,5,1,0,9,1,0,0,0,61763884
2010,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Tateyama, Yoshinori",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763888
2010,Japan Series,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61765110
2010,Regular Season,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,41,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61765110
2010,Climax Series - First Stage,Saitama Seibu Lions,44,"Takayama, Hisashi",RF,2,,7,0.143,,0.143,,,0,1,1,0,0,0,1,0,,1,,3,,0,,,61765111
2010,Regular Season,Saitama Seibu Lions,44,"Takayama, Hisashi",RF,116,423,382,0.291,0.344,0.448,0.792,48,48,111,75,23,2,11,171,4,2,25,0,100,3,8,5,3,61765111
2010,Climax Series - First Stage,Saitama Seibu Lions,10,"Sato, Tomoaki",LF,2,,9,0.222,,0.222,,,0,2,2,0,0,0,2,0,,1,,1,,0,,,61765113
2010,Regular Season,Saitama Seibu Lions,10,"Sato, Tomoaki",LF,98,199,173,0.249,0.302,0.324,0.626,30,16,43,35,5,1,2,56,5,5,12,0,26,3,2,10,2,61765113
2010,Regular Season,Yokohama BayStars,30,"Sanada, Hiroki",P,62,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,61765115
2010,Regular Season,Yokohama BayStars,60,"Sato, Shoma",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765116
2010,Climax Series - First Stage,Hanshin Tigers,30,"Kubota, Tomoyuki",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61765117
2010,Regular Season,Hanshin Tigers,30,"Kubota, Tomoyuki",P,71,3,2,0.500,0.500,0.500,1.000,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,61765117
2010,Regular Season,Saitama Seibu Lions,63,"Yoshimi, Taichi",PH,6,5,4,0.000,0.200,0.000,0.200,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,61865112
2010,Regular Season,Hanshin Tigers,58,"Fossum, Casey",P,12,15,11,0.000,0.083,0.000,0.083,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,3,0,61865131
2010,Regular Season,Yomiuri Giants,20,"Toyoda, Kiyoshi",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963887
2010,Regular Season,Hokkaido Nippon-Ham Fighters,11,"Darvish, Yu",P,26,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61965110
2010,Regular Season,Tokyo Yakult Swallows,58,"Takagi, Hiromitsu",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61965112
2010,Regular Season,Yokohama BayStars,9,"Shimokubo, Yosuke",PH,3,6,5,0.200,0.333,0.200,0.533,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,61965114
2010,Climax Series - Final Stage,Fukuoka Softbank Hawks,70,"Tanoe, Hidenori",C,2,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,0,,1,,0,,,61965115
2010,Regular Season,Fukuoka Softbank Hawks,70,"Tanoe, Hidenori",C,84,255,232,0.203,0.238,0.341,0.579,19,25,47,29,11,0,7,79,0,0,10,0,61,6,1,11,1,61965115
2010,Regular Season,Fukuoka Softbank Hawks,20,"Tatsumi, Shingo",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61965118
2010,Climax Series - Final Stage,Yomiuri Giants,5,"Ramirez, Alex",LF,6,,16,0.188,,0.250,,,0,3,2,1,0,0,4,0,,0,,4,,0,,,63165113
2010,Climax Series - First Stage,Yomiuri Giants,5,"Ramirez, Alex",LF,6,,8,0.375,,0.375,,,3,3,3,0,0,0,3,0,,0,,2,,0,,,63165113
2010,Regular Season,Yomiuri Giants,5,"Ramirez, Alex",LF,144,606,566,0.304,0.338,0.613,0.951,93,129,172,95,28,0,49,347,1,2,21,1,98,14,12,0,7,63165113
2010,Regular Season,Yokohama BayStars,3,"Sledge, Terrmel",LF,129,533,469,0.252,0.341,0.488,0.829,57,78,118,63,27,0,28,229,0,0,60,0,136,10,4,0,0,63165116
2010,Regular Season,Orix Buffaloes,5,"Bynum, Freddie",PH,16,29,29,0.138,0.138,0.207,0.345,5,1,4,2,2,0,0,6,0,0,0,0,9,0,0,0,0,63165131
2010,Regular Season,Hiroshima Toyo Carp,25,"Ishii, Takuro",3B,74,165,148,0.318,0.369,0.365,0.734,15,20,47,41,5,1,0,54,1,1,11,0,20,2,1,5,0,65563868
2010,Climax Series - First Stage,Hanshin Tigers,22,"Fujikawa, Kyuji",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71073888
2010,Regular Season,Hanshin Tigers,22,"Fujikawa, Kyuji",P,58,5,3,0.333,0.600,0.333,0.933,0,1,1,1,0,0,0,1,0,0,2,0,2,0,0,0,0,71073888
2010,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,26,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,71075112
2010,Regular Season,Yomiuri Giants,63,"Nakazato, Atsushi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075113
2010,Regular Season,Hokkaido Nippon-Ham Fighters,66,"Dāsu, Romashutasuku",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075114
2010,Climax Series - Final Stage,Chunichi Dragons,50,"Nakata, Ryoji",PH,6,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,0,,,71075131
2010,Japan Series,Chunichi Dragons,50,"Nakata, Ryoji",PH,6,,6,0.167,,0.333,,,0,1,0,1,0,0,2,0,,0,,3,,0,,,71075131
2010,Regular Season,Chunichi Dragons,50,"Nakata, Ryoji",PH,9,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71075131
2010,Climax Series - Final Stage,Chunichi Dragons,2,"Araki, Masahiro",SS,11,,18,0.278,,0.444,,,0,5,3,1,1,0,8,0,,0,,0,,0,,,71173882
2010,Japan Series,Chunichi Dragons,2,"Araki, Masahiro",SS,11,,34,0.235,,0.235,,,2,8,8,0,0,0,8,2,,1,,8,,0,,,71173882
2010,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",SS,136,625,579,0.294,0.339,0.377,0.716,65,39,170,133,29,5,3,218,20,8,38,1,73,8,2,5,1,71173882
2010,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",SS,72,160,137,0.219,0.241,0.241,0.482,12,12,30,29,0,0,1,33,2,1,5,0,40,2,0,15,3,71173886
2010,Regular Season,Hokkaido Nippon-Ham Fighters,27,"Ishii, Yuya",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175110
2010,Regular Season,Chiba Lotte Marines,53,"Aihara, Katsuyuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175112
2010,Climax Series - Final Stage,Chiba Lotte Marines,58,"Aono, Takeshi",PH,4,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71175113
2010,Japan Series,Chiba Lotte Marines,58,"Aono, Takeshi",PH,4,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,71175113
2010,Regular Season,Chiba Lotte Marines,58,"Aono, Takeshi",PH,14,20,18,0.111,0.200,0.278,0.478,5,1,2,1,0,0,1,5,0,0,2,0,6,1,0,0,0,71175113
2010,Climax Series - Final Stage,Chunichi Dragons,41,"Asao, Takuya",P,6,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71175114
2010,Japan Series,Chunichi Dragons,41,"Asao, Takuya",P,6,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71175114
2010,Regular Season,Chunichi Dragons,41,"Asao, Takuya",P,72,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71175114
2010,Japan Series,Chiba Lotte Marines,49,"Yabuta, Yasuhiko",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71273882
2010,Regular Season,Chiba Lotte Marines,49,"Yabuta, Yasuhiko",P,63,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273882
2010,Climax Series - Final Stage,Chiba Lotte Marines,67,"Matoba, Naoki",C,5,,5,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71275111
2010,Climax Series - First Stage,Chiba Lotte Marines,67,"Matoba, Naoki",C,5,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,71275111
2010,Japan Series,Chiba Lotte Marines,67,"Matoba, Naoki",C,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71275111
2010,Regular Season,Chiba Lotte Marines,67,"Matoba, Naoki",C,74,209,188,0.160,0.212,0.213,0.425,14,19,30,23,5,1,1,40,0,0,13,0,61,6,0,6,2,71275111
2010,Regular Season,Tohoku Rakuten Golden Eagles,66,"Nishimura, Wataru",3B,73,48,42,0.214,0.267,0.286,0.553,14,3,9,7,1,1,0,12,5,1,3,0,16,0,0,3,0,71275112
2010,Regular Season,Hiroshima Toyo Carp,26,"Hirose, Jun",RF,135,546,482,0.309,0.374,0.463,0.837,65,57,149,102,32,3,12,223,3,1,36,3,66,9,16,8,4,71275113
2010,Regular Season,Yokohama BayStars,28,"Hata, Yuji",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71275115
2010,Regular Season,Hokkaido Nippon-Ham Fighters,64,"Tsuruoka, Shinya",C,105,284,254,0.236,0.248,0.319,0.567,21,26,60,45,12,0,3,81,0,0,4,1,32,6,1,22,3,71275117
2010,Regular Season,Orix Buffaloes,63,"Nishi, Yuki",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71275118
2010,Regular Season,Hanshin Tigers,15,"Fujihara, Masanori",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71275131
2010,Regular Season,Hanshin Tigers,13,"Kanemura, Satoru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373880
2010,Regular Season,Fukuoka Softbank Hawks,11,"Ogura, Shinsuke",P,24,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71373888
2010,Japan Series,Chiba Lotte Marines,29,"Ono, Shingo",P,3,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,71373889
2010,Regular Season,Chiba Lotte Marines,29,"Ono, Shingo",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373889
2010,Climax Series - Final Stage,Chiba Lotte Marines,10,"Omatsu, Shoitsu",LF,9,,18,0.167,,0.500,,,6,3,1,0,0,2,9,0,,3,,6,,0,,,71375110
2010,Climax Series - First Stage,Chiba Lotte Marines,10,"Omatsu, Shoitsu",LF,9,,8,0.250,,0.375,,,0,2,1,1,0,0,3,0,,1,,2,,0,,,71375110
2010,Japan Series,Chiba Lotte Marines,10,"Omatsu, Shoitsu",LF,9,,1,1.000,,2.000,,,1,1,0,1,0,0,2,0,,0,,0,,0,,,71375110
2010,Regular Season,Chiba Lotte Marines,10,"Omatsu, Shoitsu",LF,142,603,534,0.260,0.339,0.403,0.742,63,68,139,97,24,2,16,215,0,3,56,4,99,16,9,1,3,71375110
2010,Regular Season,Hanshin Tigers,33,"Katsuragi, Ikuro",1B,42,66,58,0.207,0.292,0.293,0.585,5,3,12,9,2,0,1,17,0,0,7,0,12,3,0,1,0,71375111
2010,Regular Season,Tohoku Rakuten Golden Eagles,67,"Akaminai, Ginji",2B,2,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71375112
2010,Regular Season,Tokyo Yakult Swallows,50,"Ueda, Tsuyoshi",PH,39,47,42,0.214,0.267,0.286,0.553,5,2,9,6,3,0,0,12,0,0,1,0,10,0,2,2,0,71375114
2010,Regular Season,Tohoku Rakuten Golden Eagles,0,"Uchimura, Kensuke",2B,111,270,230,0.304,0.367,0.343,0.710,43,12,70,63,5,2,0,79,10,7,23,0,32,3,1,14,2,71375116
2010,Climax Series - First Stage,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",C,1,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,0,,,71375117
2010,Regular Season,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",C,91,232,212,0.264,0.319,0.358,0.677,24,25,56,44,8,0,4,76,2,0,14,0,54,7,3,3,0,71375117
2010,Regular Season,Hiroshima Toyo Carp,10,"Iwamoto, Takahiro",1B,61,220,212,0.259,0.279,0.500,0.779,29,36,55,33,7,1,14,106,0,2,6,0,57,4,0,1,1,71375118
2010,Regular Season,Saitama Seibu Lions,12,"Iwao, Toshihiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71375131
2010,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Matsuka, Takahiro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475110
2010,Regular Season,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475112
2010,Climax Series - Final Stage,Fukuoka Softbank Hawks,62,"Yamazaki, Katsuki",C,5,,13,0.308,,0.308,,,2,4,4,0,0,0,4,0,,0,,1,,1,,,71475113
2010,Regular Season,Fukuoka Softbank Hawks,62,"Yamazaki, Katsuki",C,77,236,205,0.210,0.256,0.283,0.539,12,18,43,32,9,0,2,58,0,0,11,2,71,2,2,16,1,71475113
2010,Climax Series - First Stage,Saitama Seibu Lions,27,"Hosokawa, Toru",C,2,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,1,,0,,,71475115
2010,Regular Season,Saitama Seibu Lions,27,"Hosokawa, Toru",C,112,341,293,0.191,0.255,0.321,0.576,28,33,56,36,10,2,8,94,1,1,20,1,84,4,5,23,0,71475115
2010,Regular Season,Chunichi Dragons,56,"Matsui, Yusuke",PH,35,56,55,0.291,0.304,0.327,0.631,2,3,16,14,2,0,0,18,0,0,1,0,15,1,0,0,0,71475131
2010,Regular Season,Yomiuri Giants,45,"Odajima, Masakuni",PH,14,15,14,0.214,0.267,0.214,0.481,0,1,3,3,0,0,0,3,0,0,1,0,5,0,0,0,0,71575115
2010,Regular Season,Yomiuri Giants,50,"Kajimae, Ryuichi",PH,4,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71575116
2010,Regular Season,Chiba Lotte Marines,42,"Katsuki, Ryoji",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71575118
2010,Regular Season,Chiba Lotte Marines,4,"Ogino, Takashi",CF,46,217,175,0.326,0.383,0.417,0.800,29,17,57,45,9,2,1,73,25,3,16,1,24,2,2,21,3,71575131
2010,Regular Season,Saitama Seibu Lions,24,"Matsunaga, Hironori",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675112
2010,Japan Series,Chiba Lotte Marines,31,"Watanabe, Shunsuke",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71675113
2010,Regular Season,Chiba Lotte Marines,31,"Watanabe, Shunsuke",P,26,6,5,0.200,0.333,0.200,0.533,1,0,1,1,0,0,0,1,0,0,1,0,3,0,0,0,0,71675113
2010,Regular Season,Tokyo Yakult Swallows,22,"Masubuchi, Tatsuyoshi",P,57,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71675114
2010,Regular Season,Saitama Seibu Lions,68,"Miyata, Kazuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675118
2010,Regular Season,Hokkaido Nippon-Ham Fighters,10,"Wolfe, Brian",P,42,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71675131
2010,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",P,26,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71773880
2010,Regular Season,Orix Buffaloes,31,"Shiozaki, Makoto",3B,35,56,48,0.188,0.278,0.250,0.528,5,1,9,8,0,0,1,12,0,0,5,0,13,2,1,2,0,71773884
2010,Regular Season,Chiba Lotte Marines,43,"Saito, Toshio",C,21,31,27,0.185,0.214,0.222,0.436,1,0,5,4,1,0,0,6,0,0,1,0,11,1,0,3,0,71775110
2010,Climax Series - Final Stage,Yomiuri Giants,13,"Takagi, Yasunari",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71775111
2010,Climax Series - First Stage,Yomiuri Giants,13,"Takagi, Yasunari",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71775111
2010,Regular Season,Yomiuri Giants,13,"Takagi, Yasunari",P,21,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71775111
2010,Regular Season,Tohoku Rakuten Golden Eagles,54,"Kitani, Hisashi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775112
2010,Regular Season,Orix Buffaloes,1,"Goto, Mitsutaka",2B,143,632,590,0.295,0.339,0.441,0.780,82,73,174,123,32,3,16,260,2,1,32,2,96,20,8,0,2,71775115
2010,Regular Season,Orix Buffaloes,12,"Kisanuki, Hiroshi",P,28,5,3,0.000,0.400,0.000,0.400,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,71775117
2010,Climax Series - Final Stage,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71875112
2010,Climax Series - First Stage,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,4,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,71875112
2010,Regular Season,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,73,8,8,0.125,0.125,0.125,0.250,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,71875112
2010,Regular Season,Saitama Seibu Lions,40,"Yamamoto, Jun",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875114
2010,Climax Series - First Stage,Yomiuri Giants,49,"Gonzalez, Dicky",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71875119
2010,Regular Season,Yomiuri Giants,49,"Gonzalez, Dicky",P,25,43,37,0.081,0.128,0.081,0.209,1,0,3,3,0,0,0,3,0,0,1,0,11,0,1,4,0,71875119
2010,Regular Season,Tokyo Yakult Swallows,64,"Barnette, Tony",P,16,26,21,0.095,0.174,0.095,0.269,1,0,2,2,0,0,0,2,0,0,2,0,13,0,0,3,0,71875131
2010,Regular Season,Hiroshima Toyo Carp,42,"Hasegawa, Masayuki",P,2,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71973882
2010,Regular Season,Orix Buffaloes,25,"Hasegawa, Masayuki",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973882
2010,Japan Series,Chunichi Dragons,33,"Hirai, Masafumi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71973889
2010,Regular Season,Chunichi Dragons,33,"Hirai, Masafumi",P,46,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71973889
2010,Regular Season,Chiba Lotte Marines,25,"Takehara, Naotaka",DH,40,79,72,0.139,0.215,0.222,0.437,6,7,10,6,3,0,1,16,1,0,7,0,17,3,0,0,0,71975110
2010,Climax Series - Final Stage,Chunichi Dragons,67,"Takahashi, Akifumi",P,6,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71975115
2010,Japan Series,Chunichi Dragons,67,"Takahashi, Akifumi",P,6,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71975115
2010,Regular Season,Chunichi Dragons,67,"Takahashi, Akifumi",P,63,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,71975115
2010,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Koyano, Eiichi",3B,144,614,569,0.311,0.344,0.467,0.811,73,109,177,120,41,0,16,266,8,3,29,2,87,17,3,6,7,71975117
2010,Climax Series - Final Stage,Chiba Lotte Marines,39,"Tanaka, Masahiko",DH,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71975119
2010,Japan Series,Chiba Lotte Marines,39,"Tanaka, Masahiko",DH,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71975119
2010,Regular Season,Chiba Lotte Marines,39,"Tanaka, Masahiko",DH,11,6,6,0.000,0.000,0.000,0.000,3,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,71975119
2010,Regular Season,Hiroshima Toyo Carp,12,"Takeuchi, Hisashi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975131
2010,Japan Series,Chiba Lotte Marines,69,"Murphy, Bill",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,73175131
2010,Regular Season,Chiba Lotte Marines,69,"Murphy, Bill",P,39,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,73175131
2010,Regular Season,Orix Buffaloes,52,"Baldiris, Aarom",3B,118,434,385,0.301,0.363,0.462,0.825,44,50,116,82,20,0,14,178,1,1,31,1,61,9,10,2,6,73375116
2010,Regular Season,Tokyo Yakult Swallows,53,"Whitesell, Josh",1B,68,268,230,0.309,0.399,0.591,0.990,44,53,71,38,16,2,15,136,0,0,32,0,71,4,4,0,2,73375131
2010,Regular Season,Tohoku Rakuten Golden Eagles,16,"Yamamura, Hiroki",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083880
2010,Regular Season,Yomiuri Giants,33,"Nomaguchi, Takahiko",P,12,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81085110
2010,Regular Season,Yokohama BayStars,39,"Naito, Yuta",PH,32,35,32,0.125,0.152,0.125,0.277,0,2,4,4,0,0,0,4,0,0,1,0,12,2,0,2,0,81085112
2010,Climax Series - First Stage,Saitama Seibu Lions,60,"Nakamura, Takeya",3B,2,,7,0.429,,1.000,,,2,3,1,1,0,1,7,0,,4,,3,,0,,,81085115
2010,Regular Season,Saitama Seibu Lions,60,"Nakamura, Takeya",3B,85,354,304,0.234,0.333,0.539,0.872,50,57,71,30,14,2,25,164,1,0,44,5,111,7,3,0,3,81085115
2010,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,21,50,43,0.116,0.116,0.233,0.349,2,4,5,2,2,0,1,10,0,0,0,0,23,0,0,7,0,81085117
2010,Regular Season,Orix Buffaloes,35,"Higa, Motoki",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085131
2010,Climax Series - Final Stage,Chunichi Dragons,13,"Iwase, Hitoki",P,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81183888
2010,Japan Series,Chunichi Dragons,13,"Iwase, Hitoki",P,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81183888
2010,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,54,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183888
2010,Regular Season,Yokohama BayStars,44,"Oka, Tomokazu",P,22,36,33,0.121,0.147,0.121,0.268,1,1,4,4,0,0,0,4,0,0,1,0,17,0,0,2,0,81183889
2010,Regular Season,Hiroshima Toyo Carp,39,"Umetsu, Tomohiro",P,46,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81185110
2010,Climax Series - First Stage,Saitama Seibu Lions,51,"Oshima, Hiroyuki",LF,2,,2,0.500,,0.500,,,2,1,1,0,0,0,1,0,,0,,0,,0,,,81185111
2010,Regular Season,Saitama Seibu Lions,51,"Oshima, Hiroyuki",LF,51,121,115,0.261,0.269,0.348,0.617,10,11,30,24,4,0,2,40,0,0,2,0,26,3,0,2,2,81185111
2010,Regular Season,Tohoku Rakuten Golden Eagles,39,"Ino, Suguru",C,14,38,34,0.206,0.206,0.206,0.412,2,2,7,7,0,0,0,7,0,0,0,0,9,1,0,4,0,81185112
2010,Regular Season,Orix Buffaloes,50,"Arakane, Hisao",LF,64,204,175,0.269,0.348,0.423,0.771,30,16,47,27,16,1,3,74,0,1,14,0,49,4,8,6,1,81185113
