Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2004,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Date, Masashi",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995113
2004,Regular Season,Hanshin Tigers,19,"Tsutsui, Kazuya",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91995119
2004,Regular Season,Yokohama BayStars,7,"Suzuki, Takanori",PH,80,168,150,0.267,0.313,0.347,0.660,18,21,40,30,9,0,1,52,1,0,9,0,25,7,3,2,4,93193883
2004,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,67,"Obando, Sherman",DH,3,,10,0.400,,0.500,,,0,4,3,1,0,0,5,0,,0,,1,,,,,93193888
2004,Regular Season,Hokkaido Nippon-Ham Fighters,67,"Obando, Sherman",DH,42,148,130,0.338,0.419,0.577,0.996,23,25,44,29,7,0,8,75,0,0,16,1,15,4,2,0,0,93193888
2004,Regular Season,Seibu Lions,00,"Mcclain, Scott",PH,35,85,76,0.184,0.271,0.355,0.626,10,10,14,9,1,0,4,27,0,0,8,0,19,4,1,0,0,93195113
2004,Regular Season,Orix Bluewave,23,"Brown, Roosevelt",RF,93,398,335,0.269,0.374,0.472,0.846,45,70,90,52,23,0,15,158,2,3,51,3,67,7,8,0,4,93195117
2004,Regular Season,Hokkaido Nippon-Ham Fighters,24,"Yamada, Katsuhiko",C,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93393868
2004,Regular Season,Yakult Swallows,34,"Beverlin, Jason",P,22,47,45,0.133,0.133,0.200,0.333,3,1,6,5,0,0,1,9,0,0,0,0,15,1,0,2,0,93395117
2004,Climax Series - Final Stage,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",PH,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,93993868
2004,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",PH,36,84,74,0.297,0.361,0.378,0.739,4,13,22,18,3,0,1,28,1,0,8,1,11,4,0,1,1,93993868
