Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2007,Regular Season,Hiroshima Toyo Carp,26,"Hirose, Jun",RF,83,177,158,0.278,0.341,0.456,0.797,21,15,44,30,7,0,7,72,1,1,10,0,25,5,5,4,0,71275113
2007,Regular Season,Yokohama BayStars,28,"Hata, Yuji",P,15,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71275115
2007,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,64,"Tsuruoka, Shinya",C,6,,6,0.500,,0.667,,,1,3,2,1,0,0,4,1,,1,,0,,0,,,71275117
2007,Japan Series,Hokkaido Nippon-Ham Fighters,64,"Tsuruoka, Shinya",C,6,,8,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,3,,0,,,71275117
2007,Regular Season,Hokkaido Nippon-Ham Fighters,64,"Tsuruoka, Shinya",C,57,146,133,0.203,0.230,0.233,0.463,7,13,27,24,2,1,0,31,0,2,5,0,27,0,0,7,1,71275117
2007,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Kanemura, Satoru",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373880
2007,Regular Season,Fukuoka Softbank Hawks,66,"Saito, Kazumi",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373882
2007,Regular Season,Fukuoka Softbank Hawks,11,"Ogura, Shinsuke",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373888
2007,Regular Season,Chiba Lotte Marines,29,"Ono, Shingo",P,22,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71373889
2007,Climax Series - Final Stage,Chiba Lotte Marines,10,"Omatsu, Shoitsu",LF,8,,13,0.231,,0.308,,,1,3,2,1,0,0,4,0,,3,,1,,1,,,71375110
2007,Climax Series - First Stage,Chiba Lotte Marines,10,"Omatsu, Shoitsu",LF,8,,7,0.143,,0.143,,,0,1,1,0,0,0,1,0,,1,,1,,0,,,71375110
2007,Regular Season,Chiba Lotte Marines,10,"Omatsu, Shoitsu",LF,77,232,213,0.300,0.343,0.437,0.780,24,22,64,45,14,0,5,93,1,0,14,2,31,7,1,2,2,71375110
2007,Climax Series - First Stage,Hanshin Tigers,33,"Katsuragi, Ikuro",PH,2,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,0,,0,,,71375111
2007,Regular Season,Hanshin Tigers,33,"Katsuragi, Ikuro",PH,89,178,160,0.250,0.314,0.338,0.652,10,14,40,31,6,1,2,54,0,0,13,0,31,2,2,3,0,71375111
2007,Regular Season,Seibu Lions,49,"Uemoto, Tatsuyuki",1B,30,35,32,0.188,0.257,0.219,0.476,5,3,6,5,1,0,0,7,0,0,3,0,7,0,0,0,0,71375117
2007,Regular Season,Orix Buffaloes,99,"Yoshikawa, Katsunari",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475111
2007,Regular Season,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475112
2007,Regular Season,Fukuoka Softbank Hawks,62,"Yamazaki, Katsuki",C,100,213,184,0.185,0.219,0.196,0.415,15,6,34,32,2,0,0,36,2,0,7,0,53,3,1,21,0,71475113
2007,Regular Season,Seibu Lions,27,"Hosokawa, Toru",C,139,448,393,0.239,0.288,0.366,0.654,39,43,94,64,20,0,10,144,2,2,20,2,96,8,9,21,5,71475115
2007,Regular Season,Fukuoka Softbank Hawks,67,"Saito, Hidemitsu",1B,21,15,13,0.000,0.067,0.000,0.067,2,1,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,71573889
2007,Regular Season,Yomiuri Giants,45,"Odajima, Masakuni",1B,16,25,21,0.190,0.320,0.238,0.558,0,1,4,3,1,0,0,5,0,0,4,1,6,0,0,0,0,71575115
2007,Regular Season,Tohoku Rakuten Golden Eagles,42,"Witt, Kevin",1B,40,131,115,0.174,0.267,0.348,0.615,12,15,20,13,0,1,6,40,0,0,14,1,42,4,1,0,1,71675110
2007,Regular Season,Seibu Lions,24,"Matsunaga, Hironori",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675112
2007,Regular Season,Chiba Lotte Marines,31,"Watanabe, Shunsuke",P,25,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,71675113
2007,Regular Season,Tokyo Yakult Swallows,63,"Masubuchi, Tatsuyoshi",P,6,9,7,0.000,0.222,0.000,0.222,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,71675114
2007,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",P,22,36,29,0.207,0.207,0.207,0.414,2,2,6,6,0,0,0,6,0,0,0,0,14,1,0,7,0,71773880
2007,Regular Season,Orix Buffaloes,31,"Shiozaki, Makoto",3B,34,68,64,0.141,0.152,0.203,0.355,4,5,9,7,1,0,1,13,0,0,1,0,10,2,0,2,1,71773884
2007,Regular Season,Seibu Lions,2,"Shibata, Hiroyuki",DH,7,14,14,0.143,0.143,0.143,0.286,3,0,2,2,0,0,0,2,2,1,0,0,3,1,0,0,0,71773888
2007,Regular Season,Orix Buffaloes,33,"Takagi, Yasunari",P,54,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71775111
2007,Regular Season,Chunichi Dragons,47,"Kikuchi, Masanori",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775114
2007,Regular Season,Orix Buffaloes,24,"Goto, Mitsutaka",2B,107,337,314,0.255,0.288,0.414,0.702,28,34,80,52,16,2,10,130,5,7,14,3,26,7,2,4,3,71775115
2007,Climax Series - Final Stage,Yomiuri Giants,41,"Kisanuki, Hiroshi",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71775117
2007,Regular Season,Yomiuri Giants,41,"Kisanuki, Hiroshi",P,26,47,43,0.047,0.047,0.070,0.117,0,0,2,1,1,0,0,3,0,0,0,0,22,1,0,4,0,71775117
2007,Regular Season,Chunichi Dragons,16,"Sato, Mitsuru",P,1,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,71775119
2007,Regular Season,Tokyo Yakult Swallows,2,"Riggs, Adam",1B,37,150,138,0.217,0.267,0.319,0.586,11,19,30,22,5,0,3,44,0,0,9,0,43,4,1,0,2,71875110
2007,Climax Series - Final Stage,Yomiuri Giants,102,"Yamaguchi, Tetsuya",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71875112
2007,Regular Season,Yomiuri Giants,102,"Yamaguchi, Tetsuya",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71875112
2007,Regular Season,Hiroshima Toyo Carp,42,"Hasegawa, Masayuki",P,27,35,30,0.033,0.033,0.033,0.066,0,1,1,1,0,0,0,1,0,0,0,0,16,1,0,5,0,71973882
2007,Climax Series - Final Stage,Chunichi Dragons,33,"Hirai, Masafumi",P,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71973889
2007,Climax Series - First Stage,Chunichi Dragons,33,"Hirai, Masafumi",P,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71973889
2007,Japan Series,Chunichi Dragons,33,"Hirai, Masafumi",P,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71973889
2007,Regular Season,Chunichi Dragons,33,"Hirai, Masafumi",P,45,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973889
2007,Climax Series - Final Stage,Chiba Lotte Marines,25,"Takehara, Naotaka",LF,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71975110
2007,Climax Series - First Stage,Chiba Lotte Marines,25,"Takehara, Naotaka",LF,2,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,71975110
2007,Regular Season,Chiba Lotte Marines,25,"Takehara, Naotaka",LF,66,141,122,0.246,0.299,0.492,0.791,17,23,30,16,6,0,8,60,2,0,11,0,29,2,0,2,4,71975110
2007,Regular Season,Chunichi Dragons,67,"Takahashi, Akifumi",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975115
2007,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,31,"Koyano, Eiichi",3B,9,,15,0.200,,0.400,,,1,3,0,3,0,0,6,0,,0,,2,,0,,,71975117
2007,Japan Series,Hokkaido Nippon-Ham Fighters,31,"Koyano, Eiichi",3B,9,,10,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,1,,0,,,71975117
2007,Regular Season,Hokkaido Nippon-Ham Fighters,31,"Koyano, Eiichi",3B,113,398,364,0.253,0.289,0.332,0.621,39,37,92,74,12,1,5,121,5,1,16,0,57,6,4,10,4,71975117
2007,Climax Series - Final Stage,Chiba Lotte Marines,39,"Tanaka, Masahiko",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71975119
2007,Regular Season,Chiba Lotte Marines,39,"Tanaka, Masahiko",PH,14,19,16,0.063,0.118,0.063,0.181,4,1,1,1,0,0,0,1,0,0,1,0,5,0,0,2,0,71975119
2007,Regular Season,Seibu Lions,34,"Gissell, Chris",P,14,4,2,0.500,0.667,0.500,1.167,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,73175112
2007,Regular Season,Orix Buffaloes,32,"Carter, Lance",P,35,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,73175114
2007,Regular Season,Yokohama BayStars,3,"Taneda, Hitoshi",PH,60,76,66,0.258,0.329,0.424,0.753,6,17,17,9,6,1,1,28,0,0,6,1,7,1,1,3,0,73373881
2007,Regular Season,Hanshin Tigers,36,"Vogelsong, Ryan",P,20,35,29,0.172,0.226,0.310,0.536,3,4,5,3,1,0,1,9,0,0,2,0,12,1,0,4,0,73375114
2007,Regular Season,Chunichi Dragons,42,"Ramirez, Santiago",P,27,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73575114
2007,Climax Series - Final Stage,Chiba Lotte Marines,5,"Hori, Koichi",2B,2,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,1,,0,,,73873868
2007,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",2B,61,161,150,0.253,0.296,0.387,0.683,17,15,38,24,10,2,2,58,1,1,8,0,41,1,1,2,0,73873868
2007,Regular Season,Tohoku Rakuten Golden Eagles,16,"Yamamura, Hiroki",P,34,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81083880
2007,Regular Season,Tokyo Yakult Swallows,35,"Miki, Hajime",PR,23,9,8,0.000,0.000,0.000,0.000,3,0,0,0,0,0,0,0,1,1,0,0,3,1,0,1,0,81083882
2007,Climax Series - Final Stage,Yomiuri Giants,33,"Nomaguchi, Takahiko",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81085110
2007,Regular Season,Yomiuri Giants,33,"Nomaguchi, Takahiko",P,7,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,81085110
2007,Regular Season,Hanshin Tigers,32,"Maeda, Tadatoki",2B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085111
2007,Regular Season,Chunichi Dragons,28,"Tanaka, Daisuke",C,2,3,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,81085114
2007,Regular Season,Seibu Lions,60,"Nakamura, Takeya",3B,98,267,226,0.230,0.316,0.394,0.710,29,32,52,29,16,0,7,89,2,0,22,0,71,3,7,11,1,81085115
2007,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,45,29,25,0.040,0.077,0.040,0.117,2,0,1,1,0,0,0,1,0,0,1,0,13,1,0,3,0,81085117
2007,Climax Series - Final Stage,Chunichi Dragons,13,"Iwase, Hitoki",P,6,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,81183888
2007,Climax Series - First Stage,Chunichi Dragons,13,"Iwase, Hitoki",P,6,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81183888
2007,Japan Series,Chunichi Dragons,13,"Iwase, Hitoki",P,6,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81183888
2007,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,61,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183888
2007,Regular Season,Hiroshima Toyo Carp,39,"Umetsu, Tomohiro",P,47,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81185110
2007,Regular Season,Seibu Lions,51,"Oshima, Hiroyuki",PH,27,39,37,0.216,0.231,0.297,0.528,5,8,8,5,3,0,0,11,0,0,1,0,9,0,0,0,1,81185111
2007,Regular Season,Tohoku Rakuten Golden Eagles,39,"Ino, Suguru",C,4,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,81185112
2007,Regular Season,Fukuoka Softbank Hawks,51,"Arakane, Hisao",PR,18,16,14,0.214,0.313,0.214,0.527,6,0,3,3,0,0,0,3,0,0,2,0,4,0,0,0,0,81185113
2007,Climax Series - Final Stage,Chunichi Dragons,46,"Iwasaki, Tatsuro",PR,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81185114
2007,Regular Season,Fukuoka Softbank Hawks,60,"Inamine, Homare",3B,10,10,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,81185117
2007,Climax Series - Final Stage,Yomiuri Giants,26,"Utsumi, Tetsuya",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81185119
2007,Regular Season,Yomiuri Giants,26,"Utsumi, Tetsuya",P,28,63,54,0.056,0.121,0.056,0.177,3,2,3,3,0,0,0,3,0,0,3,0,35,0,1,5,0,81185119
2007,Climax Series - First Stage,Hanshin Tigers,42,"Shimoyanagi, Tsuyoshi",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,81283883
2007,Regular Season,Hanshin Tigers,42,"Shimoyanagi, Tsuyoshi",P,26,43,37,0.162,0.162,0.162,0.324,0,1,6,6,0,0,0,6,0,0,0,0,12,1,0,6,0,81283883
2007,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",P,27,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,81285112
2007,Regular Season,Chunichi Dragons,68,"Nagamine, Shoji",P,3,5,5,0.200,0.200,0.200,0.400,1,0,1,1,0,0,0,1,0,0,0,0,2,1,0,0,0,81285117
2007,Regular Season,Orix Buffaloes,66,"Yoshida, Shintaro",PH,22,27,21,0.238,0.360,0.381,0.741,4,3,5,4,0,0,1,8,0,0,4,0,5,0,0,2,0,81285119
2007,Regular Season,Orix Buffaloes,23,"Kitagawa, Hirotoshi",1B,144,602,557,0.280,0.322,0.373,0.695,60,61,156,123,23,1,9,208,4,2,31,1,79,23,7,0,7,81383880
2007,Regular Season,Tohoku Rakuten Golden Eagles,14,"Kawamoto, Yasuyuki",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383885
2007,Regular Season,Tohoku Rakuten Golden Eagles,45,"Kawai, Takashi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383888
2007,Regular Season,Yomiuri Giants,35,"Kamei, Yoshiyuki",PH,20,23,19,0.158,0.261,0.368,0.629,3,3,3,1,1,0,1,7,1,0,3,0,7,0,0,0,1,81385110
2007,Regular Season,Hiroshima Toyo Carp,27,"Kimura, Koichiro",PH,4,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81385111
2007,Regular Season,Hiroshima Toyo Carp,37,"Okagami, Kazunori",PR,2,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,81385113
2007,Regular Season,Hiroshima Toyo Carp,52,"Osuga, Makoto",PH,16,23,20,0.150,0.261,0.150,0.411,2,1,3,3,0,0,0,3,0,0,2,0,6,0,1,0,0,81385115
2007,Regular Season,Tokyo Yakult Swallows,40,"Ohara, Heishu",3B,6,9,8,0.250,0.333,0.250,0.583,1,0,2,2,0,0,0,2,0,0,1,0,3,0,0,0,0,81385117
2007,Regular Season,Tohoku Rakuten Golden Eagles,51,"Kawagishi, Tsuyoshi",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81385119
2007,Climax Series - Final Stage,Chiba Lotte Marines,40,"Watanabe, Masato",SS,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81483886
2007,Regular Season,Chiba Lotte Marines,40,"Watanabe, Masato",SS,34,59,52,0.173,0.246,0.212,0.458,7,3,9,7,2,0,0,11,0,0,4,0,16,0,1,2,0,81483886
2007,Regular Season,Hiroshima Toyo Carp,30,"Mori, Choji",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81485110
2007,Regular Season,Tohoku Rakuten Golden Eagles,68,"Masuda, Shintaro",2B,3,12,11,0.455,0.455,0.545,1.000,1,2,5,4,1,0,0,6,0,0,0,0,2,0,0,1,0,81485112
2007,Regular Season,Orix Buffaloes,20,"Yamamoto, Shogo",P,20,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81485113
2007,Regular Season,Yomiuri Giants,90,"Fukamachi, Ryosuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81485114
2007,Regular Season,Yokohama BayStars,25,"Murata, Shuichi",3B,144,615,526,0.287,0.376,0.553,0.929,94,101,151,84,30,1,36,291,1,1,65,7,117,14,15,0,9,81485117
2007,Regular Season,Chiba Lotte Marines,48,"Takagi, Koji",P,43,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583864
2007,Regular Season,Hiroshima Toyo Carp,9,"Ogata, Koichi",CF,33,91,83,0.181,0.233,0.241,0.474,5,4,15,10,5,0,0,20,1,1,6,0,19,5,0,1,1,81583866
2007,Regular Season,Tohoku Rakuten Golden Eagles,57,"Koyama, Shinichiro",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583884
2007,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,39,"Kawashima, Keizo",LF,5,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81585112
2007,Japan Series,Hokkaido Nippon-Ham Fighters,39,"Kawashima, Keizo",LF,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,1,,,81585112
2007,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Kawashima, Keizo",LF,10,21,18,0.222,0.300,0.278,0.578,2,0,4,3,1,0,0,5,1,0,0,0,3,0,2,1,0,81585112
2007,Regular Season,Hanshin Tigers,40,"Sajikihara, Masashi",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585119
2007,Regular Season,Chunichi Dragons,53,"Yanagida, Shigeo",1B,9,12,12,0.167,0.167,0.417,0.584,1,1,2,1,0,0,1,5,0,0,0,0,6,0,0,0,0,81685112
2007,Regular Season,Tohoku Rakuten Golden Eagles,99,"Guzman, Domingo",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81685115
2007,Climax Series - First Stage,Hanshin Tigers,31,"Wei-chu, Lin",RF,2,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,1,,1,,,81685117
2007,Regular Season,Hanshin Tigers,31,"Wei-chu, Lin",RF,115,442,418,0.292,0.321,0.455,0.776,51,58,122,87,17,3,15,190,1,0,20,1,89,5,0,0,4,81685117
2007,Climax Series - First Stage,Hanshin Tigers,3,"Sekimoto, Kentaro",2B,2,,6,0.333,,0.333,,,0,2,2,0,0,0,2,0,,1,,2,,0,,,81783884
2007,Regular Season,Hanshin Tigers,3,"Sekimoto, Kentaro",2B,131,433,358,0.243,0.324,0.341,0.665,38,25,87,67,12,1,7,122,0,0,39,6,67,10,5,29,2,81783884
2007,Regular Season,Yokohama BayStars,19,"Someda, Kensaku",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81785110
2007,Regular Season,Hiroshima Toyo Carp,60,"Saito, Yuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81785112
2007,Regular Season,Tokyo Yakult Swallows,0,"Shida, Munehiro",LF,59,14,13,0.000,0.071,0.000,0.071,9,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,81785115
2007,Regular Season,Hanshin Tigers,49,"Wakatake, Ryuji",P,2,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,81885112
2007,Regular Season,Tohoku Rakuten Golden Eagles,2,"Watanabe, Naoto",SS,119,472,410,0.268,0.338,0.329,0.667,60,26,110,90,17,1,2,135,25,5,32,0,43,6,12,16,2,81885114
2007,Climax Series - First Stage,Fukuoka Softbank Hawks,10,"Honma, Mitsuru",PH,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,81983880
2007,Regular Season,Fukuoka Softbank Hawks,10,"Honma, Mitsuru",PH,86,161,147,0.224,0.269,0.299,0.568,16,7,33,26,5,0,2,44,0,0,9,0,41,0,0,5,0,81983880
2007,Regular Season,Orix Buffaloes,27,"Hidaka, Takeshi",C,109,282,253,0.202,0.235,0.320,0.555,19,25,51,31,15,0,5,81,0,0,10,1,43,7,2,14,3,81983882
2007,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,7,"Tsuboi, Tomochika",LF,5,,5,0.000,,0.000,,,1,0,0,0,0,0,0,0,,0,,0,,0,,,81983886
2007,Japan Series,Hokkaido Nippon-Ham Fighters,7,"Tsuboi, Tomochika",LF,5,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,0,,0,,,81983886
2007,Regular Season,Hokkaido Nippon-Ham Fighters,7,"Tsuboi, Tomochika",LF,100,309,276,0.283,0.334,0.322,0.656,26,23,78,69,7,2,0,89,6,2,17,0,53,3,5,10,1,81983886
2007,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",P,19,14,13,0.077,0.077,0.077,0.154,0,0,1,1,0,0,0,1,0,0,0,0,8,0,0,1,0,81983888
2007,Regular Season,Hokkaido Nippon-Ham Fighters,58,"Takaguchi, Takayuki",1B,3,8,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,81985112
2007,Regular Season,Yokohama BayStars,50,"Shimozono, Tatsuya",PH,28,32,29,0.207,0.281,0.276,0.557,2,0,6,4,2,0,0,8,0,0,3,0,11,0,0,0,0,81985114
2007,Regular Season,Seibu Lions,40,"Liefer, Jeff",DH,47,150,138,0.261,0.320,0.500,0.820,19,28,36,19,9,0,8,69,1,0,11,1,42,2,1,0,0,83185112
2007,Regular Season,Hiroshima Toyo Carp,93,"Marte, Victor",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83385112
2007,Regular Season,Tokyo Yakult Swallows,34,"Sikorski, Brian",P,29,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,83385113
2007,Regular Season,Chunichi Dragons,49,"Gracesqui, Franklyn",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83385114
2007,Regular Season,Fukuoka Softbank Hawks,20,"Standridge, Jason",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83585114
2007,Climax Series - Final Stage,Chunichi Dragons,27,"Tanishige, Motonobu",C,10,,12,0.583,,0.833,,,4,7,6,0,0,1,10,0,,1,,0,,0,,,85583868
2007,Climax Series - First Stage,Chunichi Dragons,27,"Tanishige, Motonobu",C,10,,7,0.429,,0.571,,,0,3,2,1,0,0,4,0,,0,,1,,0,,,85583868
2007,Japan Series,Chunichi Dragons,27,"Tanishige, Motonobu",C,10,,16,0.250,,0.312,,,3,4,3,1,0,0,5,0,,2,,5,,0,,,85583868
2007,Regular Season,Chunichi Dragons,27,"Tanishige, Motonobu",C,134,474,382,0.236,0.347,0.322,0.669,33,44,90,69,15,0,6,123,0,1,62,15,85,10,6,19,5,85583868
2007,Regular Season,Fukuoka Softbank Hawks,64,"Tanoe, Keisaburo",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093881
2007,Regular Season,Tokyo Yakult Swallows,18,"Fujii, Shugo",P,25,36,33,0.152,0.176,0.182,0.358,1,3,5,4,1,0,0,6,0,0,0,0,13,0,1,2,0,91095111
2007,Regular Season,Fukuoka Softbank Hawks,0,"Nakazawa, Tadaatsu",DH,5,8,8,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91095113
2007,Regular Season,Tokyo Yakult Swallows,14,"Takaichi, Shun",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095114
2007,Regular Season,Yokohama BayStars,24,"Terahara, Hayato",P,37,61,54,0.111,0.127,0.111,0.238,2,3,6,6,0,0,0,6,0,0,1,0,24,0,0,6,0,91095115
2007,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",RF,10,,18,0.444,,0.556,,,2,8,6,2,0,0,10,2,,3,,2,,1,,,91193880
2007,Japan Series,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",RF,10,,17,0.059,,0.118,,,0,1,0,1,0,0,2,0,,1,,3,,1,,,91193880
2007,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",RF,137,579,527,0.334,0.387,0.505,0.892,61,87,176,120,39,0,17,266,6,3,35,7,69,10,13,0,4,91193880
