Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2019,Regular Season,Hanshin Tigers,33,"Itohara, Kento",2B,124,0.993,242,349,4,81,,81185134
2019,Regular Season,Hanshin Tigers,33,"Itohara, Kento",3B,37,0.978,14,30,1,1,,81185134
2019,Regular Season,Hanshin Tigers,33,"Itohara, Kento",SS,10,0.905,8,11,2,2,,81185134
2019,Regular Season,Chunichi Dragons,49,"Itoh, Kosuke",OF,10,0.929,12,1,1,0,,81185136
2019,Regular Season,Chunichi Dragons,28,"Umetsu, Kodai",P,6,1.000,3,6,0,1,,81185138
2019,Regular Season,Hokkaido Nippon-Ham Fighters,68,"Ishikawa, Ryo",C,45,1.000,196,30,0,1,1,81185139
2019,Regular Season,Yomiuri Giants,23,"Nogami, Ryoma",P,13,1.000,0,3,0,0,,81285118
2019,Regular Season,Chunichi Dragons,62,"Tomonaga, Shota",OF,2,0.000,0,0,0,0,,81285130
2019,Regular Season,Orix Buffaloes,17,"Masui, Hirotoshi",P,53,0.889,1,7,1,0,,81285131
2019,Climax Series - Final Stage,Yomiuri Giants,41,"Nakagawa, Kota",P,3,1.000,0,1,0,0,,81285132
2019,Japan Series,Yomiuri Giants,41,"Nakagawa, Kota",P,2,0.000,0,0,0,0,,81285132
2019,Regular Season,Yomiuri Giants,41,"Nakagawa, Kota",P,67,1.000,1,15,0,1,,81285132
2019,Regular Season,Tokyo Yakult Swallows,18,"Terashima, Naruki",P,3,0.000,0,0,1,0,,81285134
2019,Regular Season,Yokohama DeNA Baystars,91,"Nakaushiro, Yuhei",P,4,0.000,0,0,0,0,,81285135
2019,Regular Season,Chunichi Dragons,48,"Mizowaki, Hayato",2B,4,1.000,6,7,0,1,,81285137
2019,Regular Season,Chunichi Dragons,7,"Neo, Akira",SS,2,1.000,2,3,0,1,,81285138
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,1,"Matsui, Yuki",P,2,0.000,0,0,0,0,,81285139
2019,Regular Season,Tohoku Rakuten Golden Eagles,1,"Matsui, Yuki",P,68,0.900,0,9,1,0,,81285139
2019,Climax Series - Final Stage,Yomiuri Giants,9,"Kamei, Yoshiyuki",OF,4,1.000,4,0,0,0,,81385110
2019,Japan Series,Yomiuri Giants,9,"Kamei, Yoshiyuki",OF,4,1.000,5,0,0,0,,81385110
2019,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",1B,3,1.000,3,0,0,0,,81385110
2019,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",OF,126,0.995,187,6,1,1,,81385110
2019,Regular Season,Tokyo Yakult Swallows,46,"Ohta, Kengo",1B,2,1.000,5,0,0,0,,81385130
2019,Regular Season,Tokyo Yakult Swallows,46,"Ohta, Kengo",2B,7,0.917,3,8,1,1,,81385130
2019,Regular Season,Tokyo Yakult Swallows,46,"Ohta, Kengo",3B,73,0.943,41,92,8,7,,81385130
2019,Regular Season,Tokyo Yakult Swallows,46,"Ohta, Kengo",SS,17,0.925,18,31,4,4,,81385130
2019,Regular Season,Saitama Seibu Lions,15,"Oishi, Tatsuya",P,2,0.000,0,0,0,0,,81385133
2019,Regular Season,Hanshin Tigers,28,"Ono, Taiki",P,14,1.000,2,1,0,0,,81385134
2019,Regular Season,Tohoku Rakuten Golden Eagles,51,"Ogoh, Yuya",OF,15,0.929,13,0,1,0,,81385138
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,7,"Fernando, Luciano",OF,1,0.000,0,0,0,0,,81485130
2019,Regular Season,Tohoku Rakuten Golden Eagles,7,"Fernando, Luciano",OF,12,1.000,16,0,0,0,,81485130
2019,Japan Series,Fukuoka Softbank Hawks,4,"Kawashima, Keizo",2B,2,1.000,3,7,0,0,,81585112
2019,Regular Season,Fukuoka Softbank Hawks,4,"Kawashima, Keizo",1B,5,1.000,18,2,0,2,,81585112
2019,Regular Season,Fukuoka Softbank Hawks,4,"Kawashima, Keizo",2B,23,1.000,18,30,0,6,,81585112
2019,Regular Season,Fukuoka Softbank Hawks,4,"Kawashima, Keizo",OF,6,0.857,5,1,1,0,,81585112
2019,Regular Season,Chunichi Dragons,1,"Kyoda, Yota",SS,139,0.985,202,384,9,78,,81585134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,49,"Kumon, Katsuhiko",P,61,0.933,4,10,1,1,,81585137
2019,Climax Series - First Stage,Yokohama DeNA Baystars,27,"Kamichatani, Taiga",P,1,1.000,0,1,0,0,,81585138
2019,Regular Season,Yokohama DeNA Baystars,27,"Kamichatani, Taiga",P,25,0.931,8,19,2,3,,81585138
2019,Regular Season,Hanshin Tigers,32,"Yamazaki, Noriharu",1B,1,0.000,0,0,0,0,,81685118
2019,Regular Season,Chiba Lotte Marines,61,"Mike, Kazuma",1B,1,1.000,1,0,0,0,,81685135
2019,Regular Season,Chiba Lotte Marines,61,"Mike, Kazuma",OF,11,1.000,3,0,0,0,,81685135
2019,Climax Series - Final Stage,Saitama Seibu Lions,17,"Matsumoto, Wataru",P,2,1.000,0,1,0,0,,81685138
2019,Regular Season,Saitama Seibu Lions,17,"Matsumoto, Wataru",P,16,0.923,1,11,1,0,,81685138
2019,Regular Season,Hokkaido Nippon-Ham Fighters,23,"Watanabe, Ryo",2B,132,0.983,258,373,11,65,,81685139
2019,Regular Season,Tohoku Rakuten Golden Eagles,63,"Satoh, Yoshinori",P,1,1.000,1,0,0,0,,81785116
2019,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",1B,14,0.982,53,2,1,1,,81785118
2019,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",2B,8,1.000,5,15,0,1,,81785118
2019,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",3B,12,0.875,4,10,2,0,,81785118
2019,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",OF,36,1.000,30,0,0,0,,81785118
2019,Regular Season,Orix Buffaloes,20,"Kondoh, Taisuke",P,52,1.000,1,4,0,0,,81785132
2019,Regular Season,Orix Buffaloes,8,"Gotoh, Shunta",OF,82,1.000,96,4,0,0,,81785133
2019,Regular Season,Orix Buffaloes,61,"Sakakibara, Tsubasa",P,13,0.944,4,13,1,3,,81785134
2019,Regular Season,Yokohama DeNA Baystars,12,"Sakaguchi, Kousuke",P,3,1.000,0,2,0,0,,81785136
2019,Regular Season,Hiroshima Toyo Carp,1,"Suzuki, Seiya",OF,139,0.988,242,6,3,1,,81785137
2019,Regular Season,Saitama Seibu Lions,31,"Satoh, Ryusei",3B,50,0.950,7,50,3,6,,81785138
2019,Climax Series - Final Stage,Hanshin Tigers,61,"Mochizuki, Atsushi",P,1,0.000,0,0,0,0,,81885132
2019,Regular Season,Hanshin Tigers,61,"Mochizuki, Atsushi",P,8,1.000,2,5,0,3,,81885132
2019,Regular Season,Yomiuri Giants,39,"Tateoka, Soichiro",OF,19,1.000,10,0,0,0,,81985118
2019,Regular Season,Orix Buffaloes,68,"Suzuki, Yu",P,1,0.000,0,0,0,0,,81985130
2019,Regular Season,Tohoku Rakuten Golden Eagles,22,"Tomura, Kenji",P,6,0.750,0,3,1,0,,81985131
2019,Regular Season,Orix Buffaloes,40,"Suzuki, Kohei",1B,6,1.000,16,1,0,0,,81985132
2019,Regular Season,Orix Buffaloes,40,"Suzuki, Kohei",3B,31,0.944,2,15,1,0,,81985132
2019,Regular Season,Orix Buffaloes,40,"Suzuki, Kohei",SS,14,0.931,12,15,2,4,,81985132
2019,Climax Series - Final Stage,Yomiuri Giants,15,"Sawamura, Hirokazu",P,1,0.000,0,0,0,0,,81985133
2019,Japan Series,Yomiuri Giants,15,"Sawamura, Hirokazu",P,2,1.000,0,1,0,0,,81985133
2019,Regular Season,Yomiuri Giants,15,"Sawamura, Hirokazu",P,43,1.000,2,9,0,0,,81985133
2019,Regular Season,Tohoku Rakuten Golden Eagles,45,"Sugahara, Shu",P,9,0.833,0,5,1,0,,81985134
2019,Regular Season,Chiba Lotte Marines,7,"Suzuki, Daichi",1B,89,0.998,614,44,1,50,,81985135
2019,Regular Season,Chiba Lotte Marines,7,"Suzuki, Daichi",2B,9,1.000,15,17,0,2,,81985135
2019,Regular Season,Chiba Lotte Marines,7,"Suzuki, Daichi",3B,40,0.984,20,43,1,3,,81985135
2019,Regular Season,Chiba Lotte Marines,7,"Suzuki, Daichi",OF,9,1.000,8,0,0,0,,81985135
2019,Regular Season,Chiba Lotte Marines,7,"Suzuki, Daichi",SS,4,1.000,0,1,0,0,,81985135
2019,Regular Season,Hokkaido Nippon-Ham Fighters,50,"Suzuki, Ryotaro",P,1,0.000,0,0,0,0,,81985136
2019,Regular Season,Hokkaido Nippon-Ham Fighters,59,"Yoshida, Yuki",P,9,1.000,1,1,0,1,,83185132
2019,Regular Season,Orix Buffaloes,13,"Yamaoka, Taisuke",P,26,0.975,15,24,1,2,,83185134
2019,Regular Season,Tokyo Yakult Swallows,70,"Suarez, Albert",P,4,1.000,0,2,0,1,,83185138
2019,Regular Season,Orix Buffaloes,33,"Meneses, Joey",1B,23,0.995,184,10,1,15,,83385138
2019,Regular Season,Orix Buffaloes,33,"Meneses, Joey",OF,3,1.000,5,0,0,0,,83385138
2019,Regular Season,Saitama Seibu Lions,99,"Mejia, Ernesto",1B,1,1.000,5,1,0,1,,83385139
2019,Regular Season,Tokyo Yakult Swallows,45,"Huff, Dave",P,68,1.000,1,15,0,1,,83585136
2019,Regular Season,Hiroshima Toyo Carp,99,"Santana, Juan",1B,9,1.000,49,6,0,3,,83585138
2019,Regular Season,Hiroshima Toyo Carp,99,"Santana, Juan",2B,4,0.867,4,9,2,1,,83585138
2019,Climax Series - First Stage,Yokohama DeNA Baystars,42,"Barrios, Edison",P,1,0.000,0,0,0,0,,83785133
2019,Regular Season,Yokohama DeNA Baystars,42,"Barrios, Edison",P,3,1.000,0,5,0,0,,83785133
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,27,"Gracial, Yurisbel",OF,4,1.000,4,0,0,0,,83785136
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,27,"Gracial, Yurisbel",3B,2,1.000,1,4,0,0,,83785136
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,27,"Gracial, Yurisbel",OF,1,1.000,1,0,0,0,,83785136
2019,Japan Series,Fukuoka Softbank Hawks,27,"Gracial, Yurisbel",3B,2,1.000,0,1,0,0,,83785136
2019,Japan Series,Fukuoka Softbank Hawks,27,"Gracial, Yurisbel",OF,4,0.800,4,0,1,0,,83785136
2019,Regular Season,Fukuoka Softbank Hawks,27,"Gracial, Yurisbel",1B,1,0.938,15,0,1,0,,83785136
2019,Regular Season,Fukuoka Softbank Hawks,27,"Gracial, Yurisbel",OF,99,0.964,129,3,5,0,,83785136
2019,Regular Season,Yomiuri Giants,92,"Adames, Samuel",P,11,1.000,1,3,0,1,,83985132
2019,Regular Season,Fukuoka Softbank Hawks,46,"Colas, Oscar",OF,5,1.000,5,0,0,0,,83985134
2019,Regular Season,Chunichi Dragons,57,"Rodriguez, Joely",P,64,0.786,0,11,3,0,,83985136
2019,Regular Season,Tokyo Yakult Swallows,35,"Terahara, Hayato",P,4,1.000,0,4,0,0,,91095115
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,53,"Takanashi, Yuhei",P,1,0.000,0,0,0,0,,91095134
2019,Regular Season,Tohoku Rakuten Golden Eagles,53,"Takanashi, Yuhei",P,48,0.889,2,6,1,0,,91095134
2019,Regular Season,Chunichi Dragons,3,"Takahashi, Shuhei",3B,116,0.971,68,200,8,13,,91095135
2019,Climax Series - Final Stage,Hanshin Tigers,29,"Takahashi, Haruto",P,1,0.000,0,0,0,0,,91095136
2019,Climax Series - First Stage,Hanshin Tigers,29,"Takahashi, Haruto",P,1,0.000,0,0,0,0,,91095136
2019,Regular Season,Hanshin Tigers,29,"Takahashi, Haruto",P,19,0.968,8,22,1,2,,91095136
2019,Regular Season,Tokyo Yakult Swallows,3,"Nishiura, Naomichi",SS,43,0.980,58,92,3,15,,91095139
2019,Regular Season,Tokyo Yakult Swallows,53,"Igarashi, Ryota",P,45,0.923,4,8,1,0,,91193886
2019,Regular Season,Yokohama DeNA Baystars,7,"Ishikawa, Takehiro",2B,33,0.992,44,77,1,16,,91195110
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",P,1,0.000,0,0,0,0,,91195112
2019,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",P,62,1.000,1,7,0,0,,91195112
2019,Regular Season,Hiroshima Toyo Carp,6,"Abe, Tomohiro",1B,37,1.000,74,6,0,6,,91195116
2019,Regular Season,Hiroshima Toyo Carp,6,"Abe, Tomohiro",2B,2,1.000,1,1,0,0,,91195116
2019,Regular Season,Hiroshima Toyo Carp,6,"Abe, Tomohiro",3B,74,0.935,37,106,10,13,,91195116
2019,Regular Season,Hanshin Tigers,7,"Itoi, Yoshio",OF,96,0.985,130,0,2,0,,91195119
2019,Regular Season,Hanshin Tigers,58,"Araki, Fumiya",1B,3,1.000,7,1,0,1,,91195133
2019,Regular Season,Hanshin Tigers,58,"Araki, Fumiya",OF,5,1.000,3,0,0,0,,91195133
2019,Regular Season,Yomiuri Giants,48,"Ikeda, Shun",P,2,0.000,0,0,0,0,,91195134
2019,Regular Season,Chunichi Dragons,58,"Ishibashi, Kota",C,9,1.000,27,2,0,0,0,91195138
2019,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Akiyoshi, Ryo",P,53,1.000,2,6,0,0,,91195139
2019,Regular Season,Hiroshima Toyo Carp,64,"Nakamura, Kyohei",P,43,1.000,2,6,0,0,,91295133
2019,Regular Season,Hokkaido Nippon-Ham Fighters,54,"Tamai, Taisho",P,65,0.962,5,20,1,2,,91295134
2019,Climax Series - Final Stage,Saitama Seibu Lions,21,"Togame, Ken",P,1,1.000,0,4,0,0,,91295135
2019,Regular Season,Saitama Seibu Lions,21,"Togame, Ken",P,19,0.933,6,8,1,2,,91295135
2019,Regular Season,Tokyo Yakult Swallows,0,"Fujii, Ryota",3B,4,1.000,1,3,0,0,,91295139
2019,Regular Season,Tokyo Yakult Swallows,0,"Fujii, Ryota",OF,1,0.000,0,0,0,0,,91295139
2019,Regular Season,Chiba Lotte Marines,46,"Iwashita, Daiki",P,21,0.967,11,18,1,2,,91395130
2019,Regular Season,Orix Buffaloes,31,"Ohta, Ryo",SS,6,0.952,8,12,1,3,,91395138
2019,Regular Season,Fukuoka Softbank Hawks,51,"Uebayashi, Seiji",OF,95,0.991,111,2,1,1,,91395139
2019,Regular Season,Orix Buffaloes,5,"Nishino, Masahiro",2B,9,0.977,19,23,1,7,,91495130
2019,Regular Season,Orix Buffaloes,5,"Nishino, Masahiro",3B,47,1.000,27,62,0,9,,91495130
2019,Regular Season,Hanshin Tigers,39,"Nagasaka, Kenya",C,2,1.000,3,0,0,0,0,91495134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,35,"Nishimura, Takahiro",P,35,1.000,0,8,0,0,,91495136
2019,Regular Season,Tokyo Yakult Swallows,51,"Hamada, Taiki",OF,1,1.000,2,0,0,0,,91495138
2019,Climax Series - Final Stage,Saitama Seibu Lions,10,"Mori, Tomoya",C,4,1.000,27,4,0,1,1,91495139
2019,Regular Season,Saitama Seibu Lions,10,"Mori, Tomoya",C,128,0.990,782,89,9,7,12,91495139
2019,Regular Season,Tokyo Yakult Swallows,2,"Obiki, Keiji",3B,46,0.952,23,56,4,3,,91595114
2019,Regular Season,Tokyo Yakult Swallows,2,"Obiki, Keiji",SS,2,0.000,0,0,0,0,,91595114
2019,Regular Season,Tokyo Yakult Swallows,64,"Kazahari, Ren",P,14,1.000,3,3,0,0,,91595130
2019,Regular Season,Hiroshima Toyo Carp,17,"Okada, Akitake",P,3,0.000,0,0,0,0,,91595132
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,62,"Kai, Takuya",C,4,1.000,25,2,0,0,0,91595133
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,62,"Kai, Takuya",C,3,0.962,22,3,1,1,0,91595133
2019,Japan Series,Fukuoka Softbank Hawks,62,"Kai, Takuya",C,4,1.000,29,0,0,0,0,91595133
2019,Regular Season,Fukuoka Softbank Hawks,62,"Kai, Takuya",C,136,0.997,1015,101,3,13,8,91595133
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,57,"Kayama, Shinya",P,3,0.000,0,0,0,0,,91595135
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,57,"Kayama, Shinya",P,3,1.000,0,1,0,0,,91595135
2019,Japan Series,Fukuoka Softbank Hawks,57,"Kayama, Shinya",P,1,0.000,0,0,0,0,,91595135
2019,Regular Season,Fukuoka Softbank Hawks,57,"Kayama, Shinya",P,54,1.000,1,9,0,1,,91595135
2019,Regular Season,Yomiuri Giants,38,"Kishida, Yukinori",C,4,1.000,18,1,0,0,1,91595136
2019,Regular Season,Chiba Lotte Marines,10,"Katoh, Shohei",OF,50,0.984,60,3,1,0,,91595137
2019,Regular Season,Tokyo Yakult Swallows,00,"Okumura, Nobuyuki",2B,1,1.000,0,1,0,0,,91595139
2019,Regular Season,Tokyo Yakult Swallows,00,"Okumura, Nobuyuki",3B,1,0.000,0,0,1,0,,91595139
2019,Regular Season,Tokyo Yakult Swallows,00,"Okumura, Nobuyuki",OF,1,1.000,0,1,0,0,,91595139
2019,Regular Season,Tokyo Yakult Swallows,00,"Okumura, Nobuyuki",SS,64,0.972,94,150,7,35,,91595139
2019,Regular Season,Chiba Lotte Marines,13,"Hirasawa, Taiga",1B,1,1.000,1,0,0,0,,91695132
2019,Regular Season,Chiba Lotte Marines,13,"Hirasawa, Taiga",OF,2,0.000,0,0,0,0,,91695132
2019,Regular Season,Chiba Lotte Marines,13,"Hirasawa, Taiga",SS,50,0.971,59,108,5,23,,91695132
2019,Regular Season,Chiba Lotte Marines,33,"Minami, Masaki",P,4,1.000,1,0,0,0,,91695133
2019,Climax Series - Final Stage,Saitama Seibu Lions,25,"Hirai, Katsunori",P,2,1.000,0,1,0,0,,91695134
2019,Regular Season,Saitama Seibu Lions,25,"Hirai, Katsunori",P,81,1.000,4,9,0,0,,91695134
2019,Regular Season,Chiba Lotte Marines,39,"Yoshida, Yuta",C,32,0.977,152,20,4,2,0,91695139
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,11,"Kishi, Takayuki",P,1,0.000,0,0,0,0,,91795114
2019,Regular Season,Tohoku Rakuten Golden Eagles,11,"Kishi, Takayuki",P,15,1.000,1,19,0,3,,91795114
2019,Regular Season,Tokyo Yakult Swallows,20,"Kondoh, Kazuki",P,59,0.833,1,4,1,1,,91795115
2019,Regular Season,Yokohama DeNA Baystars,5,"Kuramoto, Toshihiko",3B,6,1.000,0,2,0,0,,91795130
2019,Regular Season,Yokohama DeNA Baystars,5,"Kuramoto, Toshihiko",SS,9,0.967,13,16,1,2,,91795130
2019,Regular Season,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",OF,80,1.000,108,4,0,1,,91795131
2019,Regular Season,Saitama Seibu Lions,57,"Kokuba, Tsubasa",P,15,1.000,1,6,0,0,,91795132
2019,Regular Season,Hokkaido Nippon-Ham Fighters,60,"Kohri, Takuya",C,2,1.000,6,2,0,0,0,91795134
2019,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",1B,14,1.000,44,1,0,6,,91795135
2019,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",2B,10,1.000,6,11,0,0,,91795135
2019,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",3B,46,0.952,28,51,4,5,,91795135
2019,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",OF,24,0.970,32,0,1,0,,91795135
2019,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",SS,4,1.000,1,3,0,1,,91795135
2019,Regular Season,Hiroshima Toyo Carp,35,"Shimozuru, Ko",OF,1,0.667,2,0,1,0,,91795137
2019,Regular Season,Tohoku Rakuten Golden Eagles,46,"Shimozuru, Ko",OF,41,0.944,33,1,2,0,,91795137
2019,Climax Series - Final Stage,Yomiuri Giants,22,"Kobayashi, Seiji",C,3,1.000,11,1,0,0,0,91795139
2019,Japan Series,Yomiuri Giants,22,"Kobayashi, Seiji",C,3,1.000,18,3,0,1,0,91795139
2019,Regular Season,Yomiuri Giants,22,"Kobayashi, Seiji",C,91,0.995,520,73,3,4,3,91795139
2019,Regular Season,Hiroshima Toyo Carp,23,"Yabuta, Kazuki",P,4,1.000,0,3,0,0,,91895130
2019,Regular Season,Saitama Seibu Lions,66,"Matsumoto, Naoaki",P,4,0.000,0,0,0,0,,91895132
2019,Regular Season,Tokyo Yakult Swallows,1,"Yamada, Tetsuto",2B,142,0.989,297,417,8,84,,91895133
2019,Climax Series - Final Stage,Yomiuri Giants,27,"Sumitani, Ginjiro",C,2,1.000,4,0,0,0,0,91995112
2019,Japan Series,Yomiuri Giants,27,"Sumitani, Ginjiro",C,1,1.000,0,1,0,0,0,91995112
2019,Regular Season,Yomiuri Giants,27,"Sumitani, Ginjiro",C,58,1.000,310,25,0,3,4,91995112
2019,Regular Season,Orix Buffaloes,93,"Sano, Kodai",OF,52,1.000,69,3,0,0,,91995130
2019,Regular Season,Hiroshima Toyo Carp,5,"Chono, Hisayoshi",OF,42,0.966,56,1,2,0,,91995131
2019,Climax Series - First Stage,Yokohama DeNA Baystars,44,"Sano, Keita",OF,1,0.000,0,0,0,0,,91995134
2019,Regular Season,Yokohama DeNA Baystars,44,"Sano, Keita",1B,7,0.974,35,2,1,4,,91995134
2019,Regular Season,Yokohama DeNA Baystars,44,"Sano, Keita",OF,55,0.986,68,0,1,0,,91995134
2019,Regular Season,Hanshin Tigers,53,"Shimada, Kairi",OF,6,1.000,5,0,0,0,,91995136
2019,Regular Season,Chunichi Dragons,56,"Takeda, Kengo",OF,19,1.000,16,0,0,0,,91995137
2019,Regular Season,Orix Buffaloes,56,"Takeda, Kengo",OF,5,1.000,4,0,0,0,,91995137
2019,Regular Season,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",P,2,0.000,0,0,0,0,,91995138
2019,Regular Season,Chunichi Dragons,33,"Sobue, Daisuke",P,44,1.000,2,11,0,0,,91995139
2019,Regular Season,Hanshin Tigers,54,"Messenger, Randy",P,14,1.000,3,15,0,3,,93195131
2019,Climax Series - Final Stage,Yomiuri Giants,56,"Yamamoto, Yasuhiro",2B,2,1.000,1,1,0,0,,93195132
2019,Climax Series - Final Stage,Yomiuri Giants,56,"Yamamoto, Yasuhiro",3B,1,1.000,1,2,0,0,,93195132
2019,Japan Series,Yomiuri Giants,56,"Yamamoto, Yasuhiro",2B,1,0.750,1,2,1,1,,93195132
2019,Japan Series,Yomiuri Giants,56,"Yamamoto, Yasuhiro",3B,1,0.000,0,0,1,0,,93195132
2019,Regular Season,Yomiuri Giants,56,"Yamamoto, Yasuhiro",2B,48,0.979,103,132,5,31,,93195132
2019,Regular Season,Yomiuri Giants,56,"Yamamoto, Yasuhiro",3B,28,1.000,11,21,0,0,,93195132
2019,Regular Season,Yomiuri Giants,56,"Yamamoto, Yasuhiro",SS,16,1.000,8,18,0,1,,93195132
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,52,"Morihara, Kohei",P,2,1.000,0,1,0,0,,93195134
2019,Regular Season,Tohoku Rakuten Golden Eagles,52,"Morihara, Kohei",P,64,0.933,4,10,1,0,,93195134
2019,Climax Series - First Stage,Yokohama DeNA Baystars,2,"Lopez, Jose",1B,3,0.962,23,2,1,1,,93195137
2019,Regular Season,Yokohama DeNA Baystars,2,"Lopez, Jose",1B,142,0.995,1206,88,7,97,,93195137
2019,Regular Season,Saitama Seibu Lions,50,"Ryao, Renrei",P,3,1.000,2,1,0,0,,93395134
2019,Regular Season,Yomiuri Giants,33,"Villanueva, Christian",1B,8,0.933,13,1,1,1,,93395138
2019,Regular Season,Yomiuri Giants,33,"Villanueva, Christian",2B,3,0.000,0,0,1,0,,93395138
2019,Regular Season,Yomiuri Giants,33,"Villanueva, Christian",3B,69,0.962,31,96,5,9,,93395138
2019,Regular Season,Hiroshima Toyo Carp,70,"Lawrence, Casey",P,1,1.000,1,0,0,0,,93595138
2019,Regular Season,Tohoku Rakuten Golden Eagles,42,"Herrmann, Frank",P,50,1.000,1,7,0,0,,93795134
2019,Regular Season,Yomiuri Giants,49,"Jungmann, Taylor",P,10,0.833,3,2,1,0,,93795136
2019,Climax Series - Final Stage,Yomiuri Giants,97,"De La Rosa, Rubby",P,3,0.000,0,0,0,0,,93795138
2019,Japan Series,Yomiuri Giants,97,"De La Rosa, Rubby",P,1,0.000,0,0,0,0,,93795138
2019,Regular Season,Yomiuri Giants,97,"De La Rosa, Rubby",P,26,1.000,2,3,0,0,,93795138
2019,Regular Season,Hanshin Tigers,99,"Navarro, Efren",1B,11,1.000,96,5,0,11,,93995136
