Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2022,Regular Season,Hokkaido Nippon-Ham Fighters,69,"Miyata, Hokuto",OF,4,1.000,4,0,0,0,,91895151
2022,Regular Season,Tohoku Rakuten Golden Eagles,26,"Sumitani, Ginjiro",C,96,0.998,582,74,1,7,2,91995112
2022,Climax Series - Final Stage,Orix Buffaloes,41,"Sano, Kodai",OF,1,0.000,0,0,0,0,,91995130
2022,Japan Series,Orix Buffaloes,41,"Sano, Kodai",OF,5,1.000,4,0,0,0,,91995130
2022,Regular Season,Orix Buffaloes,41,"Sano, Kodai",1B,6,1.000,29,1,0,3,,91995130
2022,Regular Season,Orix Buffaloes,41,"Sano, Kodai",OF,69,0.988,79,2,1,0,,91995130
2022,Regular Season,Hiroshima Toyo Carp,5,"Chono, Hisayoshi",OF,24,1.000,41,2,0,1,,91995131
2022,Climax Series - First Stage,Yokohama DeNA Baystars,7,"Sano, Keita",1B,1,1.000,8,0,0,0,,91995134
2022,Climax Series - First Stage,Yokohama DeNA Baystars,7,"Sano, Keita",OF,3,1.000,4,0,0,0,,91995134
2022,Regular Season,Yokohama DeNA Baystars,7,"Sano, Keita",1B,90,0.998,408,42,1,38,,91995134
2022,Regular Season,Yokohama DeNA Baystars,7,"Sano, Keita",OF,98,0.977,125,3,3,1,,91995134
2022,Climax Series - Final Stage,Hanshin Tigers,53,"Shimada, Kairi",OF,3,1.000,5,0,0,0,,91995136
2022,Climax Series - First Stage,Hanshin Tigers,53,"Shimada, Kairi",OF,1,0.000,0,0,0,0,,91995136
2022,Regular Season,Hanshin Tigers,53,"Shimada, Kairi",OF,114,0.988,162,4,2,0,,91995136
2022,Regular Season,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",P,10,1.000,1,4,0,0,,91995138
2022,Regular Season,Chunichi Dragons,33,"Sobue, Daisuke",P,46,0.909,1,9,1,0,,91995139
2022,Climax Series - Final Stage,Orix Buffaloes,24,"Kurebayashi, Kotaro",SS,4,1.000,2,4,0,1,,91995151
2022,Japan Series,Orix Buffaloes,24,"Kurebayashi, Kotaro",SS,7,0.971,11,22,1,6,,91995151
2022,Regular Season,Orix Buffaloes,24,"Kurebayashi, Kotaro",SS,129,0.979,192,311,11,72,,91995151
2022,Regular Season,Hiroshima Toyo Carp,20,"Kuribayashi, Ryoji",P,48,1.000,0,6,0,0,,91995153
2022,Regular Season,Orix Buffaloes,42,"Ravelo, Rangel",1B,10,0.987,72,5,1,2,,93095153
2022,Regular Season,Orix Buffaloes,42,"Ravelo, Rangel",OF,1,0.000,0,0,0,0,,93095153
2022,Regular Season,Orix Buffaloes,69,"Biddle, Jesse",P,35,1.000,3,3,0,0,,93095155
2022,Regular Season,Hanshin Tigers,00,"Yamamoto, Yasuhiro",1B,16,1.000,40,4,0,2,,93195132
2022,Regular Season,Hanshin Tigers,00,"Yamamoto, Yasuhiro",2B,59,0.977,83,131,5,24,,93195132
2022,Regular Season,Hanshin Tigers,00,"Yamamoto, Yasuhiro",3B,15,1.000,1,3,0,0,,93195132
2022,Regular Season,Hanshin Tigers,00,"Yamamoto, Yasuhiro",SS,5,0.778,2,5,2,0,,93195132
2022,Regular Season,Tohoku Rakuten Golden Eagles,13,"Morihara, Kohei",P,3,1.000,0,1,0,0,,93195134
2022,Regular Season,Yokohama DeNA Baystars,68,"Morihara, Kohei",P,6,0.000,0,0,0,0,,93195134
2022,Regular Season,Tokyo Yakult Swallows,43,"Yamamoto, Daiki",P,5,1.000,0,1,0,0,,93195136
2022,Regular Season,Fukuoka Softbank Hawks,79,"Watanabe, Riku",C,16,1.000,48,6,0,1,0,93195138
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,4,"Maruyama, Kazuya",OF,3,1.000,2,0,0,0,,93195155
2022,Japan Series,Tokyo Yakult Swallows,4,"Maruyama, Kazuya",OF,7,1.000,3,0,0,0,,93195155
2022,Regular Season,Tokyo Yakult Swallows,4,"Maruyama, Kazuya",OF,71,1.000,50,0,0,0,,93195155
2022,Regular Season,Yomiuri Giants,99,"Shoemaker, Matt",P,18,0.857,3,15,3,0,,93295155
2022,Regular Season,Hanshin Tigers,92,"Watanabe, Yuta",P,32,1.000,2,6,0,2,,93395136
2022,Regular Season,Hanshin Tigers,49,"Gunkel, Joe",P,16,0.813,4,22,6,3,,93395151
2022,Regular Season,Hiroshima Toyo Carp,61,"Yano, Masaya",2B,10,1.000,11,16,0,1,,93395153
2022,Regular Season,Hiroshima Toyo Carp,61,"Yano, Masaya",3B,32,0.944,6,11,1,1,,93395153
2022,Regular Season,Hiroshima Toyo Carp,61,"Yano, Masaya",OF,1,0.000,0,0,0,0,,93395153
2022,Regular Season,Hiroshima Toyo Carp,61,"Yano, Masaya",SS,12,1.000,24,37,0,8,,93395153
2022,Regular Season,Hiroshima Toyo Carp,16,"Mori, Shohei",P,8,1.000,1,7,0,0,,93395155
2022,Regular Season,Yokohama DeNA Baystars,45,"Gsellman, Robert",P,4,1.000,1,4,0,0,,93495155
2022,Regular Season,Yomiuri Giants,12,"De La Rosa, Rubby",P,30,0.857,2,4,1,0,,93795138
2022,Regular Season,Yomiuri Giants,49,"Vieira, Thyago",P,9,0.667,2,0,1,0,,93795151
2022,Regular Season,Hanshin Tigers,52,"Wilkerson, Aaron",P,14,0.909,2,8,1,0,,93795155
2022,Regular Season,Chiba Lotte Marines,45,"Guerrero, Tayron",P,49,1.000,1,2,0,0,,93995155
