Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2012,Regular Season,Yokohama DeNA Baystars,0,"Yamazaki, Noriharu",2B,4,1.000,8,7,0,2,,81685118
2012,Regular Season,Yokohama DeNA Baystars,0,"Yamazaki, Noriharu",3B,6,1.000,1,0,0,0,,81685118
2012,Regular Season,Yokohama DeNA Baystars,0,"Yamazaki, Noriharu",SS,5,1.000,6,12,0,3,,81685118
2012,Regular Season,Hanshin Tigers,3,"Sekimoto, Kentaro",1B,1,1.000,2,0,0,0,,81783884
2012,Regular Season,Hanshin Tigers,3,"Sekimoto, Kentaro",2B,1,1.000,2,0,0,0,,81783884
2012,Regular Season,Hanshin Tigers,3,"Sekimoto, Kentaro",3B,51,0.957,17,28,2,1,,81783884
2012,Regular Season,Hiroshima Toyo Carp,21,"Saito, Yuki",P,6,0.857,0,6,1,0,,81785112
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",2B,1,1.000,3,3,0,2,,81785118
2012,Japan Series,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",2B,3,1.000,1,1,0,0,,81785118
2012,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",2B,5,1.000,15,13,0,5,,81785118
2012,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",3B,6,1.000,2,7,0,0,,81785118
2012,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",OF,29,1.000,31,1,0,0,,81785118
2012,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",SS,1,0.750,1,2,1,0,,81785118
2012,Regular Season,Orix Buffaloes,8,"Gotoh, Shunta",OF,29,1.000,31,0,0,0,,81785133
2012,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Wakatake, Ryuji",P,2,1.000,0,1,0,0,,81885112
2012,Regular Season,Yokohama DeNA Baystars,2,"Watanabe, Naoto",2B,4,0.933,10,4,1,0,,81885114
2012,Regular Season,Yokohama DeNA Baystars,2,"Watanabe, Naoto",3B,1,0.000,0,0,0,0,,81885114
2012,Regular Season,Yokohama DeNA Baystars,2,"Watanabe, Naoto",SS,48,0.972,63,143,6,19,,81885114
2012,Climax Series - First Stage,Saitama Seibu Lions,54,"Williams, Randy",P,1,0.000,0,0,0,0,,81885135
2012,Regular Season,Saitama Seibu Lions,54,"Williams, Randy",P,55,1.000,0,7,0,0,,81885135
2012,Regular Season,Orix Buffaloes,27,"Hidaka, Takeshi",C,31,1.000,166,15,0,4,0,81983882
2012,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",P,60,1.000,1,10,0,0,,81983888
2012,Regular Season,Tohoku Rakuten Golden Eagles,7,"Matsui, Kazuo",2B,2,1.000,7,3,0,0,,81983889
2012,Regular Season,Tohoku Rakuten Golden Eagles,7,"Matsui, Kazuo",SS,102,0.985,142,303,7,53,,81983889
2012,Regular Season,Tokyo Yakult Swallows,55,"Noguchi, Yoshiyuki",1B,11,0.960,22,2,1,2,,81985111
2012,Regular Season,Tokyo Yakult Swallows,55,"Noguchi, Yoshiyuki",2B,1,1.000,2,2,0,0,,81985111
2012,Regular Season,Tokyo Yakult Swallows,55,"Noguchi, Yoshiyuki",3B,3,1.000,1,1,0,0,,81985111
2012,Regular Season,Tokyo Yakult Swallows,55,"Noguchi, Yoshiyuki",OF,14,1.000,8,0,0,0,,81985111
2012,Regular Season,Yomiuri Giants,53,"Takaguchi, Takayuki",2B,4,0.875,6,8,2,1,,81985112
2012,Regular Season,Yokohama DeNA Baystars,50,"Shimozono, Tatsuya",OF,28,0.947,35,1,2,0,,81985114
2012,Japan Series,Hokkaido Nippon-Ham Fighters,65,"Tadano, Kazuhito",P,1,0.000,0,0,0,0,,81985116
2012,Regular Season,Hokkaido Nippon-Ham Fighters,65,"Tadano, Kazuhito",P,18,1.000,4,14,0,0,,81985116
2012,Regular Season,Tohoku Rakuten Golden Eagles,22,"Tomura, Kenji",P,9,1.000,1,9,0,0,,81985131
2012,Climax Series - Final Stage,Yomiuri Giants,15,"Sawamura, Hirokazu",P,2,1.000,0,1,0,0,,81985133
2012,Japan Series,Yomiuri Giants,15,"Sawamura, Hirokazu",P,2,1.000,1,2,0,0,,81985133
2012,Regular Season,Yomiuri Giants,15,"Sawamura, Hirokazu",P,27,0.979,11,35,1,4,,81985133
2012,Regular Season,Chiba Lotte Marines,35,"Suzuki, Daichi",2B,17,0.986,29,44,1,6,,81985135
2012,Regular Season,Chiba Lotte Marines,35,"Suzuki, Daichi",3B,23,1.000,15,20,0,1,,81985135
2012,Regular Season,Chiba Lotte Marines,35,"Suzuki, Daichi",SS,11,0.951,9,30,2,2,,81985135
2012,Regular Season,Tohoku Rakuten Golden Eagles,17,"Rasner, Darrell",P,46,1.000,3,6,0,0,,83185118
2012,Regular Season,Hiroshima Toyo Carp,42,"Bullington, Bryan",P,29,0.980,9,40,1,1,,83185133
2012,Regular Season,Hiroshima Toyo Carp,57,"Mickolio, Kam",P,61,1.000,2,9,0,0,,83185135
2012,Regular Season,Orix Buffaloes,50,"Maclane, Evan",P,18,1.000,2,14,0,0,,83385133
2012,Regular Season,Fukuoka Softbank Hawks,31,"Doyle, Terry",P,3,1.000,2,2,0,0,,83385135
2012,Regular Season,Hanshin Tigers,55,"Standridge, Jason",P,25,1.000,11,30,0,1,,83585114
2012,Climax Series - Final Stage,Chunichi Dragons,27,"Tanishige, Motonobu",C,6,1.000,36,4,0,1,1,85583868
2012,Climax Series - First Stage,Chunichi Dragons,27,"Tanishige, Motonobu",C,3,1.000,16,3,0,0,0,85583868
2012,Regular Season,Chunichi Dragons,27,"Tanishige, Motonobu",C,131,0.999,736,75,1,12,5,85583868
2012,Regular Season,Orix Buffaloes,63,"Nakamura, Issei",OF,58,1.000,46,1,0,0,,91095110
2012,Regular Season,Yokohama DeNA Baystars,00,"Fujii, Shugo",P,16,1.000,1,20,0,0,,91095111
2012,Regular Season,Fukuoka Softbank Hawks,0,"Nakazawa, Tadaatsu",1B,8,1.000,12,0,0,1,,91095113
2012,Regular Season,Fukuoka Softbank Hawks,0,"Nakazawa, Tadaatsu",SS,1,0.000,0,0,0,0,,91095113
2012,Regular Season,Orix Buffaloes,20,"Terahara, Hayato",P,16,0.935,12,17,2,1,,91095115
2012,Regular Season,Hokkaido Nippon-Ham Fighters,37,"Tsuchiya, Kenji",P,1,0.000,0,0,0,0,,91095118
2012,Regular Season,Chunichi Dragons,31,"Takahashi, Shuhei",3B,26,0.969,7,24,1,4,,91095135
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",1B,2,1.000,16,0,0,2,,91193880
2012,Japan Series,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",1B,4,1.000,26,2,0,2,,91193880
2012,Japan Series,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",OF,1,1.000,1,0,0,0,,91193880
2012,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",1B,103,0.997,912,50,3,65,,91193880
2012,Japan Series,Yomiuri Giants,33,"Ishii, Yoshihito",1B,1,1.000,0,1,0,0,,91193884
2012,Regular Season,Yomiuri Giants,33,"Ishii, Yoshihito",1B,20,1.000,55,2,0,6,,91193884
2012,Regular Season,Yomiuri Giants,33,"Ishii, Yoshihito",2B,3,0.000,0,0,1,0,,91193884
2012,Regular Season,Yokohama DeNA Baystars,7,"Ishikawa, Takehiro",2B,74,0.997,179,174,1,40,,91195110
2012,Regular Season,Yokohama DeNA Baystars,7,"Ishikawa, Takehiro",OF,2,1.000,8,0,0,0,,91195110
2012,Regular Season,Yokohama DeNA Baystars,7,"Ishikawa, Takehiro",SS,8,0.952,9,11,1,2,,91195110
2012,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",P,61,1.000,5,12,0,1,,91195112
2012,Regular Season,Hiroshima Toyo Carp,60,"Abe, Tomohiro",2B,35,0.988,79,82,2,14,,91195116
2012,Regular Season,Hiroshima Toyo Carp,60,"Abe, Tomohiro",OF,3,1.000,3,0,0,0,,91195116
2012,Regular Season,Hiroshima Toyo Carp,60,"Abe, Tomohiro",SS,2,1.000,0,1,0,0,,91195116
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,18,"Arakaki, Nagisa",P,1,1.000,0,1,0,0,,91195117
2012,Regular Season,Fukuoka Softbank Hawks,18,"Arakaki, Nagisa",P,15,0.941,4,12,1,0,,91195117
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,7,"Itoi, Yoshio",OF,3,1.000,6,0,0,0,,91195119
2012,Japan Series,Hokkaido Nippon-Ham Fighters,7,"Itoi, Yoshio",OF,6,1.000,15,0,0,0,,91195119
2012,Regular Season,Hokkaido Nippon-Ham Fighters,7,"Itoi, Yoshio",OF,131,0.982,266,8,5,0,,91195119
2012,Regular Season,Fukuoka Softbank Hawks,45,"Tu-Hsuan, Lee",1B,5,0.968,29,1,1,0,,91295114
2012,Regular Season,Fukuoka Softbank Hawks,45,"Tu-Hsuan, Lee",3B,4,1.000,0,6,0,0,,91295114
2012,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Nemoto, Tomohisa",P,7,1.000,0,1,0,0,,91295116
2012,Regular Season,Orix Buffaloes,64,"Nishikawa, Masato",P,2,0.000,0,0,0,0,,91295118
2012,Regular Season,Hanshin Tigers,18,"Futagami, Kazuhito",P,4,1.000,0,2,0,0,,91295131
2012,Regular Season,Hiroshima Toyo Carp,22,"Nakamura, Kyohei",P,8,1.000,0,2,0,0,,91295133
2012,Climax Series - First Stage,Saitama Seibu Lions,21,"Togame, Ken",P,1,0.000,0,0,0,0,,91295135
2012,Regular Season,Saitama Seibu Lions,21,"Togame, Ken",P,41,0.889,0,8,1,1,,91295135
2012,Regular Season,Chunichi Dragons,52,"Oda, Kohei",C,35,0.984,110,13,2,2,3,91393886
2012,Regular Season,Hanshin Tigers,57,"Okazaki, Taichi",C,18,1.000,35,2,0,0,0,91395110
2012,Regular Season,Yokohama DeNA Baystars,26,"Ide, Shotaro",OF,9,1.000,13,0,0,0,,91395115
2012,Regular Season,Chiba Lotte Marines,15,"Ueno, Hiroki",P,5,1.000,2,3,0,0,,91395118
2012,Climax Series - First Stage,Tokyo Yakult Swallows,65,"Oshimoto, Takehiko",P,2,0.000,0,0,0,0,,91395119
2012,Regular Season,Tokyo Yakult Swallows,65,"Oshimoto, Takehiko",P,65,1.000,3,8,0,0,,91395119
2012,Regular Season,Chiba Lotte Marines,27,"Furuya, Takuya",P,10,1.000,1,1,0,0,,91495112
2012,Regular Season,Chunichi Dragons,38,"Maeda, Akihiro",C,3,1.000,23,0,0,0,0,91495115
2012,Regular Season,Yokohama DeNA Baystars,1,"Kinjo, Tatsuhiko",OF,95,1.000,122,3,0,0,,91593888
2012,Regular Season,Hiroshima Toyo Carp,48,"Kishimoto, Hideki",P,27,0.750,2,1,1,1,,91595110
2012,Regular Season,Tohoku Rakuten Golden Eagles,14,"Satake, Kenta",P,3,0.000,0,0,1,0,,91595111
2012,Regular Season,Orix Buffaloes,10,"Obiki, Keiji",SS,110,0.987,178,334,7,50,,91595114
2012,Regular Season,Orix Buffaloes,58,"Kajimoto, Yusuke",1B,3,1.000,1,0,0,0,,91595115
2012,Regular Season,Orix Buffaloes,58,"Kajimoto, Yusuke",OF,15,0.947,18,0,1,0,,91595115
2012,Regular Season,Yomiuri Giants,43,"Ono, Junpei",P,9,1.000,1,1,0,0,,91595131
2012,Regular Season,Fukuoka Softbank Hawks,57,"Kayama, Shinya",P,4,1.000,1,1,0,0,,91595135
2012,Regular Season,Chiba Lotte Marines,45,"Matsumoto, Kodai",P,3,0.000,0,0,0,0,,91695114
2012,Regular Season,Yomiuri Giants,42,"Gonzalez, Edgar",1B,50,0.998,382,30,1,28,,91695131
2012,Regular Season,Yomiuri Giants,42,"Gonzalez, Edgar",2B,2,1.000,2,6,0,1,,91695131
2012,Regular Season,Chiba Lotte Marines,33,"Minami, Masaki",P,26,1.000,2,3,0,0,,91695133
2012,Regular Season,Hokkaido Nippon-Ham Fighters,27,"Nakajima, Satoshi",C,3,1.000,5,0,0,0,0,91793864
2012,Regular Season,Orix Buffaloes,44,"Suzuki, Fumihiro",C,39,0.994,158,20,1,4,2,91793886
2012,Regular Season,Tohoku Rakuten Golden Eagles,62,"Sadaoka, Takuma",1B,1,1.000,9,0,0,0,,91795110
2012,Regular Season,Tohoku Rakuten Golden Eagles,62,"Sadaoka, Takuma",OF,13,1.000,14,1,0,0,,91795110
2012,Climax Series - First Stage,Saitama Seibu Lions,11,"Kishi, Takayuki",P,1,0.000,0,0,0,0,,91795114
2012,Regular Season,Saitama Seibu Lions,11,"Kishi, Takayuki",P,26,1.000,7,41,0,3,,91795114
2012,Regular Season,Orix Buffaloes,11,"Kondoh, Kazuki",P,1,0.750,1,2,1,0,,91795115
2012,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Sakakibara, Ryo",P,17,1.000,0,4,0,0,,91795118
2012,Regular Season,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",OF,82,0.984,186,3,3,0,,91795131
2012,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",2B,1,1.000,4,4,0,2,,91795135
2012,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",OF,20,0.971,33,0,1,0,,91795135
2012,Climax Series - First Stage,Saitama Seibu Lions,14,"Ortiz, Jose",1B,3,0.967,29,0,1,0,,91895117
2012,Regular Season,Saitama Seibu Lions,14,"Ortiz, Jose",1B,39,0.997,277,18,1,20,,91895117
2012,Regular Season,Tokyo Yakult Swallows,23,"Yamada, Tetsuto",SS,17,0.940,13,34,3,6,,91895133
2012,Climax Series - Final Stage,Yomiuri Giants,8,"Tani, Yoshitomo",OF,1,1.000,1,0,0,0,,91993884
2012,Regular Season,Yomiuri Giants,8,"Tani, Yoshitomo",OF,67,0.959,66,5,3,0,,91993884
2012,Climax Series - First Stage,Saitama Seibu Lions,27,"Sumitani, Ginjiro",C,3,1.000,15,5,0,1,0,91995112
2012,Regular Season,Saitama Seibu Lions,27,"Sumitani, Ginjiro",C,138,0.996,734,90,3,15,5,91995112
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",P,1,0.000,0,0,0,0,,91995118
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",P,1,1.000,0,5,0,0,,91995118
2012,Regular Season,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",P,27,0.932,7,34,3,2,,91995118
2012,Regular Season,Hanshin Tigers,20,"Tsutsui, Kazuya",P,58,0.889,0,8,1,0,,91995119
2012,Climax Series - Final Stage,Yomiuri Giants,7,"Chono, Hisayoshi",OF,6,1.000,21,0,0,0,,91995131
2012,Japan Series,Yomiuri Giants,7,"Chono, Hisayoshi",OF,6,1.000,13,1,0,0,,91995131
2012,Regular Season,Yomiuri Giants,7,"Chono, Hisayoshi",OF,143,0.991,221,9,2,2,,91995131
2012,Regular Season,Orix Buffaloes,33,"Shimada, Takuya",2B,7,1.000,6,14,0,1,,91995135
2012,Regular Season,Orix Buffaloes,33,"Shimada, Takuya",3B,5,1.000,1,0,0,0,,91995135
2012,Regular Season,Orix Buffaloes,33,"Shimada, Takuya",SS,14,0.933,13,29,3,11,,91995135
2012,Regular Season,Hanshin Tigers,54,"Messenger, Randy",P,30,0.959,4,43,2,2,,93195131
2012,Regular Season,Fukuoka Softbank Hawks,8,"Mo Pena, Wily",OF,20,0.938,29,1,2,0,,93195135
2012,Climax Series - Final Stage,Chunichi Dragons,65,"Sosa, Jorge",P,2,1.000,0,1,0,0,,93395135
2012,Climax Series - First Stage,Chunichi Dragons,65,"Sosa, Jorge",P,1,0.000,0,0,0,0,,93395135
2012,Regular Season,Chunichi Dragons,65,"Sosa, Jorge",P,53,0.941,0,16,1,0,,93395135
2012,Regular Season,Chiba Lotte Marines,36,"Mathis, Doug",P,6,1.000,0,8,0,0,,93595135
