Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2024,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",P,12,1.000,1,3,0,0,,81285112
2024,Regular Season,Yomiuri Giants,41,"Nakagawa, Kota",P,15,1.000,2,2,0,0,,81285132
2024,Regular Season,Hiroshima Toyo Carp,96,"Nakamura, Shosei",OF,19,1.000,28,0,0,0,,81285136
2024,Regular Season,Chunichi Dragons,7,"Neo, Akira",P,3,0.800,1,3,1,1,,81285138
2024,Japan Series,Fukuoka Softbank Hawks,11,"Tsumori, Yuki",P,2,1.000,1,0,0,0,,81285151
2024,Regular Season,Fukuoka Softbank Hawks,11,"Tsumori, Yuki",P,48,1.000,0,6,0,0,,81285151
2024,Regular Season,Yokohama DeNA Baystars,15,"Tokuyama, Souma",P,29,1.000,0,6,0,0,,81285155
2024,Regular Season,Tokyo Yakult Swallows,46,"Ohta, Kengo",OF,13,0.950,18,1,1,0,,81385130
2024,Regular Season,Tohoku Rakuten Golden Eagles,51,"Ogoh, Yuya",OF,143,0.991,316,6,3,1,,81385138
2024,Japan Series,Fukuoka Softbank Hawks,62,"Umino, Takashi",C,2,1.000,7,0,0,0,0,81385151
2024,Regular Season,Fukuoka Softbank Hawks,62,"Umino, Takashi",C,51,0.997,279,19,1,2,2,81385151
2024,Regular Season,Yomiuri Giants,38,"Okada, Yuki",OF,2,1.000,3,0,0,0,,81385155
2024,Regular Season,Hokkaido Nippon-Ham Fighters,3,"Katoh, Gosuke",1B,6,1.000,44,3,0,5,,81385157
2024,Regular Season,Hokkaido Nippon-Ham Fighters,3,"Katoh, Gosuke",2B,3,1.000,5,8,0,3,,81385157
2024,Regular Season,Hokkaido Nippon-Ham Fighters,3,"Katoh, Gosuke",3B,1,0.000,0,0,0,0,,81385157
2024,Regular Season,Chiba Lotte Marines,31,"Ohtani, Hikaru",P,1,0.000,0,0,0,0,,81385159
2024,Regular Season,Orix Buffaloes,9,"Noguchi, Tomoya",2B,2,0.750,3,0,1,0,,81485155
2024,Regular Season,Orix Buffaloes,9,"Noguchi, Tomoya",OF,10,1.000,17,1,0,0,,81485155
2024,Regular Season,Orix Buffaloes,9,"Noguchi, Tomoya",SS,3,1.000,1,5,0,0,,81485155
2024,Regular Season,Yomiuri Giants,12,"Hagio, Masaya",OF,41,0.983,59,0,1,0,,81485157
2024,Regular Season,Chunichi Dragons,44,"Kawagoe, Seiji",OF,20,0.976,40,1,1,0,,81585132
2024,Regular Season,Yokohama DeNA Baystars,98,"Kyoda, Yota",1B,36,0.986,65,8,1,5,,81585134
2024,Regular Season,Yokohama DeNA Baystars,98,"Kyoda, Yota",3B,19,0.912,8,23,3,0,,81585134
2024,Regular Season,Yokohama DeNA Baystars,98,"Kyoda, Yota",SS,47,0.983,60,114,3,17,,81585134
2024,Regular Season,Hanshin Tigers,4,"Kumagai, Takahiro",3B,16,1.000,2,2,0,0,,81585136
2024,Regular Season,Hanshin Tigers,4,"Kumagai, Takahiro",OF,1,1.000,1,0,0,0,,81585136
2024,Regular Season,Hanshin Tigers,4,"Kumagai, Takahiro",SS,3,1.000,2,5,0,1,,81585136
2024,Climax Series - First Stage,Yokohama DeNA Baystars,27,"Kamichatani, Taiga",P,1,0.000,0,0,0,0,,81585138
2024,Regular Season,Yokohama DeNA Baystars,27,"Kamichatani, Taiga",P,18,1.000,2,6,0,0,,81585138
2024,Regular Season,Chunichi Dragons,1,"Okabayashi, Yuki",OF,117,1.000,227,6,0,3,,81585151
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,57,"Ogata, Riku",OF,3,0.000,0,0,0,0,,81585153
2024,Japan Series,Fukuoka Softbank Hawks,57,"Ogata, Riku",OF,2,0.000,0,0,0,0,,81585153
2024,Regular Season,Fukuoka Softbank Hawks,57,"Ogata, Riku",1B,1,1.000,1,0,0,0,,81585153
2024,Regular Season,Fukuoka Softbank Hawks,57,"Ogata, Riku",OF,76,0.981,53,0,1,0,,81585153
2024,Regular Season,Hiroshima Toyo Carp,56,"Kubo, Shu",OF,17,1.000,13,0,0,0,,81585157
2024,Regular Season,Saitama Seibu Lions,17,"Matsumoto, Wataru",P,34,1.000,3,7,0,0,,81685138
2024,Regular Season,Hanshin Tigers,25,"Watanabe, Ryo",1B,10,1.000,81,6,0,7,,81685139
2024,Regular Season,Hanshin Tigers,25,"Watanabe, Ryo",2B,1,0.833,1,4,1,0,,81685139
2024,Regular Season,Hanshin Tigers,25,"Watanabe, Ryo",3B,16,0.909,14,26,4,2,,81685139
2024,Regular Season,Saitama Seibu Lions,63,"Hasegawa, Shinya",OF,66,0.993,136,2,1,1,,81685153
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,94,"Fukushima, Ren",P,1,0.000,0,0,0,0,,81685155
2024,Regular Season,Hokkaido Nippon-Ham Fighters,94,"Fukushima, Ren",P,12,1.000,0,5,0,0,,81685155
2024,Regular Season,Chunichi Dragons,68,"Fukunaga, Hiroki",1B,17,1.000,106,9,0,13,,81685157
2024,Regular Season,Chunichi Dragons,68,"Fukunaga, Hiroki",3B,78,0.968,52,132,6,10,,81685157
2024,Regular Season,Chunichi Dragons,68,"Fukunaga, Hiroki",OF,5,1.000,4,0,0,0,,81685157
2024,Regular Season,Chunichi Dragons,53,"Gotoh, Shunta",OF,20,1.000,11,0,0,0,,81785133
2024,Regular Season,Tokyo Yakult Swallows,58,"Sakaguchi, Kousuke",P,2,1.000,0,2,0,0,,81785136
2024,Regular Season,Saitama Seibu Lions,10,"Satoh, Ryusei",1B,12,1.000,58,3,0,6,,81785138
2024,Regular Season,Saitama Seibu Lions,10,"Satoh, Ryusei",2B,5,1.000,11,15,0,3,,81785138
2024,Regular Season,Saitama Seibu Lions,10,"Satoh, Ryusei",3B,63,0.963,38,91,5,7,,81785138
2024,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,28,"Kawano, Ryusei",P,3,0.000,0,0,0,0,,81785151
2024,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Kawano, Ryusei",P,52,1.000,6,8,0,0,,81785151
2024,Regular Season,Saitama Seibu Lions,22,"Koga, Yuto",C,104,0.997,585,79,2,7,5,81785155
2024,Climax Series - First Stage,Chiba Lotte Marines,5,"Yasuda, Hisanori",3B,1,1.000,0,2,0,0,,81885136
2024,Regular Season,Chiba Lotte Marines,5,"Yasuda, Hisanori",1B,28,0.991,196,14,2,20,,81885136
2024,Regular Season,Chiba Lotte Marines,5,"Yasuda, Hisanori",3B,31,1.000,10,36,0,6,,81885136
2024,Climax Series - Final Stage,Yomiuri Giants,62,"Yokogawa, Kai",P,1,0.000,0,0,0,0,,81885138
2024,Regular Season,Yomiuri Giants,62,"Yokogawa, Kai",P,12,0.909,3,7,1,1,,81885138
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,31,"Masaki, Tomoya",OF,3,1.000,2,0,0,0,,81885155
2024,Japan Series,Fukuoka Softbank Hawks,31,"Masaki, Tomoya",OF,2,1.000,1,0,0,0,,81885155
2024,Regular Season,Fukuoka Softbank Hawks,31,"Masaki, Tomoya",1B,8,0.969,29,2,1,4,,81885155
2024,Regular Season,Fukuoka Softbank Hawks,31,"Masaki, Tomoya",OF,71,0.992,119,1,1,0,,81885155
2024,Climax Series - Final Stage,Yomiuri Giants,23,"Tateoka, Soichiro",OF,2,1.000,1,0,0,0,,81985118
2024,Regular Season,Yomiuri Giants,23,"Tateoka, Soichiro",OF,36,1.000,39,0,0,0,,81985118
2024,Climax Series - First Stage,Chiba Lotte Marines,11,"Sawamura, Hirokazu",P,1,0.000,0,0,0,0,,81985133
2024,Regular Season,Chiba Lotte Marines,11,"Sawamura, Hirokazu",P,39,1.000,0,7,0,0,,81985133
2024,Regular Season,Tohoku Rakuten Golden Eagles,7,"Suzuki, Daichi",1B,76,1.000,557,41,0,65,,81985135
2024,Regular Season,Tohoku Rakuten Golden Eagles,7,"Suzuki, Daichi",3B,40,0.957,19,48,3,7,,81985135
2024,Regular Season,Tokyo Yakult Swallows,41,"Shibata, Daichi",P,1,1.000,0,1,0,0,,81985155
2024,Regular Season,Orix Buffaloes,17,"Sotani, Ryuhei",P,20,0.875,5,9,2,0,,81985157
2024,Regular Season,Tohoku Rakuten Golden Eagles,13,"Ponce, Cody",P,15,1.000,5,6,0,0,,83085155
2024,Regular Season,Orix Buffaloes,8,"Gonzalez, Marwin",1B,6,1.000,17,1,0,0,,83085157
2024,Regular Season,Orix Buffaloes,8,"Gonzalez, Marwin",2B,20,0.965,30,52,3,10,,83085157
2024,Regular Season,Orix Buffaloes,8,"Gonzalez, Marwin",3B,1,1.000,1,0,0,0,,83085157
2024,Regular Season,Orix Buffaloes,8,"Gonzalez, Marwin",SS,1,0.000,0,0,0,0,,83085157
2024,Regular Season,Orix Buffaloes,19,"Yamaoka, Taisuke",P,6,0.000,0,0,0,0,,83185134
2024,Regular Season,Chunichi Dragons,30,"Miyoshi, Hironori",OF,28,0.984,60,0,1,0,,83185153
2024,Regular Season,Chunichi Dragons,43,"Miya, Taisei",C,2,1.000,4,1,0,0,0,83185155
2024,Regular Season,Hokkaido Nippon-Ham Fighters,36,"Miyazaki, Kazuki",OF,2,0.000,0,0,0,0,,83185159
2024,Regular Season,Chunichi Dragons,93,"Feliz, Michael",P,17,1.000,1,3,0,0,,83285157
2024,Regular Season,Saitama Seibu Lions,32,"Yamamura, Takayoshi",1B,28,0.984,229,12,4,19,,83385153
2024,Regular Season,Saitama Seibu Lions,32,"Yamamura, Takayoshi",3B,25,0.935,16,42,4,1,,83385153
2024,Regular Season,Saitama Seibu Lions,32,"Yamamura, Takayoshi",OF,6,1.000,10,1,0,0,,83385153
2024,Regular Season,Orix Buffaloes,34,"Yokoyama, Seiya",3B,10,0.870,4,16,3,0,,83385159
2024,Regular Season,Orix Buffaloes,34,"Yokoyama, Seiya",SS,1,1.000,1,4,0,0,,83385159
2024,Regular Season,Saitama Seibu Lions,78,"Garcia, Anthony",OF,5,0.938,15,0,1,0,,83585159
2024,Climax Series - Final Stage,Yomiuri Giants,53,"Takanashi, Yuhei",P,4,0.000,0,0,0,0,,91095134
2024,Regular Season,Yomiuri Giants,53,"Takanashi, Yuhei",P,51,0.938,2,13,1,1,,91095134
2024,Regular Season,Chunichi Dragons,3,"Takahashi, Shuhei",3B,49,0.906,19,68,9,1,,91095135
2024,Climax Series - First Stage,Hanshin Tigers,29,"Takahashi, Haruto",P,1,0.000,0,0,0,0,,91095136
2024,Regular Season,Hanshin Tigers,29,"Takahashi, Haruto",P,5,1.000,1,4,0,2,,91095136
2024,Regular Season,Yokohama DeNA Baystars,60,"Chino, Naoto",1B,7,1.000,9,1,0,0,,91095138
2024,Regular Season,Yokohama DeNA Baystars,60,"Chino, Naoto",2B,2,1.000,2,4,0,2,,91095138
2024,Regular Season,Yokohama DeNA Baystars,60,"Chino, Naoto",3B,3,1.000,1,2,0,0,,91095138
2024,Regular Season,Yokohama DeNA Baystars,39,"Nishiura, Naomichi",2B,2,1.000,6,4,0,1,,91095139
2024,Regular Season,Yokohama DeNA Baystars,39,"Nishiura, Naomichi",3B,2,0.000,0,0,2,0,,91095139
2024,Regular Season,Yokohama DeNA Baystars,39,"Nishiura, Naomichi",SS,3,1.000,1,3,0,0,,91095139
2024,Regular Season,Fukuoka Softbank Hawks,30,"Satoh, Naoki",OF,42,0.982,51,3,1,1,,91095151
2024,Japan Series,Fukuoka Softbank Hawks,44,"Sasagawa, Yoshiyasu",OF,2,1.000,4,1,0,0,,91095153
2024,Regular Season,Fukuoka Softbank Hawks,44,"Sasagawa, Yoshiyasu",OF,7,1.000,14,0,0,0,,91095153
2024,Regular Season,Yomiuri Giants,48,"Tanaka, Chiharu",P,3,1.000,1,1,0,0,,91095157
2024,Regular Season,Saitama Seibu Lions,47,"Sugiyama, Haruki",P,1,0.000,0,0,2,0,,91095159
2024,Regular Season,Chunichi Dragons,58,"Ishibashi, Kota",C,10,0.983,58,1,1,0,0,91195138
2024,Regular Season,Chunichi Dragons,25,"Ishikawa, Takaya",1B,52,1.000,400,29,0,30,,91195151
2024,Regular Season,Chunichi Dragons,25,"Ishikawa, Takaya",3B,14,0.974,4,33,1,1,,91195151
2024,Climax Series - Final Stage,Yomiuri Giants,51,"Asano, Shogo",OF,1,1.000,2,0,0,0,,91195157
2024,Regular Season,Yomiuri Giants,51,"Asano, Shogo",OF,40,0.948,54,1,3,0,,91195157
2024,Regular Season,Yokohama DeNA Baystars,44,"Ishikami, Taiki",3B,4,1.000,1,2,0,0,,91195159
2024,Regular Season,Yokohama DeNA Baystars,44,"Ishikami, Taiki",SS,22,0.957,42,48,4,13,,91195159
2024,Regular Season,Saitama Seibu Lions,66,"Tysinger, Brandon Taiga",3B,3,0.750,1,2,1,0,,91295153
2024,Regular Season,Orix Buffaloes,25,"Naito, Ho",1B,1,1.000,6,0,0,1,,91295157
2024,Regular Season,Chiba Lotte Marines,46,"Iwashita, Daiki",P,21,1.000,3,1,0,0,,91395130
2024,Regular Season,Chunichi Dragons,63,"Itayama, Yutaro",1B,13,0.976,39,2,1,5,,91395132
2024,Regular Season,Chunichi Dragons,63,"Itayama, Yutaro",2B,46,0.994,70,110,1,20,,91395132
2024,Regular Season,Chunichi Dragons,63,"Itayama, Yutaro",3B,2,0.000,0,0,0,0,,91395132
2024,Regular Season,Chunichi Dragons,63,"Itayama, Yutaro",OF,13,1.000,16,2,0,0,,91395132
2024,Regular Season,Orix Buffaloes,31,"Ohta, Ryo",1B,58,0.997,296,19,1,24,,91395138
2024,Regular Season,Orix Buffaloes,31,"Ohta, Ryo",2B,54,0.976,88,116,5,24,,91395138
2024,Regular Season,Orix Buffaloes,31,"Ohta, Ryo",3B,3,0.875,2,5,1,0,,91395138
2024,Regular Season,Chunichi Dragons,51,"Uebayashi, Seiji",OF,34,1.000,41,1,0,0,,91395139
2024,Regular Season,Yomiuri Giants,52,"Itoh, Yusuke",P,8,1.000,0,1,0,0,,91395153
2024,Regular Season,Saitama Seibu Lions,11,"Ueda, Taiga",P,17,1.000,1,2,0,0,,91395159
2024,Regular Season,Orix Buffaloes,5,"Nishino, Masahiro",2B,43,0.989,70,104,2,27,,91495130
2024,Regular Season,Orix Buffaloes,5,"Nishino, Masahiro",3B,41,0.974,19,57,2,8,,91495130
2024,Regular Season,Hanshin Tigers,57,"Nagasaka, Kenya",C,4,1.000,5,2,0,0,0,91495134
2024,Regular Season,Chiba Lotte Marines,40,"Nishimura, Takahiro",P,17,1.000,2,1,0,1,,91495136
2024,Regular Season,Tokyo Yakult Swallows,51,"Hamada, Taiki",OF,8,1.000,13,1,0,0,,91495138
2024,Regular Season,Orix Buffaloes,4,"Mori, Tomoya",C,50,0.997,339,34,1,2,2,91495139
2024,Regular Season,Orix Buffaloes,4,"Mori, Tomoya",OF,14,1.000,19,0,0,0,,91495139
2024,Regular Season,Hanshin Tigers,15,"Nishi, Junya",P,4,0.750,1,2,1,0,,91495151
2024,Regular Season,Fukuoka Softbank Hawks,69,"Nakata, Keisuke",2B,10,1.000,6,9,0,2,,91495155
2024,Regular Season,Fukuoka Softbank Hawks,69,"Nakata, Keisuke",3B,1,1.000,0,1,0,0,,91495155
2024,Regular Season,Fukuoka Softbank Hawks,69,"Nakata, Keisuke",OF,3,1.000,1,0,0,0,,91495155
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,19,"Kai, Takuya",C,3,1.000,26,3,0,1,0,91595133
2024,Japan Series,Fukuoka Softbank Hawks,19,"Kai, Takuya",C,5,1.000,38,1,0,0,0,91595133
2024,Regular Season,Fukuoka Softbank Hawks,19,"Kai, Takuya",C,117,0.999,826,72,1,5,4,91595133
2024,Regular Season,Tokyo Yakult Swallows,49,"Kayama, Shinya",P,9,1.000,0,3,0,1,,91595135
2024,Climax Series - Final Stage,Yomiuri Giants,27,"Kishida, Yukinori",C,4,1.000,34,9,0,0,0,91595136
2024,Regular Season,Yomiuri Giants,27,"Kishida, Yukinori",C,79,0.995,519,77,3,5,6,91595136
2024,Regular Season,Chiba Lotte Marines,39,"Ohshita, Seiichiro",1B,11,1.000,22,3,0,2,,91595151
2024,Regular Season,Chiba Lotte Marines,39,"Ohshita, Seiichiro",3B,5,1.000,1,2,0,0,,91595151
2024,Regular Season,Tokyo Yakult Swallows,33,"Uchiyama, Souma",C,17,1.000,73,10,0,1,1,91595153
2024,Regular Season,Tokyo Yakult Swallows,33,"Uchiyama, Souma",OF,2,1.000,1,0,0,0,,91595153
2024,Climax Series - First Stage,Chiba Lotte Marines,28,"Kikuchi, Riku",P,1,0.000,0,0,0,0,,91595157
2024,Regular Season,Chiba Lotte Marines,28,"Kikuchi, Riku",P,20,1.000,0,4,0,0,,91595157
2024,Regular Season,Saitama Seibu Lions,25,"Hirai, Katsunori",P,13,1.000,1,0,0,0,,91695134
2024,Regular Season,Tokyo Yakult Swallows,0,"Namiki, Hidetaka",OF,27,0.968,28,2,1,0,,91695153
2024,Climax Series - First Stage,Yokohama DeNA Baystars,00,"Hayashi, Takuma",2B,1,1.000,0,2,0,0,,91695157
2024,Japan Series,Yokohama DeNA Baystars,00,"Hayashi, Takuma",2B,3,0.000,0,0,0,0,,91695157
2024,Regular Season,Yokohama DeNA Baystars,00,"Hayashi, Takuma",2B,22,1.000,24,23,0,8,,91695157
2024,Regular Season,Yokohama DeNA Baystars,00,"Hayashi, Takuma",3B,2,0.000,0,0,0,0,,91695157
2024,Regular Season,Yokohama DeNA Baystars,00,"Hayashi, Takuma",SS,34,0.973,42,65,3,18,,91695157
2024,Regular Season,Tohoku Rakuten Golden Eagles,11,"Kishi, Takayuki",P,22,0.947,6,12,1,3,,91795114
2024,Regular Season,Yomiuri Giants,37,"Kohri, Takuya",1B,2,1.000,4,0,0,1,,91795134
2024,Climax Series - Final Stage,Yomiuri Giants,22,"Kobayashi, Seiji",C,2,1.000,6,3,0,1,0,91795139
2024,Regular Season,Yomiuri Giants,22,"Kobayashi, Seiji",C,41,0.996,224,22,1,3,2,91795139
2024,Regular Season,Hanshin Tigers,37,"Oyokawa, Masaki",P,9,1.000,1,5,0,0,,91795151
2024,Regular Season,Yomiuri Giants,014,"Kyomoto, Makoto",P,4,0.000,0,0,0,0,,91795155
2024,Regular Season,Tokyo Yakult Swallows,1,"Yamada, Tetsuto",2B,102,0.989,201,264,5,58,,91895133
2024,Regular Season,Chiba Lotte Marines,51,"Yamaguchi, Koki",1B,1,1.000,6,1,0,1,,91895138
2024,Regular Season,Chiba Lotte Marines,51,"Yamaguchi, Koki",OF,47,0.975,76,1,2,0,,91895138
2024,Regular Season,Hiroshima Toyo Carp,99,"Futamata, Shoichi",1B,6,1.000,23,5,0,2,,91895153
2024,Regular Season,Hiroshima Toyo Carp,99,"Futamata, Shoichi",2B,9,1.000,12,15,0,6,,91895153
2024,Regular Season,Hiroshima Toyo Carp,99,"Futamata, Shoichi",3B,21,0.929,4,9,1,0,,91895153
2024,Regular Season,Hiroshima Toyo Carp,99,"Futamata, Shoichi",OF,20,1.000,24,0,0,0,,91895153
2024,Regular Season,Hiroshima Toyo Carp,99,"Futamata, Shoichi",SS,11,0.933,6,8,1,0,,91895153
2024,Regular Season,Saitama Seibu Lions,65,"Furuichi, Takeru",C,4,1.000,11,1,0,0,1,91895155
2024,Regular Season,Hiroshima Toyo Carp,26,"Masuda, Takehisa",P,10,1.000,0,1,0,0,,91895157
2024,Regular Season,Saitama Seibu Lions,27,"Sumitani, Ginjiro",C,48,0.996,224,20,1,0,3,91995112
2024,Regular Season,Orix Buffaloes,41,"Sano, Kodai",OF,3,0.000,0,0,0,0,,91995130
2024,Climax Series - Final Stage,Yomiuri Giants,7,"Chono, Hisayoshi",OF,2,1.000,1,0,0,0,,91995131
2024,Regular Season,Yomiuri Giants,7,"Chono, Hisayoshi",OF,19,1.000,30,0,0,0,,91995131
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,7,"Sano, Keita",OF,6,1.000,10,0,0,0,,91995134
2024,Climax Series - First Stage,Yokohama DeNA Baystars,7,"Sano, Keita",OF,2,1.000,6,0,0,0,,91995134
2024,Japan Series,Yokohama DeNA Baystars,7,"Sano, Keita",1B,4,1.000,28,3,0,2,,91995134
2024,Japan Series,Yokohama DeNA Baystars,7,"Sano, Keita",OF,1,1.000,2,0,0,0,,91995134
2024,Regular Season,Yokohama DeNA Baystars,7,"Sano, Keita",1B,34,0.996,256,28,1,28,,91995134
2024,Regular Season,Yokohama DeNA Baystars,7,"Sano, Keita",OF,103,0.994,151,3,1,0,,91995134
2024,Regular Season,Hanshin Tigers,53,"Shimada, Kairi",OF,52,0.970,64,0,2,0,,91995136
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",P,2,0.000,0,0,0,0,,91995138
2024,Japan Series,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",P,3,0.000,0,0,0,0,,91995138
2024,Regular Season,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",P,50,0.875,1,6,1,0,,91995138
2024,Regular Season,Chunichi Dragons,33,"Sobue, Daisuke",P,28,0.833,3,2,1,0,,91995139
2024,Regular Season,Orix Buffaloes,24,"Kurebayashi, Kotaro",3B,1,1.000,0,1,0,0,,91995151
2024,Regular Season,Orix Buffaloes,24,"Kurebayashi, Kotaro",SS,136,0.990,214,373,6,74,,91995151
2024,Regular Season,Hiroshima Toyo Carp,20,"Kuribayashi, Ryoji",P,60,0.909,4,6,1,0,,91995153
2024,Regular Season,Fukuoka Softbank Hawks,38,"Sawayanagi, Ryotaro",P,11,1.000,0,1,0,0,,91995159
2024,Regular Season,Yomiuri Giants,65,"Mendez, Yohander",P,2,0.667,0,2,1,0,,93095157
2024,Regular Season,Hiroshima Toyo Carp,10,"Reynolds, Matt",3B,2,1.000,0,2,0,0,,93095159
2024,Regular Season,Chunichi Dragons,60,"Yamamoto, Yasuhiro",1B,1,1.000,2,0,0,0,,93195132
2024,Regular Season,Chunichi Dragons,60,"Yamamoto, Yasuhiro",2B,30,0.985,63,66,2,12,,93195132
2024,Regular Season,Chunichi Dragons,60,"Yamamoto, Yasuhiro",3B,14,1.000,3,10,0,2,,93195132
2024,Regular Season,Chunichi Dragons,60,"Yamamoto, Yasuhiro",SS,30,0.965,28,55,3,13,,93195132
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,45,"Morihara, Kohei",P,3,0.000,0,0,0,0,,93195134
2024,Climax Series - First Stage,Yokohama DeNA Baystars,45,"Morihara, Kohei",P,1,0.000,0,0,0,0,,93195134
2024,Japan Series,Yokohama DeNA Baystars,45,"Morihara, Kohei",P,2,0.000,0,0,0,0,,93195134
2024,Regular Season,Yokohama DeNA Baystars,45,"Morihara, Kohei",P,58,1.000,5,13,0,0,,93195134
2024,Regular Season,Tokyo Yakult Swallows,43,"Yamamoto, Daiki",P,44,1.000,1,4,0,0,,93195136
2024,Regular Season,Yokohama DeNA Baystars,40,"Matsumoto, Ryunosuke",P,1,1.000,0,1,0,0,,93195153
2024,Regular Season,Tokyo Yakult Swallows,4,"Maruyama, Kazuya",OF,93,0.980,144,4,3,1,,93195155
2024,Regular Season,Chunichi Dragons,91,"Mejia, Humberto",P,15,0.917,1,10,1,2,,93295157
2024,Regular Season,Hiroshima Toyo Carp,61,"Yano, Masaya",2B,13,0.944,29,22,3,5,,93395153
2024,Regular Season,Hiroshima Toyo Carp,61,"Yano, Masaya",SS,132,0.985,199,389,9,74,,93395153
2024,Regular Season,Hiroshima Toyo Carp,16,"Mori, Shohei",P,5,1.000,3,10,0,0,,93395155
2024,Regular Season,Chunichi Dragons,57,"Yamaasa, Ryunosuke",C,3,1.000,5,0,0,0,0,93395157
2024,Regular Season,Saitama Seibu Lions,99,"Murata, Reon",1B,2,1.000,11,1,0,2,,93395159
2024,Regular Season,Chunichi Dragons,99,"Calixte, Orlando",1B,28,0.995,173,10,1,12,,93795157
2024,Regular Season,Chunichi Dragons,99,"Calixte, Orlando",3B,18,0.895,9,25,4,3,,93795157
2024,Regular Season,Chunichi Dragons,99,"Calixte, Orlando",OF,61,0.975,115,3,3,0,,93795157
2024,Regular Season,Hokkaido Nippon-Ham Fighters,42,"Zabala, Aneurys",P,16,0.500,1,1,2,0,,93795159
2024,Regular Season,Hiroshima Toyo Carp,42,"Hatch, Thomas",P,5,1.000,2,0,0,0,,93995159
