Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2013,Regular Season,Chunichi Dragons,54,"Morikoshi, Yuto",2B,8,0.857,3,3,1,0,,81685133
2013,Regular Season,Chunichi Dragons,54,"Morikoshi, Yuto",3B,3,1.000,1,2,0,0,,81685133
2013,Regular Season,Chunichi Dragons,54,"Morikoshi, Yuto",SS,7,1.000,1,9,0,2,,81685133
2013,Japan Series,Tohoku Rakuten Golden Eagles,25,"Jones, Andruw",OF,3,1.000,6,0,0,0,,81685137
2013,Regular Season,Tohoku Rakuten Golden Eagles,25,"Jones, Andruw",1B,17,1.000,115,8,0,12,,81685137
2013,Regular Season,Hanshin Tigers,3,"Sekimoto, Kentaro",1B,1,1.000,1,0,0,0,,81783884
2013,Regular Season,Hanshin Tigers,3,"Sekimoto, Kentaro",2B,1,0.000,0,0,0,0,,81783884
2013,Regular Season,Hanshin Tigers,3,"Sekimoto, Kentaro",3B,34,1.000,6,20,0,0,,81783884
2013,Regular Season,Chiba Lotte Marines,55,"Kobe, Takumi",OF,4,1.000,2,0,0,0,,81785114
2013,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",1B,3,1.000,28,1,0,4,,81785118
2013,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",2B,10,1.000,15,13,0,1,,81785118
2013,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",3B,1,0.667,1,1,1,0,,81785118
2013,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Sugiya, Kenshi",OF,33,1.000,57,2,0,0,,81785118
2013,Regular Season,Orix Buffaloes,8,"Gotoh, Shunta",OF,109,0.984,122,4,2,1,,81785133
2013,Regular Season,Hiroshima Toyo Carp,51,"Suzuki, Seiya",OF,4,1.000,4,0,0,0,,81785137
2013,Climax Series - First Stage,Saitama Seibu Lions,8,"Watanabe, Naoto",3B,1,0.000,0,0,0,0,,81885114
2013,Regular Season,Saitama Seibu Lions,8,"Watanabe, Naoto",1B,1,1.000,2,0,0,0,,81885114
2013,Regular Season,Saitama Seibu Lions,8,"Watanabe, Naoto",2B,21,0.990,48,52,1,10,,81885114
2013,Regular Season,Saitama Seibu Lions,8,"Watanabe, Naoto",3B,31,0.983,19,39,1,2,,81885114
2013,Regular Season,Saitama Seibu Lions,8,"Watanabe, Naoto",SS,2,1.000,2,2,0,1,,81885114
2013,Regular Season,Yokohama DeNA Baystars,2,"Watanabe, Naoto",3B,1,0.000,0,0,0,0,,81885114
2013,Climax Series - First Stage,Saitama Seibu Lions,54,"Williams, Randy",P,1,0.000,0,0,0,0,,81885135
2013,Regular Season,Saitama Seibu Lions,54,"Williams, Randy",P,47,0.900,1,8,1,0,,81885135
2013,Regular Season,Fukuoka Softbank Hawks,35,"Lahair, Bryan",1B,75,0.994,602,31,4,55,,81885137
2013,Climax Series - First Stage,Hanshin Tigers,37,"Hidaka, Takeshi",C,1,1.000,5,0,0,0,0,81983882
2013,Regular Season,Hanshin Tigers,37,"Hidaka, Takeshi",C,36,1.000,147,14,0,4,0,81983882
2013,Climax Series - First Stage,Hanshin Tigers,28,"Fukuhara, Shinobu",P,1,0.000,0,0,0,0,,81983888
2013,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",P,50,1.000,0,7,0,1,,81983888
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,7,"Matsui, Kazuo",SS,4,0.941,4,12,1,3,,81983889
2013,Japan Series,Tohoku Rakuten Golden Eagles,7,"Matsui, Kazuo",SS,7,0.955,9,12,1,2,,81983889
2013,Regular Season,Tohoku Rakuten Golden Eagles,7,"Matsui, Kazuo",2B,1,1.000,2,0,0,0,,81983889
2013,Regular Season,Tohoku Rakuten Golden Eagles,7,"Matsui, Kazuo",SS,123,0.980,188,299,10,64,,81983889
2013,Regular Season,Yomiuri Giants,53,"Takaguchi, Takayuki",2B,3,1.000,5,0,0,0,,81985112
2013,Regular Season,Yomiuri Giants,53,"Takaguchi, Takayuki",3B,4,1.000,0,1,0,0,,81985112
2013,Regular Season,Yomiuri Giants,53,"Takaguchi, Takayuki",SS,1,1.000,0,1,0,0,,81985112
2013,Regular Season,Yokohama DeNA Baystars,50,"Shimozono, Tatsuya",OF,7,1.000,9,1,0,0,,81985114
2013,Regular Season,Hokkaido Nippon-Ham Fighters,65,"Tadano, Kazuhito",P,4,1.000,0,2,0,0,,81985116
2013,Regular Season,Yomiuri Giants,58,"Tateoka, Soichiro",2B,24,0.973,26,46,2,6,,81985118
2013,Regular Season,Yomiuri Giants,58,"Tateoka, Soichiro",3B,11,0.625,3,2,3,0,,81985118
2013,Regular Season,Yomiuri Giants,58,"Tateoka, Soichiro",OF,16,1.000,11,0,0,0,,81985118
2013,Regular Season,Tohoku Rakuten Golden Eagles,22,"Tomura, Kenji",P,12,1.000,3,8,0,0,,81985131
2013,Climax Series - Final Stage,Yomiuri Giants,15,"Sawamura, Hirokazu",P,1,0.000,0,0,0,0,,81985133
2013,Japan Series,Yomiuri Giants,15,"Sawamura, Hirokazu",P,4,1.000,0,3,0,0,,81985133
2013,Regular Season,Yomiuri Giants,15,"Sawamura, Hirokazu",P,34,0.931,7,20,2,0,,81985133
2013,Climax Series - Final Stage,Chiba Lotte Marines,35,"Suzuki, Daichi",SS,4,1.000,5,15,0,4,,81985135
2013,Climax Series - First Stage,Chiba Lotte Marines,35,"Suzuki, Daichi",2B,1,1.000,1,2,0,0,,81985135
2013,Climax Series - First Stage,Chiba Lotte Marines,35,"Suzuki, Daichi",SS,3,1.000,5,9,0,1,,81985135
2013,Regular Season,Chiba Lotte Marines,35,"Suzuki, Daichi",2B,21,1.000,23,32,0,7,,81985135
2013,Regular Season,Chiba Lotte Marines,35,"Suzuki, Daichi",3B,5,1.000,1,3,0,0,,81985135
2013,Regular Season,Chiba Lotte Marines,35,"Suzuki, Daichi",SS,123,0.983,162,355,9,58,,81985135
2013,Regular Season,Tohoku Rakuten Golden Eagles,17,"Rasner, Darrell",P,37,1.000,0,1,0,0,,83185118
2013,Climax Series - First Stage,Hiroshima Toyo Carp,42,"Bullington, Bryan",P,1,1.000,1,0,0,0,,83185133
2013,Regular Season,Hiroshima Toyo Carp,42,"Bullington, Bryan",P,28,0.936,7,37,3,0,,83185133
2013,Climax Series - First Stage,Hiroshima Toyo Carp,57,"Mickolio, Kam",P,2,1.000,0,1,0,0,,83185135
2013,Regular Season,Hiroshima Toyo Carp,57,"Mickolio, Kam",P,57,0.833,1,9,2,1,,83185135
2013,Climax Series - First Stage,Hanshin Tigers,44,"Boyer, Blaine",P,2,0.000,0,0,0,0,,83185137
2013,Regular Season,Hanshin Tigers,44,"Boyer, Blaine",P,22,1.000,3,3,0,0,,83185137
2013,Regular Season,Hanshin Tigers,55,"Standridge, Jason",P,26,0.947,15,21,2,2,,83585114
2013,Regular Season,Fukuoka Softbank Hawks,7,"Barrios, Edison",P,3,1.000,0,2,0,0,,83785133
2013,Regular Season,Chunichi Dragons,27,"Tanishige, Motonobu",C,122,0.999,681,65,1,9,5,85583868
2013,Regular Season,Orix Buffaloes,63,"Nakamura, Issei",OF,33,1.000,20,0,0,0,,91095110
2013,Regular Season,Yokohama DeNA Baystars,00,"Fujii, Shugo",P,21,0.967,6,23,1,1,,91095111
2013,Regular Season,Fukuoka Softbank Hawks,11,"Terahara, Hayato",P,16,1.000,3,18,0,1,,91095115
2013,Regular Season,Yokohama DeNA Baystars,45,"Tsuchiya, Kenji",P,7,1.000,0,2,0,0,,91095118
2013,Regular Season,Chunichi Dragons,31,"Takahashi, Shuhei",3B,47,0.947,34,74,6,6,,91095135
2013,Regular Season,Chunichi Dragons,31,"Takahashi, Shuhei",SS,8,1.000,6,16,0,3,,91095135
2013,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",1B,64,0.996,514,27,2,46,,91193880
2013,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",OF,7,0.933,14,0,1,0,,91193880
2013,Regular Season,Yomiuri Giants,33,"Ishii, Yoshihito",1B,12,0.931,25,2,2,1,,91193884
2013,Regular Season,Yomiuri Giants,33,"Ishii, Yoshihito",2B,1,0.000,0,0,0,0,,91193884
2013,Regular Season,Fukuoka Softbank Hawks,53,"Igarashi, Ryota",P,51,1.000,1,8,0,0,,91193886
2013,Regular Season,Yokohama DeNA Baystars,7,"Ishikawa, Takehiro",2B,77,0.986,203,214,6,54,,91195110
2013,Regular Season,Yokohama DeNA Baystars,7,"Ishikawa, Takehiro",OF,2,1.000,4,0,0,0,,91195110
2013,Regular Season,Yokohama DeNA Baystars,7,"Ishikawa, Takehiro",SS,40,0.958,58,124,8,20,,91195110
2013,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",P,60,1.000,4,6,0,0,,91195112
2013,Regular Season,Hiroshima Toyo Carp,60,"Abe, Tomohiro",2B,8,0.941,5,11,1,2,,91195116
2013,Regular Season,Hiroshima Toyo Carp,60,"Abe, Tomohiro",3B,7,0.667,0,2,1,0,,91195116
2013,Regular Season,Hiroshima Toyo Carp,60,"Abe, Tomohiro",OF,2,1.000,1,0,0,0,,91195116
2013,Regular Season,Hiroshima Toyo Carp,60,"Abe, Tomohiro",SS,37,0.959,29,65,4,12,,91195116
2013,Regular Season,Fukuoka Softbank Hawks,18,"Arakaki, Nagisa",P,5,1.000,0,3,0,0,,91195117
2013,Regular Season,Orix Buffaloes,7,"Itoi, Yoshio",OF,125,0.995,194,5,1,1,,91195119
2013,Regular Season,Yomiuri Giants,99,"Anan, Toru",P,2,1.000,2,1,0,0,,91195131
2013,Regular Season,Hanshin Tigers,58,"Araki, Fumiya",1B,2,1.000,2,0,0,0,,91195133
2013,Regular Season,Hanshin Tigers,58,"Araki, Fumiya",2B,7,0.933,6,8,1,2,,91195133
2013,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Arakaki, Hayato",P,1,0.000,0,0,0,0,,91195137
2013,Regular Season,Fukuoka Softbank Hawks,45,"Tu-Hsuan, Lee",1B,5,1.000,16,2,0,3,,91295114
2013,Regular Season,Fukuoka Softbank Hawks,45,"Tu-Hsuan, Lee",2B,16,0.972,13,22,1,5,,91295114
2013,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Nemoto, Tomohisa",P,6,1.000,0,1,0,0,,91295116
2013,Regular Season,Hiroshima Toyo Carp,22,"Nakamura, Kyohei",P,12,0.938,3,12,1,0,,91295133
2013,Climax Series - First Stage,Saitama Seibu Lions,21,"Togame, Ken",P,1,1.000,0,1,0,0,,91295135
2013,Regular Season,Saitama Seibu Lions,21,"Togame, Ken",P,28,0.938,8,22,2,0,,91295135
2013,Regular Season,Chunichi Dragons,52,"Oda, Kohei",C,29,0.990,100,4,1,0,2,91393886
2013,Regular Season,Yokohama DeNA Baystars,26,"Ide, Shotaro",OF,26,1.000,53,2,0,0,,91395115
2013,Regular Season,Chiba Lotte Marines,15,"Ueno, Hiroki",P,42,1.000,3,6,0,0,,91395118
2013,Regular Season,Tokyo Yakult Swallows,65,"Oshimoto, Takehiko",P,26,1.000,1,3,0,0,,91395119
2013,Climax Series - Final Stage,Chiba Lotte Marines,27,"Furuya, Takuya",P,1,1.000,0,1,0,0,,91495112
2013,Climax Series - First Stage,Chiba Lotte Marines,27,"Furuya, Takuya",P,1,1.000,0,3,0,1,,91495112
2013,Regular Season,Chiba Lotte Marines,27,"Furuya, Takuya",P,15,1.000,3,13,0,0,,91495112
2013,Regular Season,Chunichi Dragons,38,"Maeda, Akihiro",C,2,1.000,6,1,0,0,0,91495115
2013,Regular Season,Hanshin Tigers,33,"Nishida, Naoto",2B,1,1.000,0,1,0,0,,91495135
2013,Regular Season,Yokohama DeNA Baystars,1,"Kinjo, Tatsuhiko",OF,87,0.992,122,0,1,0,,91593888
2013,Regular Season,Hokkaido Nippon-Ham Fighters,7,"Obiki, Keiji",SS,120,0.978,164,368,12,68,,91595114
2013,Regular Season,Hiroshima Toyo Carp,47,"Ono, Junpei",P,19,1.000,2,5,0,1,,91595131
2013,Regular Season,Fukuoka Softbank Hawks,57,"Kayama, Shinya",P,40,1.000,0,10,0,2,,91595135
2013,Climax Series - Final Stage,Chiba Lotte Marines,65,"Katoh, Shohei",OF,3,0.000,0,0,0,0,,91595137
2013,Climax Series - First Stage,Chiba Lotte Marines,65,"Katoh, Shohei",OF,3,1.000,2,0,0,0,,91595137
2013,Regular Season,Chiba Lotte Marines,65,"Katoh, Shohei",OF,16,1.000,13,0,0,0,,91595137
2013,Regular Season,Orix Buffaloes,61,"Matsumoto, Kodai",P,12,1.000,1,3,0,0,,91695114
2013,Regular Season,Chiba Lotte Marines,33,"Minami, Masaki",P,28,1.000,3,5,0,0,,91695133
2013,Regular Season,Hokkaido Nippon-Ham Fighters,27,"Nakajima, Satoshi",C,2,1.000,2,1,0,0,1,91793864
2013,Climax Series - First Stage,Saitama Seibu Lions,11,"Kishi, Takayuki",P,1,0.000,0,0,0,0,,91795114
2013,Regular Season,Saitama Seibu Lions,11,"Kishi, Takayuki",P,26,0.980,15,34,1,1,,91795114
2013,Regular Season,Orix Buffaloes,50,"Kondoh, Kazuki",P,5,1.000,0,1,0,0,,91795115
2013,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Sakakibara, Ryo",P,2,1.000,1,0,0,0,,91795118
2013,Climax Series - Final Stage,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",OF,4,1.000,7,0,0,0,,91795131
2013,Climax Series - First Stage,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",OF,3,1.000,1,0,0,0,,91795131
2013,Regular Season,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",OF,63,0.985,131,3,2,1,,91795131
2013,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",1B,1,1.000,0,1,0,0,,91795135
2013,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",2B,1,0.000,0,0,0,0,,91795135
2013,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",OF,2,0.000,0,0,0,0,,91795135
2013,Regular Season,Hiroshima Toyo Carp,35,"Shimozuru, Ko",OF,1,1.000,4,0,0,0,,91795137
2013,Regular Season,Saitama Seibu Lions,8,"Ortiz, Jose",1B,10,0.985,59,7,1,5,,91895117
2013,Regular Season,Tokyo Yakult Swallows,23,"Yamada, Tetsuto",2B,91,0.981,198,258,9,50,,91895133
2013,Regular Season,Tokyo Yakult Swallows,23,"Yamada, Tetsuto",SS,1,0.500,1,1,2,0,,91895133
2013,Regular Season,Chunichi Dragons,42,"Bergesen, Bradley",P,14,0.944,6,11,1,0,,91895137
2013,Regular Season,Yomiuri Giants,8,"Tani, Yoshitomo",OF,10,0.875,7,0,1,0,,91993884
2013,Climax Series - First Stage,Saitama Seibu Lions,27,"Sumitani, Ginjiro",C,3,0.950,18,1,1,0,0,91995112
2013,Regular Season,Saitama Seibu Lions,27,"Sumitani, Ginjiro",C,140,0.993,907,69,7,6,5,91995112
2013,Regular Season,Hokkaido Nippon-Ham Fighters,52,"Sato, Kenji",OF,32,0.957,63,4,3,1,,91995114
2013,Regular Season,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",P,25,0.968,4,26,1,2,,91995118
2013,Climax Series - First Stage,Hanshin Tigers,20,"Tsutsui, Kazuya",P,1,0.000,0,0,0,0,,91995119
2013,Regular Season,Hanshin Tigers,20,"Tsutsui, Kazuya",P,39,1.000,2,7,0,0,,91995119
2013,Climax Series - Final Stage,Yomiuri Giants,7,"Chono, Hisayoshi",OF,3,1.000,9,0,0,0,,91995131
2013,Japan Series,Yomiuri Giants,7,"Chono, Hisayoshi",OF,7,1.000,8,1,0,0,,91995131
2013,Regular Season,Yomiuri Giants,7,"Chono, Hisayoshi",OF,142,0.992,240,8,2,0,,91995131
2013,Regular Season,Hokkaido Nippon-Ham Fighters,58,"Saito, Masaru",P,5,0.000,0,0,0,0,,91995133
2013,Regular Season,Orix Buffaloes,33,"Shimada, Takuya",1B,17,1.000,27,3,0,3,,91995135
2013,Regular Season,Orix Buffaloes,33,"Shimada, Takuya",2B,10,1.000,14,17,0,8,,91995135
2013,Regular Season,Orix Buffaloes,33,"Shimada, Takuya",3B,20,1.000,2,7,0,1,,91995135
2013,Regular Season,Orix Buffaloes,33,"Shimada, Takuya",SS,8,0.800,3,5,2,1,,91995135
2013,Regular Season,Orix Buffaloes,56,"Takeda, Kengo",OF,2,1.000,2,0,0,0,,91995137
2013,Climax Series - First Stage,Hanshin Tigers,54,"Messenger, Randy",P,1,1.000,0,2,0,0,,93195131
2013,Regular Season,Hanshin Tigers,54,"Messenger, Randy",P,30,0.978,18,26,1,4,,93195131
2013,Regular Season,Fukuoka Softbank Hawks,55,"Mo Pena, Wily",OF,1,0.000,0,0,1,0,,93195135
2013,Climax Series - Final Stage,Yomiuri Giants,5,"Lopez, Jose",1B,3,1.000,22,5,0,1,,93195137
2013,Japan Series,Yomiuri Giants,5,"Lopez, Jose",1B,6,0.961,44,5,2,5,,93195137
2013,Regular Season,Yomiuri Giants,5,"Lopez, Jose",1B,118,0.997,979,60,3,64,,93195137
2013,Regular Season,Yomiuri Giants,5,"Lopez, Jose",2B,5,0.833,3,2,1,0,,93195137
2013,Regular Season,Yomiuri Giants,5,"Lopez, Jose",3B,1,0.000,0,0,0,0,,93195137
2013,Regular Season,Yokohama DeNA Baystars,53,"Sosa, Jorge",P,55,1.000,2,12,0,0,,93395135
2013,Regular Season,Hokkaido Nippon-Ham Fighters,67,"Thomas, Justin",P,3,1.000,0,2,0,0,,93395137
