Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,53,"Takanashi, Yuhei",0,0,0,,,1,0.2,0.000,13.500,1.500,13.500,1.000,13.500,0.000,13.500,0.000,,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,91095134
2019,Regular Season,Tohoku Rakuten Golden Eagles,53,"Takanashi, Yuhei",2,1,0,14,16,48,31.1,0.667,2.300,1.532,2.298,0.167,7.181,0.000,11.777,6.606,1.783,146,25,8,8,0,41,23,2,4,0,0,0,0,0,0,14,91095134
2019,Climax Series - Final Stage,Hanshin Tigers,29,"Takahashi, Haruto",0,1,0,,,1,2.0,0.000,4.500,1.500,4.500,1.000,9.000,0.000,4.500,4.500,1.000,7,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,91095136
2019,Climax Series - First Stage,Hanshin Tigers,29,"Takahashi, Haruto",0,0,0,,,1,3.0,0.000,0.000,0.333,0.000,0.000,3.000,0.000,3.000,0.000,,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91095136
2019,Regular Season,Hanshin Tigers,29,"Takahashi, Haruto",3,9,0,1,1,19,109.2,0.250,3.780,1.395,4.596,2.947,9.438,0.739,10.258,3.119,3.289,474,115,56,46,9,125,38,2,0,4,0,0,0,0,18,0,91095136
2019,Regular Season,Tokyo Yakult Swallows,53,"Igarashi, Ryota",5,1,0,4,9,45,42.1,0.833,2.980,1.394,4.039,0.422,7.441,0.850,7.016,5.102,1.375,193,35,19,14,4,33,24,1,3,3,1,0,0,0,0,8,91193886
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",0,0,0,,,1,0.1,0.000,0.000,6.000,0.000,0.000,27.000,0.000,0.000,27.000,0.000,3,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,91195112
2019,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",2,4,0,16,18,62,53.1,0.333,2.700,1.031,2.700,0.258,6.244,1.350,6.075,3.038,2.000,208,37,16,16,8,36,18,4,0,1,0,0,0,0,0,15,91195112
2019,Regular Season,Yomiuri Giants,48,"Ikeda, Shun",0,0,0,0,0,2,1.0,0.000,18.000,3.000,18.000,1.000,18.000,9.000,9.000,9.000,1.000,6,2,2,2,1,1,1,0,0,0,0,0,0,0,0,2,91195134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Akiyoshi, Ryo",0,5,25,7,7,53,51.2,0.000,2.960,1.103,3.310,0.358,6.619,1.045,8.361,3.310,2.526,212,38,19,17,6,48,19,3,2,0,0,0,0,0,0,40,91195139
2019,Regular Season,Hiroshima Toyo Carp,64,"Nakamura, Kyohei",0,1,0,12,12,43,44.1,0.000,2.640,1.083,3.248,0.372,6.293,1.015,11.774,3.451,3.412,181,31,16,13,5,58,17,2,2,0,0,0,0,0,0,7,91295133
2019,Regular Season,Hokkaido Nippon-Ham Fighters,54,"Tamai, Taisho",2,3,0,11,13,65,62.0,0.400,2.610,1.194,3.194,0.338,7.548,0.145,4.935,3.194,1.545,256,52,22,18,1,34,22,2,1,1,0,0,0,0,0,10,91295134
2019,Climax Series - Final Stage,Saitama Seibu Lions,21,"Togame, Ken",0,1,0,,,1,4.0,0.000,11.250,2.250,11.250,5.000,18.000,2.250,11.250,2.250,5.000,22,8,5,5,1,5,1,0,1,0,0,0,0,0,0,1,91295135
2019,Regular Season,Saitama Seibu Lions,21,"Togame, Ken",5,6,0,0,0,19,102.0,0.455,4.500,1.343,4.941,2.947,9.353,1.059,5.029,2.735,1.839,444,106,56,51,12,57,31,0,4,1,2,0,0,0,17,0,91295135
2019,Regular Season,Chiba Lotte Marines,46,"Iwashita, Daiki",5,3,0,1,1,21,96.1,0.625,3.640,1.318,4.111,2.095,7.474,1.308,6.913,4.391,1.574,406,80,44,39,14,74,47,1,2,2,0,0,0,0,17,1,91395130
2019,Regular Season,Hokkaido Nippon-Ham Fighters,35,"Nishimura, Takahiro",1,0,0,3,4,35,44.2,1.000,3.830,1.343,4.433,0.629,8.060,1.209,11.082,4.030,2.750,196,40,22,19,6,55,20,0,3,3,0,0,0,0,0,9,91495136
2019,Regular Season,Tokyo Yakult Swallows,64,"Kazahari, Ren",0,0,0,1,1,14,19.0,0.000,7.110,2.000,7.105,1.071,10.895,2.368,8.053,7.105,1.133,95,23,15,15,5,17,15,0,2,1,0,0,0,0,0,7,91595130
2019,Regular Season,Hiroshima Toyo Carp,17,"Okada, Akitake",0,2,0,0,0,3,7.0,0.000,14.140,2.857,15.429,4.000,11.571,2.571,5.143,14.143,0.364,39,9,12,11,2,4,11,0,0,0,0,0,0,0,2,0,91595132
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,57,"Kayama, Shinya",0,0,0,,,3,1.2,0.000,5.400,1.800,5.400,0.333,10.800,0.000,10.800,5.400,2.000,8,2,1,1,0,2,1,0,0,0,0,0,0,0,0,1,91595135
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,57,"Kayama, Shinya",1,0,0,,,3,1.0,1.000,0.000,2.000,0.000,0.000,9.000,0.000,9.000,9.000,1.000,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,91595135
2019,Japan Series,Fukuoka Softbank Hawks,57,"Kayama, Shinya",0,0,0,,,1,0.0,0.000,0.000,,,0.000,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,91595135
2019,Regular Season,Fukuoka Softbank Hawks,57,"Kayama, Shinya",2,2,1,19,21,54,31.0,0.500,2.610,1.097,3.774,0.241,8.419,0.290,7.548,1.452,5.200,128,29,13,9,1,26,5,0,4,0,0,0,0,0,0,4,91595135
2019,Regular Season,Chiba Lotte Marines,33,"Minami, Masaki",0,1,0,0,0,4,3.2,0.000,12.270,2.182,12.273,1.250,9.818,2.455,7.364,9.818,0.750,18,4,5,5,1,3,4,1,0,0,0,0,0,0,0,3,91695133
2019,Climax Series - Final Stage,Saitama Seibu Lions,25,"Hirai, Katsunori",0,1,0,,,2,1.1,0.000,13.500,3.750,20.250,1.500,27.000,0.000,0.000,6.750,0.000,9,4,3,2,0,0,1,0,0,1,0,0,0,0,0,0,91695134
2019,Regular Season,Saitama Seibu Lions,25,"Hirai, Katsunori",5,4,0,36,41,81,82.1,0.556,3.500,1.324,3.607,0.407,8.417,0.656,7.215,3.498,2.063,354,77,33,32,6,66,32,3,6,4,0,0,0,0,0,9,91695134
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,11,"Kishi, Takayuki",0,0,0,,,1,6.0,0.000,1.500,1.000,1.500,1.000,6.000,0.000,9.000,3.000,3.000,23,4,1,1,0,6,2,0,0,0,0,0,0,0,0,0,91795114
2019,Regular Season,Tohoku Rakuten Golden Eagles,11,"Kishi, Takayuki",3,5,0,0,0,15,93.2,0.375,3.560,1.121,3.555,2.467,7.687,1.153,8.263,2.402,3.440,381,80,37,37,12,86,25,1,1,1,0,0,0,0,15,0,91795114
2019,Regular Season,Tokyo Yakult Swallows,20,"Kondoh, Kazuki",3,3,0,19,22,59,53.0,0.500,3.570,1.679,3.906,0.390,9.679,1.019,9.170,5.434,1.688,245,57,23,21,6,54,32,4,0,3,0,0,0,0,0,7,91795115
2019,Regular Season,Saitama Seibu Lions,57,"Kokuba, Tsubasa",1,0,0,2,3,15,14.2,1.000,3.680,1.364,3.682,0.400,7.977,1.841,1.227,4.295,0.286,62,13,6,6,3,2,7,0,0,0,0,0,0,0,0,5,91795132
2019,Regular Season,Hiroshima Toyo Carp,23,"Yabuta, Kazuki",0,2,0,0,0,4,12.2,0.000,9.240,2.132,9.237,3.250,12.079,2.842,4.263,7.105,0.600,62,17,13,13,4,6,10,0,0,0,0,0,0,0,2,1,91895130
2019,Regular Season,Saitama Seibu Lions,66,"Matsumoto, Naoaki",0,0,0,0,0,4,5.0,0.000,7.200,2.000,7.200,1.000,16.200,3.600,5.400,1.800,3.000,25,9,4,4,2,3,1,0,0,0,0,0,0,0,0,3,91895132
2019,Regular Season,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",0,0,0,0,0,2,4.0,0.000,9.000,2.500,9.000,2.000,11.250,0.000,9.000,11.250,0.800,21,5,4,4,0,4,5,0,0,1,0,0,0,0,0,0,91995138
2019,Regular Season,Chunichi Dragons,33,"Sobue, Daisuke",3,4,1,3,6,44,46.1,0.429,3.110,1.209,3.108,0.364,8.158,0.583,5.245,2.719,1.929,187,42,16,16,3,27,14,3,1,2,0,0,0,0,0,19,91995139
2019,Regular Season,Hanshin Tigers,54,"Messenger, Randy",3,7,0,0,0,14,79.0,0.300,4.670,1.380,5.127,3.214,8.089,1.253,6.266,4.329,1.447,336,71,45,41,11,55,38,1,2,3,0,1,0,0,14,0,93195131
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,52,"Morihara, Kohei",0,0,0,,,2,2.0,0.000,0.000,2.000,0.000,0.000,13.500,0.000,0.000,4.500,0.000,10,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,93195134
2019,Regular Season,Tohoku Rakuten Golden Eagles,52,"Morihara, Kohei",4,2,0,29,33,64,64.0,0.667,1.970,1.016,2.109,0.234,6.609,0.422,9.141,2.531,3.611,255,47,15,14,3,65,18,1,1,0,0,0,0,0,0,7,93195134
2019,Regular Season,Saitama Seibu Lions,50,"Ryao, Renrei",0,0,0,0,0,3,3.0,0.000,3.000,1.333,3.000,0.333,12.000,3.000,12.000,0.000,,14,4,1,1,1,4,0,0,1,0,0,0,0,0,0,3,93395134
2019,Regular Season,Hiroshima Toyo Carp,70,"Lawrence, Casey",0,1,0,0,0,1,5.0,0.000,10.800,1.600,10.800,6.000,7.200,1.800,5.400,7.200,0.750,23,4,6,6,1,3,4,1,0,0,0,0,0,0,1,0,93595138
2019,Regular Season,Tohoku Rakuten Golden Eagles,42,"Herrmann, Frank",5,3,0,21,26,50,47.1,0.625,3.040,0.993,3.042,0.320,5.894,0.951,9.317,3.042,3.063,184,31,16,16,5,49,16,2,0,2,0,0,0,0,0,4,93795134
2019,Regular Season,Yomiuri Giants,49,"Jungmann, Taylor",3,4,0,0,0,10,44.1,0.429,6.090,1.692,6.699,3.300,9.947,1.827,5.684,5.278,1.077,206,49,33,30,9,28,26,0,3,2,0,0,0,0,10,0,93795136
2019,Climax Series - Final Stage,Yomiuri Giants,97,"De La Rosa, Rubby",0,0,1,,,3,2.2,0.000,3.380,1.500,3.375,0.333,6.750,0.000,3.375,6.750,0.500,13,2,1,1,0,1,2,0,1,0,0,0,0,0,1,1,93795138
2019,Japan Series,Yomiuri Giants,97,"De La Rosa, Rubby",0,0,0,,,1,2.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,9.000,0.000,,7,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,93795138
2019,Regular Season,Yomiuri Giants,97,"De La Rosa, Rubby",1,0,8,5,6,26,24.0,1.000,2.250,0.875,2.250,0.231,6.000,1.500,12.000,1.875,6.400,93,16,6,6,4,32,5,0,1,0,0,0,0,0,0,16,93795138
