Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2024,Regular Season,Chiba Lotte Marines,46,"Iwashita, Daiki",2,0,0,3,5,21,21.2,1.000,2.910,1.015,2.908,0.333,5.400,0.831,5.400,3.738,1.444,85,13,7,7,2,13,9,0,0,2,0,0,0,0,1,3,91395130
2024,Regular Season,Yomiuri Giants,52,"Itoh, Yusuke",0,0,0,1,1,8,8.2,0.000,1.040,0.923,1.038,0.125,5.192,0.000,8.308,3.115,2.667,32,5,1,1,0,8,3,0,1,0,0,0,0,0,0,2,91395153
2024,Regular Season,Saitama Seibu Lions,11,"Ueda, Taiga",0,0,0,1,1,17,23.1,0.000,2.700,1.286,2.700,0.412,6.557,0.771,4.243,5.014,0.846,99,17,7,7,2,11,13,0,0,1,0,0,0,0,1,9,91395159
2024,Regular Season,Chiba Lotte Marines,40,"Nishimura, Takahiro",0,0,0,7,7,17,17.2,0.000,6.620,1.585,6.623,0.765,9.170,0.509,7.642,5.094,1.500,80,18,13,13,1,15,10,0,0,3,0,0,0,0,0,3,91495136
2024,Regular Season,Hanshin Tigers,15,"Nishi, Junya",0,1,0,0,0,4,6.2,0.000,2.700,1.200,2.700,0.500,6.750,0.000,0.000,4.050,0.000,28,5,2,2,0,0,3,1,0,0,0,0,0,0,0,3,91495151
2024,Regular Season,Tokyo Yakult Swallows,49,"Kayama, Shinya",0,0,0,1,1,9,4.1,0.000,14.540,2.769,14.538,0.778,24.923,0.000,8.308,0.000,,24,12,7,7,0,4,0,0,0,0,0,0,0,0,0,0,91595135
2024,Climax Series - First Stage,Chiba Lotte Marines,28,"Kikuchi, Riku",0,0,0,,,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,91595157
2024,Regular Season,Chiba Lotte Marines,28,"Kikuchi, Riku",1,0,1,2,3,20,24.0,1.000,2.250,1.083,2.250,0.300,7.875,1.125,10.125,1.875,5.400,97,21,6,6,3,27,5,2,2,0,0,0,0,0,0,9,91595157
2024,Regular Season,Saitama Seibu Lions,25,"Hirai, Katsunori",0,0,0,4,4,13,9.2,0.000,4.660,1.759,4.655,0.385,13.034,0.931,5.586,2.793,2.000,46,14,5,5,1,6,3,0,0,0,0,0,0,0,0,2,91695134
2024,Regular Season,Tohoku Rakuten Golden Eagles,11,"Kishi, Takayuki",6,11,0,0,0,22,143.1,0.353,2.830,1.207,3.265,2.364,9.042,0.816,4.584,1.821,2.517,590,144,52,45,13,73,29,1,2,1,0,3,2,1,22,0,91795114
2024,Regular Season,Hanshin Tigers,37,"Oyokawa, Masaki",1,3,0,0,0,9,29.1,0.250,2.760,1.193,3.375,1.222,7.670,0.614,7.057,3.068,2.300,121,25,11,9,2,23,10,1,0,2,0,1,0,0,5,3,91795151
2024,Regular Season,Yomiuri Giants,014,"Kyomoto, Makoto",0,0,0,0,0,4,5.0,0.000,3.600,1.200,3.600,0.500,7.200,0.000,5.400,3.600,1.500,20,4,2,2,0,3,2,1,1,0,0,0,0,0,0,1,91795155
2024,Regular Season,Hiroshima Toyo Carp,26,"Masuda, Takehisa",0,0,0,3,3,10,8.1,0.000,6.480,2.160,6.480,0.600,12.960,2.160,9.720,6.480,1.500,45,12,6,6,2,9,6,0,2,0,0,0,0,0,0,0,91895157
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",0,0,0,,,2,2.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.500,0.000,,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,91995138
2024,Japan Series,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",0,0,0,,,3,4.0,0.000,2.250,1.000,2.250,0.333,6.750,0.000,2.250,2.250,1.000,16,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,91995138
2024,Regular Season,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",4,0,1,14,18,50,50.1,1.000,1.610,0.993,1.788,0.200,5.007,0.358,10.907,3.934,2.773,198,28,10,9,2,61,22,0,1,1,0,0,0,0,0,10,91995138
2024,Regular Season,Chunichi Dragons,33,"Sobue, Daisuke",0,0,0,4,4,28,28.1,0.000,2.860,1.129,4.129,0.464,8.259,1.271,4.765,1.906,2.500,116,26,13,9,4,15,6,1,0,1,0,0,0,0,0,12,91995139
2024,Regular Season,Hiroshima Toyo Carp,20,"Kuribayashi, Ryoji",0,6,38,12,12,60,55.0,0.000,1.960,0.891,2.291,0.233,5.400,0.491,10.636,2.618,4.063,214,33,14,12,3,65,16,2,2,3,0,0,0,0,0,47,91995153
2024,Regular Season,Fukuoka Softbank Hawks,38,"Sawayanagi, Ryotaro",2,1,0,0,2,11,10.2,0.667,3.380,1.031,3.375,0.364,5.906,0.000,7.594,3.375,2.250,42,7,4,4,0,9,4,0,1,1,0,0,0,0,0,5,91995159
2024,Regular Season,Yomiuri Giants,65,"Mendez, Yohander",0,2,0,0,0,2,4.1,0.000,12.460,3.000,16.615,4.000,12.462,0.000,8.308,14.538,0.571,27,6,8,6,0,4,7,0,0,0,0,0,0,0,2,0,93095157
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,45,"Morihara, Kohei",0,0,3,,,3,3.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,93195134
2024,Climax Series - First Stage,Yokohama DeNA Baystars,45,"Morihara, Kohei",0,0,1,,,1,1.0,0.000,9.000,3.000,9.000,1.000,27.000,0.000,9.000,0.000,,6,3,1,1,0,1,0,0,0,0,0,0,0,0,0,1,93195134
2024,Japan Series,Yokohama DeNA Baystars,45,"Morihara, Kohei",0,0,1,,,2,2.0,0.000,0.000,0.500,0.000,0.000,0.000,0.000,4.500,4.500,1.000,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,93195134
2024,Regular Season,Yokohama DeNA Baystars,45,"Morihara, Kohei",2,6,29,11,13,58,59.2,0.250,2.410,1.106,2.715,0.310,8.145,0.453,8.899,1.810,4.917,247,54,18,16,3,59,12,4,1,0,0,0,0,0,0,43,93195134
2024,Regular Season,Tokyo Yakult Swallows,43,"Yamamoto, Daiki",3,0,1,12,15,44,31.2,1.000,1.420,1.042,1.705,0.136,5.116,0.000,8.811,4.263,2.067,126,18,6,5,0,31,15,3,0,2,0,0,0,0,0,6,93195136
2024,Regular Season,Yokohama DeNA Baystars,40,"Matsumoto, Ryunosuke",0,0,0,0,0,1,5.0,0.000,3.600,1.800,3.600,2.000,10.800,0.000,7.200,5.400,1.333,22,6,2,2,0,4,3,0,0,0,0,0,0,0,1,0,93195153
2024,Regular Season,Chunichi Dragons,91,"Mejia, Humberto",3,8,0,0,0,15,75.2,0.273,4.880,1.282,4.996,2.800,8.683,0.833,6.066,2.855,2.125,323,73,42,41,7,51,24,1,4,1,0,0,0,0,15,0,93295157
2024,Regular Season,Hiroshima Toyo Carp,16,"Mori, Shohei",1,3,0,0,0,5,26.2,0.250,2.700,1.088,3.375,2.000,8.438,0.338,5.738,1.350,4.250,109,25,10,8,1,17,4,1,1,0,0,1,0,0,5,0,93395155
2024,Regular Season,Hokkaido Nippon-Ham Fighters,42,"Zabala, Aneurys",0,0,1,1,1,16,15.0,0.000,1.200,1.000,2.400,0.250,4.200,0.600,9.000,4.800,1.875,61,7,4,2,1,15,8,0,1,0,0,0,0,0,0,8,93795159
2024,Regular Season,Hiroshima Toyo Carp,42,"Hatch, Thomas",0,3,0,0,0,5,22.0,0.000,7.360,1.727,7.364,3.600,11.455,2.045,7.364,4.091,1.800,105,28,18,18,5,18,10,0,2,1,0,0,0,0,5,0,93995159
