Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2022,Climax Series - Final Stage,Hanshin Tigers,15,"Nishi, Junya",0,0,0,,,1,2.0,0.000,13.500,3.000,13.500,3.000,22.500,9.000,18.000,4.500,4.000,12,5,3,3,2,4,1,0,0,0,0,0,0,0,0,0,91495151
2022,Climax Series - First Stage,Hanshin Tigers,15,"Nishi, Junya",0,0,0,,,2,4.0,0.000,0.000,1.000,0.000,0.000,4.500,0.000,2.250,4.500,0.500,15,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,91495151
2022,Regular Season,Hanshin Tigers,15,"Nishi, Junya",6,3,0,0,0,14,77.1,0.667,2.680,1.112,2.793,1.714,7.797,0.815,6.983,2.211,3.158,309,67,24,23,7,60,19,0,1,2,0,1,0,1,13,0,91495151
2022,Regular Season,Yomiuri Giants,90,"Toda, Natsuki",1,0,0,0,1,14,22.0,1.000,6.550,1.773,6.955,1.214,13.500,2.455,6.136,2.455,2.500,104,33,17,16,6,15,6,0,1,1,0,0,0,0,0,5,91495153
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,57,"Kayama, Shinya",0,0,0,,,2,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,0.000,0.000,,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595135
2022,Regular Season,Fukuoka Softbank Hawks,57,"Kayama, Shinya",0,0,0,28,28,56,27.1,0.000,0.990,1.061,0.988,0.054,5.927,0.329,7.244,3.622,2.000,109,18,3,3,1,22,11,1,1,0,0,0,0,0,0,5,91595135
2022,Regular Season,Saitama Seibu Lions,25,"Hirai, Katsunori",6,8,0,2,4,30,81.0,0.429,2.890,1.284,3.778,1.133,8.556,0.778,5.333,3.000,1.778,349,77,34,26,7,48,27,1,6,1,0,0,0,0,13,5,91695134
2022,Regular Season,Tohoku Rakuten Golden Eagles,11,"Kishi, Takayuki",8,10,0,0,0,22,141.0,0.444,3.190,1.021,3.255,2.318,7.404,1.149,7.532,1.787,4.214,555,116,51,50,18,118,28,0,1,2,1,0,0,0,22,0,91795114
2022,Regular Season,Hanshin Tigers,37,"Oyokawa, Masaki",0,0,0,0,0,1,1.0,0.000,9.000,1.000,9.000,1.000,9.000,9.000,0.000,0.000,,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,91795151
2022,Regular Season,Hiroshima Toyo Carp,23,"Yabuta, Kazuki",1,0,0,1,2,18,24.0,1.000,4.130,1.375,4.125,0.611,7.125,0.750,6.000,5.250,1.143,103,19,11,11,2,16,14,0,1,1,0,0,0,0,0,3,91895130
2022,Regular Season,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",1,3,0,0,0,10,42.1,0.250,6.800,1.677,7.016,3.300,9.567,2.126,7.866,5.528,1.423,194,45,33,32,10,37,26,0,1,4,0,0,0,0,9,1,91995138
2022,Regular Season,Chunichi Dragons,33,"Sobue, Daisuke",4,3,1,17,21,46,42.2,0.571,3.800,1.289,4.430,0.457,8.859,0.633,6.750,2.742,2.462,179,42,21,18,3,32,13,2,1,1,0,0,0,0,0,5,91995139
2022,Regular Season,Hiroshima Toyo Carp,20,"Kuribayashi, Ryoji",0,2,31,6,6,48,48.1,0.000,1.490,0.766,1.490,0.167,4.097,0.000,10.986,2.793,3.933,185,22,8,8,0,59,15,2,2,1,0,0,0,0,0,39,91995153
2022,Regular Season,Orix Buffaloes,69,"Biddle, Jesse",4,5,0,13,16,35,40.1,0.444,4.020,1.388,4.463,0.571,8.033,0.893,10.041,4.463,2.250,184,36,20,18,4,45,20,1,7,2,0,0,0,0,2,8,93095155
2022,Regular Season,Tohoku Rakuten Golden Eagles,13,"Morihara, Kohei",0,0,0,1,1,3,2.1,0.000,0.000,1.714,0.000,0.000,11.571,0.000,11.571,3.857,3.000,11,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,93195134
2022,Regular Season,Yokohama DeNA Baystars,68,"Morihara, Kohei",0,0,0,0,0,6,6.0,0.000,6.000,1.000,6.000,0.667,9.000,3.000,12.000,0.000,,24,6,4,4,2,8,0,0,0,0,0,0,0,0,0,3,93195134
2022,Regular Season,Tokyo Yakult Swallows,43,"Yamamoto, Daiki",0,0,0,0,0,5,5.2,0.000,7.940,1.941,7.941,1.000,15.882,4.765,6.353,1.588,4.000,27,10,5,5,3,4,1,0,0,0,0,0,0,0,0,2,93195136
2022,Regular Season,Yomiuri Giants,99,"Shoemaker, Matt",4,8,0,0,0,18,95.1,0.333,4.250,1.280,4.720,2.778,8.685,1.227,6.136,2.832,2.167,406,92,50,45,13,65,30,0,5,1,0,1,1,1,18,0,93295155
2022,Regular Season,Hanshin Tigers,92,"Watanabe, Yuta",3,1,0,10,13,32,18.1,0.750,2.450,1.091,2.455,0.156,7.855,0.982,8.836,1.964,4.500,72,16,5,5,2,18,4,1,1,0,0,0,0,0,0,2,93395136
2022,Regular Season,Hanshin Tigers,49,"Gunkel, Joe",5,5,0,0,0,16,92.1,0.500,2.730,1.040,3.119,2.000,7.798,0.585,5.069,1.560,3.250,372,80,32,28,6,52,16,1,3,1,0,1,0,1,16,0,93395151
2022,Regular Season,Hiroshima Toyo Carp,16,"Mori, Shohei",1,0,0,1,1,8,19.0,1.000,1.890,1.579,2.368,0.625,10.421,0.474,4.737,3.789,1.250,87,22,5,4,1,10,8,0,1,2,0,0,0,0,2,0,93395155
2022,Regular Season,Yokohama DeNA Baystars,45,"Gsellman, Robert",1,1,0,0,0,4,20.1,0.500,2.660,1.033,2.656,1.500,6.639,0.443,5.311,2.656,2.000,81,15,6,6,1,12,6,0,2,0,0,0,0,0,3,0,93495155
2022,Regular Season,Yomiuri Giants,12,"De La Rosa, Rubby",0,0,1,11,11,30,27.1,0.000,2.300,1.024,2.963,0.300,5.927,0.659,7.902,3.293,2.400,108,18,9,7,2,24,10,0,2,0,1,0,0,0,0,6,93795138
2022,Regular Season,Yomiuri Giants,49,"Vieira, Thyago",0,2,0,0,0,9,7.1,0.000,9.820,2.318,11.045,1.000,11.045,3.682,9.818,9.818,1.000,39,9,9,8,3,8,8,0,1,0,0,0,0,0,0,3,93795151
2022,Regular Season,Hanshin Tigers,52,"Wilkerson, Aaron",5,5,0,0,0,14,70.2,0.500,4.080,1.288,4.075,2.286,8.915,0.509,6.877,2.675,2.571,292,70,32,32,4,54,21,1,1,0,0,0,0,0,14,0,93795155
2022,Regular Season,Chiba Lotte Marines,45,"Guerrero, Tayron",3,3,3,24,27,49,46.0,0.500,3.520,1.174,3.717,0.388,6.652,0.391,12.326,3.913,3.150,194,34,19,18,2,63,20,1,5,3,0,0,0,0,0,9,93995155
