Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2025,Regular Season,Orix Buffaloes,66,"<a href=""https://proeyekyuu.com/player/?PlayerID=61965136"">Suzuki, Hiroshi</a>",0,0,0,4,4,15,12.1,0.000,6.570,1.784,6.568,0.600,11.676,0.730,4.378,4.378,1.000,58,16,9,9,1,6,6,0,0,0,0,0,0,0,0,2,61965136
2025,Regular Season,Chunichi Dragons,17,"<a href=""https://proeyekyuu.com/player/?PlayerID=63165134"">Yanagi, Yuya</a>",3,5,0,0,0,14,79.1,0.375,3.290,1.298,3.403,2.143,8.508,0.227,7.487,3.176,2.357,339,75,30,29,2,66,28,0,5,3,0,0,0,0,14,0,63165134
2025,Regular Season,Saitama Seibu Lions,15,"<a href=""https://proeyekyuu.com/player/?PlayerID=63165136"">Yoza, Kaito</a>",6,5,0,0,0,16,93.2,0.545,2.500,0.961,2.883,1.875,7.110,0.961,4.228,1.537,2.750,377,74,30,26,10,44,16,0,9,0,0,1,0,0,16,0,63165136
2025,Regular Season,Saitama Seibu Lions,69,"<a href=""https://proeyekyuu.com/player/?PlayerID=63165153"">Mizukami, Yoshinobu</a>",0,0,0,0,0,5,5.2,0.000,0.000,1.588,0.000,0.000,11.118,0.000,4.765,3.176,1.500,25,7,0,0,0,3,2,0,1,0,0,0,0,0,0,4,63165153
2025,Regular Season,Yokohama DeNA Baystars,39,"<a href=""https://proeyekyuu.com/player/?PlayerID=63365150"">Wakamatsu, Naoki</a>",0,0,0,0,0,7,8.0,0.000,7.880,1.875,7.875,1.000,15.750,1.125,3.375,1.125,3.000,36,14,7,7,1,3,1,0,0,0,0,0,0,0,0,4,63365150
2025,Regular Season,Tokyo Yakult Swallows,26,"<a href=""https://proeyekyuu.com/player/?PlayerID=63365153"">Yamano, Taichi</a>",5,3,0,0,0,14,78.2,0.625,3.660,1.398,4.004,2.500,10.182,1.373,7.436,2.403,3.095,339,89,35,32,12,65,21,2,1,1,0,0,0,0,14,0,63365153
2025,Regular Season,Hokkaido Nippon-Ham Fighters,95,"<a href=""https://proeyekyuu.com/player/?PlayerID=63365155"">Yanagawa, Taisei</a>",2,1,11,7,9,37,35.1,0.667,1.020,0.991,1.528,0.162,5.094,0.509,10.953,3.821,2.867,142,20,6,4,2,43,15,2,2,2,1,0,0,0,0,25,63365155
2025,Climax Series - Final Stage,Fukuoka Softbank Hawks,35,"<a href=""https://proeyekyuu.com/player/?PlayerID=63965134"">Moinelo, Livan</a>",1,0,0,,,2,14.0,1.000,0.640,0.786,0.643,0.500,5.143,0.000,8.357,1.929,4.333,54,8,1,1,0,13,3,0,2,0,0,0,0,0,2,0,63965134
2025,Japan Series,Fukuoka Softbank Hawks,35,"<a href=""https://proeyekyuu.com/player/?PlayerID=63965134"">Moinelo, Livan</a>",1,0,0,,,1,6.0,1.000,1.500,1.000,1.500,1.000,6.000,0.000,6.000,3.000,2.000,25,4,1,1,0,4,2,1,0,0,0,0,0,0,1,0,63965134
2025,Regular Season,Fukuoka Softbank Hawks,35,"<a href=""https://proeyekyuu.com/player/?PlayerID=63965134"">Moinelo, Livan</a>",12,3,0,0,0,24,167.0,0.800,1.460,0.922,1.563,1.208,6.036,0.539,9.269,2.263,4.095,639,112,29,27,10,172,42,0,3,1,0,3,2,1,24,0,63965134
2025,Regular Season,Chunichi Dragons,94,"<a href=""https://proeyekyuu.com/player/?PlayerID=63965150"">Walters, Nash</a>",0,0,0,0,0,3,5.0,0.000,0.000,1.600,0.000,0.000,5.400,0.000,9.000,9.000,1.000,22,3,0,0,0,5,5,0,0,0,0,0,0,0,0,2,63965150
2025,Regular Season,Saitama Seibu Lions,13,"<a href=""https://proeyekyuu.com/player/?PlayerID=71075130"">Takahashi, Kona</a>",8,9,0,0,0,24,148.0,0.471,3.040,1.230,3.405,2.333,8.574,0.608,5.351,2.493,2.146,616,141,56,50,10,88,41,0,6,7,1,0,0,0,24,0,71075130
2025,Regular Season,Saitama Seibu Lions,58,"<a href=""https://proeyekyuu.com/player/?PlayerID=71075139"">Nakamura, Yuta</a>",0,2,0,0,0,20,26.0,0.000,1.040,1.154,1.385,0.200,7.269,0.346,7.962,3.115,2.556,101,21,4,3,1,23,9,1,0,1,0,0,0,0,0,11,71075139
2025,Regular Season,Hiroshima Toyo Carp,28,"<a href=""https://proeyekyuu.com/player/?PlayerID=71075150"">Sato, Ryunosuke</a>",1,2,0,0,0,6,25.0,0.333,3.600,1.400,3.960,1.833,7.920,0.360,6.120,4.680,1.308,108,22,11,10,1,17,13,0,0,1,0,0,0,0,5,0,71075150
2025,Regular Season,Saitama Seibu Lions,71,"<a href=""https://proeyekyuu.com/player/?PlayerID=71075155"">Sugai, Shinya</a>",5,5,0,0,0,11,55.1,0.500,3.580,1.446,3.578,2.000,8.295,0.813,7.645,4.717,1.621,239,51,22,22,5,47,29,0,0,0,0,0,0,0,11,0,71075155
2025,Regular Season,Tokyo Yakult Swallows,99,"<a href=""https://proeyekyuu.com/player/?PlayerID=71175132"">Aoyagi, Koyo</a>",0,2,0,0,0,3,13.1,0.000,8.100,1.875,8.100,4.000,9.450,2.025,6.075,7.425,0.818,65,14,12,12,3,9,11,0,3,0,0,0,0,0,3,0,71175132
2025,Regular Season,Orix Buffaloes,12,"<a href=""https://proeyekyuu.com/player/?PlayerID=71175136"">Azuma, Kohei</a>",1,2,0,0,0,6,26.0,0.333,3.120,1.346,3.462,1.667,7.269,0.000,4.500,4.846,0.929,113,21,10,9,0,13,14,0,2,1,0,0,0,0,6,0,71175136
2025,Regular Season,Hanshin Tigers,16,"<a href=""https://proeyekyuu.com/player/?PlayerID=71275118"">Nishi, Yuki</a>",0,1,0,0,0,1,4.2,0.000,5.790,1.929,5.786,3.000,13.500,0.000,3.857,3.857,1.000,23,7,3,3,0,2,2,0,0,0,0,0,0,0,1,0,71275118
2025,Regular Season,Chiba Lotte Marines,16,"<a href=""https://proeyekyuu.com/player/?PlayerID=71275134"">Taneichi, Atsuki</a>",9,8,0,0,0,24,160.2,0.529,2.630,1.145,3.081,2.292,7.506,0.728,9.019,2.801,3.220,666,134,55,47,13,161,50,0,6,9,0,2,0,0,24,0,71275134
2025,Regular Season,Chiba Lotte Marines,47,"<a href=""https://proeyekyuu.com/player/?PlayerID=71275153"">Suzuki, Shota</a>",1,3,5,14,15,29,28.0,0.250,4.820,1.429,4.821,0.517,10.286,0.321,8.679,2.571,3.375,122,32,15,15,1,27,8,0,2,2,0,0,0,0,0,9,71275153
2025,Climax Series - Final Stage,Fukuoka Softbank Hawks,29,"<a href=""https://proeyekyuu.com/player/?PlayerID=71375134"">Ohe, Ryusei</a>",0,0,0,,,2,2.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,0.000,0.000,,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71375134
2025,Regular Season,Fukuoka Softbank Hawks,29,"<a href=""https://proeyekyuu.com/player/?PlayerID=71375134"">Ohe, Ryusei</a>",0,1,0,1,1,16,17.2,0.000,1.530,0.962,1.528,0.188,4.075,0.509,8.660,4.585,1.889,69,8,3,3,1,17,9,0,2,0,0,0,0,0,0,7,71375134
2025,Regular Season,Hiroshima Toyo Carp,66,"<a href=""https://proeyekyuu.com/player/?PlayerID=71375136"">Endoh, Atsushi</a>",1,2,0,0,0,7,14.0,0.333,5.790,1.786,6.429,1.429,12.214,1.286,9.643,3.857,2.500,68,19,10,9,2,15,6,2,0,0,0,0,0,0,2,2,71375136
2025,Japan Series,Hanshin Tigers,18,"<a href=""https://proeyekyuu.com/player/?PlayerID=71375150"">Ihara, Takato</a>",0,0,0,,,1,2.1,0.000,3.860,1.286,3.857,1.000,7.714,0.000,11.571,3.857,3.000,10,2,1,1,0,3,1,0,0,1,0,0,0,0,0,0,71375150
2025,Regular Season,Hanshin Tigers,18,"<a href=""https://proeyekyuu.com/player/?PlayerID=71375150"">Ihara, Takato</a>",5,7,0,1,1,28,110.0,0.417,2.290,1.091,2.945,1.286,7.773,0.327,6.627,2.045,3.240,448,95,36,28,4,81,25,2,2,1,1,0,0,0,17,3,71375150
2025,Regular Season,Hanshin Tigers,27,"<a href=""https://proeyekyuu.com/player/?PlayerID=71375153"">Itoh, Masashi</a>",4,3,0,0,0,14,88.0,0.571,3.070,1.023,3.170,2.214,7.977,0.818,5.011,1.227,4.083,348,78,31,30,8,49,12,3,0,1,0,1,1,0,13,1,71375153
2025,Regular Season,Orix Buffaloes,48,"<a href=""https://proeyekyuu.com/player/?PlayerID=71475159"">Toumatsu, Kaisei</a>",0,2,0,0,0,7,10.0,0.000,10.800,2.300,11.700,1.857,15.300,0.000,8.100,5.400,1.500,53,17,13,12,0,9,6,0,0,0,0,0,0,0,2,3,71475159
2025,Regular Season,Tokyo Yakult Swallows,41,"<a href=""https://proeyekyuu.com/player/?PlayerID=71575134"">Yasaki, Takuya</a>",2,0,0,12,14,45,42.0,1.000,1.930,0.952,1.929,0.200,5.571,0.214,7.286,3.000,2.429,162,26,9,9,1,34,14,1,0,1,0,0,0,0,0,10,71575134
2025,Regular Season,Yokohama DeNA Baystars,52,"<a href=""https://proeyekyuu.com/player/?PlayerID=71675134"">Hamachi, Masumi</a>",0,0,0,0,0,3,3.0,0.000,6.000,1.000,6.000,0.667,6.000,6.000,15.000,3.000,5.000,12,2,2,2,2,5,1,0,0,0,0,0,0,0,0,0,71675134
2025,Regular Season,Chiba Lotte Marines,52,"<a href=""https://proeyekyuu.com/player/?PlayerID=71675135"">Masuda, Naoya</a>",1,4,5,2,3,22,20.2,0.200,4.350,1.306,4.355,0.455,8.274,0.435,7.403,3.484,2.125,89,19,10,10,1,17,8,1,1,2,0,0,0,0,0,14,71675135
2025,Climax Series - First Stage,Orix Buffaloes,22,"<a href=""https://proeyekyuu.com/player/?PlayerID=71775139"">Kuri, Allen</a>",0,0,0,,,1,4.0,0.000,0.000,1.500,0.000,0.000,9.000,0.000,4.500,4.500,1.000,18,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,71775139
2025,Regular Season,Orix Buffaloes,22,"<a href=""https://proeyekyuu.com/player/?PlayerID=71775139"">Kuri, Allen</a>",11,8,0,0,0,25,164.1,0.579,2.410,1.235,2.684,1.960,8.489,0.383,6.243,2.629,2.375,678,155,49,44,7,114,48,0,6,1,2,2,1,0,25,0,71775139
2025,Regular Season,Tohoku Rakuten Golden Eagles,22,"<a href=""https://proeyekyuu.com/player/?PlayerID=71775157"">Komago, Ryuji</a>",0,0,0,0,0,1,1.2,0.000,0.000,1.200,0.000,0.000,10.800,0.000,16.200,0.000,,6,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,71775157
2025,Regular Season,Chiba Lotte Marines,53,"<a href=""https://proeyekyuu.com/player/?PlayerID=71775159"">Kimura, Yuto</a>",3,2,1,5,6,22,68.0,0.600,3.310,1.103,4.500,1.545,7.544,0.926,6.618,2.382,2.778,281,57,34,25,7,50,18,0,2,0,0,2,1,0,8,2,71775159
2025,Regular Season,Yokohama DeNA Baystars,92,"<a href=""https://proeyekyuu.com/player/?PlayerID=71875134"">Horioka, Hayato</a>",0,0,0,0,0,13,13.0,0.000,3.460,1.923,4.154,0.462,11.769,0.692,13.154,5.538,2.375,62,17,6,5,1,19,8,1,0,0,0,0,0,0,0,5,71875134
2025,Climax Series - First Stage,Orix Buffaloes,18,"<a href=""https://proeyekyuu.com/player/?PlayerID=71875151"">Miyagi, Hiroya</a>",0,0,0,,,1,3.0,0.000,9.000,2.000,9.000,3.000,15.000,0.000,15.000,3.000,5.000,16,5,3,3,0,5,1,0,1,0,0,0,0,0,1,0,71875151
2025,Regular Season,Orix Buffaloes,18,"<a href=""https://proeyekyuu.com/player/?PlayerID=71875151"">Miyagi, Hiroya</a>",7,3,0,0,0,23,150.1,0.700,2.390,1.098,2.455,1.783,8.082,0.359,9.878,1.796,5.500,615,135,41,40,6,165,30,0,6,3,0,0,0,0,22,0,71875151
2025,Regular Season,Tohoku Rakuten Golden Eagles,47,"<a href=""https://proeyekyuu.com/player/?PlayerID=71875153"">Fujii, Masaru</a>",6,7,0,0,0,22,109.2,0.462,3.200,1.495,3.775,2.091,9.930,0.739,4.760,3.529,1.349,483,121,46,39,9,58,43,0,6,0,0,0,0,0,22,0,71875153
2025,Regular Season,Fukuoka Softbank Hawks,51,"<a href=""https://proeyekyuu.com/player/?PlayerID=71875157"">Maeda, Jun</a>",2,2,0,0,0,10,49.0,0.500,3.120,1.245,3.306,1.800,8.082,0.551,5.694,3.122,1.824,213,44,18,17,3,31,17,0,6,0,0,0,0,0,10,0,71875157
2025,Climax Series - Final Stage,Yokohama DeNA Baystars,41,"<a href=""https://proeyekyuu.com/player/?PlayerID=71975134"">Sasaki, Chihaya</a>",0,1,0,,,2,1.0,0.000,18.000,3.000,18.000,1.000,18.000,9.000,9.000,9.000,1.000,6,2,2,2,1,1,1,0,0,0,0,0,0,0,0,2,71975134
2025,Climax Series - First Stage,Yokohama DeNA Baystars,41,"<a href=""https://proeyekyuu.com/player/?PlayerID=71975134"">Sasaki, Chihaya</a>",0,0,0,,,1,1.1,0.000,6.750,3.000,6.750,1.000,13.500,0.000,0.000,13.500,0.000,7,2,1,1,0,0,2,2,0,0,0,0,0,0,0,0,71975134
2025,Regular Season,Yokohama DeNA Baystars,41,"<a href=""https://proeyekyuu.com/player/?PlayerID=71975134"">Sasaki, Chihaya</a>",2,1,0,4,6,20,21.2,0.667,4.150,1.431,4.154,0.500,8.308,0.415,8.308,4.569,1.818,94,20,10,10,1,20,11,1,1,0,0,0,0,0,0,7,71975134
2025,Regular Season,Tokyo Yakult Swallows,11,"<a href=""https://proeyekyuu.com/player/?PlayerID=73075150"">Avila, Pedro</a>",7,8,0,0,1,15,82.1,0.467,4.040,1.215,4.482,2.733,7.652,0.437,6.668,3.279,2.033,343,70,41,37,4,61,30,1,4,6,0,0,0,0,14,0,73075150
2025,Regular Season,Chunichi Dragons,29,"<a href=""https://proeyekyuu.com/player/?PlayerID=73175153"">Matsukihira, Yuta</a>",0,0,0,0,0,1,3.0,0.000,0.000,0.667,0.000,0.000,6.000,0.000,9.000,0.000,,10,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,73175153
2025,Regular Season,Hiroshima Toyo Carp,45,"<a href=""https://proeyekyuu.com/player/?PlayerID=73175155"">Matsumoto, Ryuya</a>",0,0,0,0,0,4,3.2,0.000,4.910,1.364,9.818,1.000,9.818,2.455,9.818,2.455,4.000,17,4,4,2,1,4,1,0,0,0,0,0,0,0,0,3,73175155
2025,Regular Season,Fukuoka Softbank Hawks,85,"<a href=""https://proeyekyuu.com/player/?PlayerID=73175157"">Miyazaki, Hayato</a>",0,0,0,0,0,2,2.0,0.000,0.000,1.500,0.000,0.000,13.500,0.000,9.000,0.000,,9,3,0,0,0,2,0,0,0,0,0,0,0,0,0,2,73175157
2025,Regular Season,Tohoku Rakuten Golden Eagles,61,"<a href=""https://proeyekyuu.com/player/?PlayerID=73175159"">Matsuda, Takuma</a>",0,0,0,0,0,1,1.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,73175159
2025,Regular Season,Hiroshima Toyo Carp,13,"<a href=""https://proeyekyuu.com/player/?PlayerID=73375153"">Moriura, Daisuke</a>",2,3,12,25,27,60,55.1,0.400,1.630,1.066,1.627,0.167,7.157,0.488,9.759,2.440,4.000,224,44,10,10,3,60,15,5,4,5,0,0,0,0,0,23,73375153
2025,Regular Season,Tohoku Rakuten Golden Eagles,43,"<a href=""https://proeyekyuu.com/player/?PlayerID=73575132"">Sung, Chia-Hao</a>",1,0,1,2,3,10,9.2,1.000,3.720,1.241,3.724,0.400,9.310,1.862,4.655,1.862,2.500,39,10,4,4,2,5,2,0,0,0,0,0,0,0,0,1,73575132
2025,Regular Season,Hanshin Tigers,42,"<a href=""https://proeyekyuu.com/player/?PlayerID=73775150"">Nelson, Nick</a>",2,1,0,7,8,23,32.2,0.667,1.930,1.163,1.929,0.304,7.990,0.551,6.888,2.480,2.778,136,29,7,7,2,25,9,1,2,3,0,0,0,0,3,2,73775150
2025,Regular Season,Saitama Seibu Lions,56,"<a href=""https://proeyekyuu.com/player/?PlayerID=73975150"">Ramirez, Emmanuel</a>",1,0,0,7,8,27,26.2,1.000,1.010,1.050,1.012,0.111,5.400,0.338,9.450,4.050,2.333,106,16,3,3,1,28,12,1,0,2,0,0,0,0,0,9,73975150
2025,Regular Season,Yomiuri Giants,33,"<a href=""https://proeyekyuu.com/player/?PlayerID=73975155"">Keller, Kyle</a>",1,1,0,6,7,45,46.1,0.500,3.110,1.058,3.108,0.356,5.245,0.971,9.518,4.273,2.227,186,27,16,16,5,49,22,1,0,0,0,0,0,0,1,7,73975155
2025,Regular Season,Hiroshima Toyo Carp,68,"<a href=""https://proeyekyuu.com/player/?PlayerID=73975159"">Hearn, Taylor</a>",1,2,8,21,22,55,51.0,0.333,3.350,1.392,3.529,0.364,9.529,0.529,9.529,3.000,3.176,222,54,20,19,3,54,17,3,3,4,0,0,0,0,0,12,73975159
2025,Regular Season,Tokyo Yakult Swallows,013,"<a href=""https://proeyekyuu.com/player/?PlayerID=77575159"">Shimokawa, Shunsuke</a>",2,1,0,0,0,9,29.2,0.667,2.730,0.876,2.730,1.000,5.764,0.607,6.067,2.124,2.857,112,19,9,9,2,20,7,0,2,0,0,0,0,0,4,0,77575159
2025,Regular Season,Hokkaido Nippon-Ham Fighters,31,"<a href=""https://proeyekyuu.com/player/?PlayerID=81085150"">Shibata, Reo</a>",0,0,0,1,1,4,12.1,0.000,2.920,0.892,2.919,1.000,8.027,0.000,5.108,0.000,,49,11,4,4,0,7,0,0,2,0,0,0,0,0,3,0,81085150
2025,Climax Series - First Stage,Yomiuri Giants,15,"<a href=""https://proeyekyuu.com/player/?PlayerID=81085155"">Ota, Taisei</a>",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,9.000,9.000,1.000,4,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,81085155
2025,Regular Season,Yomiuri Giants,15,"<a href=""https://proeyekyuu.com/player/?PlayerID=81085155"">Ota, Taisei</a>",8,4,1,46,54,62,59.2,0.667,2.110,1.022,2.112,0.226,7.089,0.603,9.050,2.112,4.286,244,47,14,14,4,60,14,4,4,3,0,0,0,0,0,5,81085155
2025,Regular Season,Hiroshima Toyo Carp,98,"<a href=""https://proeyekyuu.com/player/?PlayerID=81085157"">Tsuji, Taiga</a>",0,0,0,0,0,16,16.0,0.000,1.130,0.938,1.125,0.125,6.750,1.125,11.812,1.688,7.000,62,12,2,2,2,21,3,0,0,0,0,0,0,0,0,9,81085157
2025,Regular Season,Hanshin Tigers,48,"<a href=""https://proeyekyuu.com/player/?PlayerID=81185157"">Ibaragi, Hidetoshi</a>",0,0,0,0,0,2,2.2,0.000,0.000,0.750,0.000,0.000,3.375,0.000,3.375,3.375,1.000,11,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,81185157
2025,Regular Season,Orix Buffaloes,16,"<a href=""https://proeyekyuu.com/player/?PlayerID=81285112"">Hirano, Yoshihisa</a>",0,1,1,0,0,3,2.1,0.000,15.430,3.000,15.429,1.333,19.286,3.857,3.857,7.714,0.500,14,5,4,4,1,1,2,0,0,0,0,0,0,0,0,2,81285112
2025,Climax Series - First Stage,Yomiuri Giants,41,"<a href=""https://proeyekyuu.com/player/?PlayerID=81285132"">Nakagawa, Kota</a>",0,0,0,,,2,0.1,0.000,54.000,12.000,54.000,1.000,54.000,0.000,27.000,54.000,0.500,5,2,2,2,0,1,2,0,0,0,0,0,0,0,0,0,81285132
2025,Regular Season,Yomiuri Giants,41,"<a href=""https://proeyekyuu.com/player/?PlayerID=81285132"">Nakagawa, Kota</a>",2,4,0,36,38,63,52.1,0.333,2.240,1.280,2.752,0.254,9.459,0.688,9.803,2.064,4.750,225,55,16,13,4,57,12,2,3,0,0,0,0,0,0,9,81285132
2025,Regular Season,Chunichi Dragons,30,"<a href=""https://proeyekyuu.com/player/?PlayerID=81285138"">Neo, Akira</a>",0,0,0,0,0,4,5.2,0.000,7.940,1.941,7.941,1.250,14.294,3.176,7.941,3.176,2.500,27,9,5,5,2,5,2,0,0,0,0,0,0,0,0,2,81285138
2025,Climax Series - Final Stage,Fukuoka Softbank Hawks,11,"<a href=""https://proeyekyuu.com/player/?PlayerID=81285151"">Tsumori, Yuki</a>",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,9.000,9.000,1.000,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,81285151
2025,Regular Season,Fukuoka Softbank Hawks,11,"<a href=""https://proeyekyuu.com/player/?PlayerID=81285151"">Tsumori, Yuki</a>",1,1,1,3,4,22,21.1,0.500,3.380,1.641,3.375,0.364,11.391,0.844,10.547,3.375,3.125,103,27,8,8,2,25,8,2,4,1,0,0,0,0,0,11,81285151
2025,Regular Season,Yokohama DeNA Baystars,68,"<a href=""https://proeyekyuu.com/player/?PlayerID=81385153"">Iwata, Masaki</a>",0,0,0,0,0,3,1.0,0.000,18.000,3.000,18.000,0.667,18.000,0.000,0.000,9.000,0.000,7,2,2,2,0,0,1,0,1,0,0,0,0,0,0,0,81385153
2025,Climax Series - Final Stage,Fukuoka Softbank Hawks,64,"<a href=""https://proeyekyuu.com/player/?PlayerID=81585138"">Kamichatani, Taiga</a>",0,0,0,,,1,2.0,0.000,9.000,1.500,9.000,2.000,9.000,4.500,9.000,4.500,2.000,9,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,81585138
2025,Regular Season,Fukuoka Softbank Hawks,64,"<a href=""https://proeyekyuu.com/player/?PlayerID=81585138"">Kamichatani, Taiga</a>",0,0,0,0,0,8,13.0,0.000,6.920,1.385,7.615,1.375,10.385,2.077,7.615,2.077,3.667,57,15,11,10,3,11,3,0,0,0,0,0,0,0,0,0,81585138
2025,Regular Season,Saitama Seibu Lions,17,"<a href=""https://proeyekyuu.com/player/?PlayerID=81685138"">Matsumoto, Wataru</a>",0,2,0,0,0,3,14.0,0.000,6.430,1.357,6.429,3.333,9.000,1.929,7.714,3.214,2.400,59,14,10,10,3,12,5,0,0,0,0,0,0,0,3,0,81685138
2025,Regular Season,Chiba Lotte Marines,64,"<a href=""https://proeyekyuu.com/player/?PlayerID=81685150"">Hiroike, Koshiro</a>",1,3,0,4,5,18,20.1,0.250,4.870,1.328,4.869,0.611,9.295,1.770,8.852,2.656,3.333,87,21,11,11,4,20,6,0,0,0,0,0,0,0,1,7,81685150
2025,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,94,"<a href=""https://proeyekyuu.com/player/?PlayerID=81685155"">Fukushima, Ren</a>",0,1,0,,,1,7.1,0.000,2.450,0.682,2.455,2.000,3.682,0.000,12.273,2.455,5.000,27,3,2,2,0,10,2,0,0,0,0,0,0,0,1,0,81685155
2025,Regular Season,Hokkaido Nippon-Ham Fighters,94,"<a href=""https://proeyekyuu.com/player/?PlayerID=81685155"">Fukushima, Ren</a>",5,0,0,0,0,8,44.0,1.000,2.250,1.182,2.250,1.375,7.568,0.818,7.568,3.068,2.467,178,37,11,11,4,37,15,0,1,0,0,0,0,0,8,0,81685155
2025,Regular Season,Tokyo Yakult Swallows,66,"<a href=""https://proeyekyuu.com/player/?PlayerID=81785136"">Sakaguchi, Kousuke</a>",0,0,0,0,0,18,24.1,0.000,3.700,1.644,4.068,0.611,9.986,0.740,4.438,4.808,0.923,108,27,11,10,2,12,13,1,3,1,0,0,0,0,0,10,81785136
2025,Regular Season,Hanshin Tigers,24,"<a href=""https://proeyekyuu.com/player/?PlayerID=81785150"">Kudo, Taisei</a>",0,2,0,1,1,18,16.1,0.000,3.310,1.531,3.857,0.389,6.612,0.000,8.816,7.163,1.231,72,12,7,6,0,16,13,0,1,2,0,0,0,0,0,6,81785150
2025,Regular Season,Hokkaido Nippon-Ham Fighters,28,"<a href=""https://proeyekyuu.com/player/?PlayerID=81785151"">Kawano, Ryusei</a>",2,0,0,18,20,32,26.2,1.000,4.050,0.938,4.725,0.438,6.413,1.350,7.088,2.025,3.500,107,19,14,12,4,21,6,0,4,1,0,0,0,0,0,2,81785151
2025,Regular Season,Tokyo Yakult Swallows,56,"<a href=""https://proeyekyuu.com/player/?PlayerID=81785157"">Sakamoto, Takumi</a>",0,0,0,0,0,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,9.000,0.000,,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81785157
2025,Regular Season,Yomiuri Giants,62,"<a href=""https://proeyekyuu.com/player/?PlayerID=81885138"">Yokogawa, Kai</a>",2,0,0,1,1,25,66.0,1.000,2.590,1.197,2.727,0.800,8.591,0.682,5.591,2.182,2.562,269,63,20,19,5,41,16,0,3,0,1,0,0,0,8,4,81885138
2025,Regular Season,Chiba Lotte Marines,11,"<a href=""https://proeyekyuu.com/player/?PlayerID=81985133"">Sawamura, Hirokazu</a>",0,1,0,6,6,20,18.1,0.000,3.930,1.691,3.927,0.400,7.855,0.000,4.909,7.364,0.667,84,16,8,8,0,10,15,0,1,1,0,0,0,0,0,2,81985133
2025,Regular Season,Tohoku Rakuten Golden Eagles,71,"<a href=""https://proeyekyuu.com/player/?PlayerID=81985155"">Shibata, Daichi</a>",1,0,0,0,1,6,8.2,1.000,2.080,1.615,2.077,0.333,8.308,1.038,6.231,6.231,1.000,38,8,2,2,1,6,6,0,0,0,0,0,0,0,0,1,81985155
2025,Regular Season,Orix Buffaloes,17,"<a href=""https://proeyekyuu.com/player/?PlayerID=81985157"">Sotani, Ryuhei</a>",8,8,0,0,0,21,114.1,0.500,4.010,1.312,4.329,2.619,9.840,0.551,8.029,1.968,4.080,486,125,55,51,7,102,25,1,8,3,0,1,0,1,21,0,81985157
2025,Regular Season,Orix Buffaloes,19,"<a href=""https://proeyekyuu.com/player/?PlayerID=83185134"">Yamaoka, Taisuke</a>",5,3,0,13,18,41,36.0,0.625,4.250,1.389,4.250,0.415,10.500,0.250,8.000,2.000,4.000,158,42,17,17,1,32,8,1,2,0,0,0,0,0,0,5,83185134
2025,Regular Season,Orix Buffaloes,47,"<a href=""https://proeyekyuu.com/player/?PlayerID=83185150"">Yamaguchi, Reo</a>",0,0,0,0,0,1,1.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,83185150
2025,Regular Season,Chiba Lotte Marines,91,"<a href=""https://proeyekyuu.com/player/?PlayerID=83385157"">Yoshikawa, Yuto</a>",1,0,0,0,0,2,9.0,1.000,6.000,1.222,7.000,3.500,5.000,1.000,6.000,6.000,1.000,41,5,7,6,1,6,6,0,2,1,0,0,0,0,1,0,83385157
2025,Regular Season,Hokkaido Nippon-Ham Fighters,96,"<a href=""https://proeyekyuu.com/player/?PlayerID=83785159"">Sun, Yi-Lei</a>",0,2,1,4,4,9,12.1,0.000,5.110,1.459,5.108,0.778,8.757,1.459,7.297,4.378,1.667,54,12,7,7,2,10,6,0,0,0,0,0,0,0,2,2,83785159
2025,Regular Season,Yomiuri Giants,53,"<a href=""https://proeyekyuu.com/player/?PlayerID=91095134"">Takanashi, Yuhei</a>",0,1,0,5,5,21,15.0,0.000,3.600,1.867,3.600,0.286,8.400,0.000,9.600,8.400,1.143,74,14,6,6,0,16,14,3,3,0,1,0,0,0,0,2,91095134
